6;3;-78;-62;-0.1615864187699213
6;17;38;30;-0.18259789944484195
6;9;107;106;-0.18863666558318637
6;16;13;15;-0.17350504799700228
6;18;-100;-32;-0.14992685476691026
6;22;-38;-2;-0.18205850369154686
6;1;-68;29;-0.19823107063283363
6;15;-64;-98;-0.10150478510580152
6;12;-61;120;-0.14384611003354353
6;5;-40;48;-0.23006434490931038
6;4;-26;51;-0.2045964510624404
6;20;106;85;-0.1375799875433642
6;0;-81;58;-0.14414625955443938
6;2;-20;33;-0.26665965098996147
7;6;-6;-6;-0.18776852230978236
7;3;-76;-75;-0.17681057865459426
7;2;-34;45;-0.28063705513003434
7;4;-23;70;-0.2176830266608476
7;21;-106;67;-0.21209167577554
7;9;98;93;-0.20293165501128851
7;19;-29;54;-0.24831467135021046
7;8;31;-92;-0.1554337413028518
7;16;23;31;-0.22447335966618165
7;11;-52;6;-0.12069761186025496
7;18;-108;-48;-0.16359024533184763
7;15;-50;-88;-0.11509239047068298
7;14;-72;83;-0.1972809408307653
7;22;-37;11;-0.2367856302481678
7;10;111;-92;-0.12688021072780475
7;5;-23;54;-0.2820263455752119
7;13;88;103;-0.15993145476966875
7;1;-62;21;-0.23558399884087589
7;0;-84;45;-0.15738879710769604
7;7;43;29;-0.2398382340452484
7;20;107;70;-0.1512613155951994
7;12;-53;124;-0.15755788425708306
7;17;42;41;-0.2327921100364645
8;0;-83;57;-0.17041945406010062
8;2;-42;53;-0.294390820803866
8;17;46;54;-0.24547189639792055
8;12;-62;110;-0.17105027009304596
8;11;-48;16;-0.1994746082851384
8;5;-8;52;-0.2935590813065051
8;16;33;31;-0.23731792950647868
8;15;-61;-91;-0.12846259414972627
8;10;106;-104;-0.14161979736192554
8;3;-66;-63;-0.19179115198111252
8;13;71;105;-0.1731982953595257
8;6;-10;-24;-0.2005932291357111
8;7;32;39;-0.2536926799852983
8;20;107;53;-0.1647237423982052
8;21;-109;72;-0.22704681586648667
8;19;-15;51;-0.26011509277848366
8;8;20;-78;-0.16846407255972518
8;14;-70;67;-0.24527327409241995
8;4;-36;77;-0.2548776592632398
8;1;-58;7;-0.24727509008373727
8;22;-27;21;-0.24989273764968545
8;9;105;98;-0.21699792460854106
8;18;-107;-38;-0.17703502164774598
9;13;80;92;-0.18625286649994488
9;0;-81;44;-0.217079114839836
9;17;51;70;-0.2579488061775933
9;1;-61;-8;-0.25877912386671287
9;11;-43;6;-0.2122355347270789
9;3;-69;-50;-0.20653203613440652
9;22;-15;34;-0.28914840066238434
9;20;108;40;-0.17797077037236286
9;6;-27;-32;-0.21321274065242501
9;9;96;108;-0.23083913389223754
9;16;41;41;-0.24995698622933094
9;15;-78;-95;-0.14161887456990496
9;12;-65;120;-0.18432677775563344
9;18;-92;-45;-0.19026468154259002
9;4;-24;68;-0.26715973553043426
9;7;17;34;-0.26732545479030745
9;2;-42;65;-0.30792452622691635
9;19;-16;66;-0.2717267074639045
9;14;-52;63;-0.29555467905707034
9;10;100;-119;-0.15612355060990035
9;5;-17;37;-0.3308438302864296
9;8;27;-89;-0.18128591851648856
9;21;-107;89;-0.24176267371597815
10;4;-22;52;-0.16628506158002931
10;22;-28;41;-0.1500633685446412
10;16;42;53;-0.19066937055426136
10;5;-13;52;-0.17351717961123303
10;10;91;-112;-0.08656817026238839
10;14;-61;59;-0.08810014221338114
10;9;102;109;9.945242602154014E-4
10;3;-72;-64;-0.0802790768673074
10;7;24;43;-0.25925771253166463
10;15;-72;-87;0.07830177462662624
10;21;-105;103;-0.0536191728030726
10;20;96;36;-0.07226295729985444
10;19;-17;51;-0.12978240901754845
10;1;-73;-8;-0.18791084627367138
10;0;-79;34;-0.002037233458390242
10;6;-34;-43;-0.1169686056428414
10;17;48;79;-0.24111812958215018
10;11;-56;-6;-0.04127596334236572
10;18;-103;-29;-0.1099590422071628
10;12;-63;102;-0.1250842070074203
10;2;-41;76;-0.2527901884722852
10;13;86;77;-0.06691483325140757
10;8;40;-80;-0.030168097063808297
11;0;-76;25;-0.017553515429183708
11;11;-72;1;-0.056568068103390545
11;1;-57;2;-0.20036470795760808
11;20;102;51;-0.0869893578355857
11;14;-56;47;-0.10345167075436801
11;2;-56;74;-0.26698950401264077
11;13;76;81;-0.0816699397855567
11;21;-107;89;-0.07110987294157867
11;8;34;-62;-0.045202678628506354
11;12;-56;89;-0.1681622013565044
11;9;105;100;-0.016334564205381152
11;10;79;-123;-0.10195274954395583
11;3;-55;-68;-0.09680415422242228
11;5;-23;39;-0.1867860619979499
11;22;-11;39;-0.16455803213341524
11;17;33;73;-0.25366469963087523
11;16;56;49;-0.20405480422034916
11;15;-82;-98;0.061837264306025985
11;7;31;51;-0.2728014468159319
11;6;-38;-34;-0.13092611113544117
11;18;-98;-15;-0.12426191777305617
11;4;-13;59;-0.2172705296283558
11;19;-21;41;-0.1434793466431442
12;14;-45;53;-0.118557574838699
12;20;104;41;-0.1014801359627453
12;13;86;93;-0.09618896461515947
12;10;81;-107;-0.1170911755570182
12;21;-108;92;-0.08832072187786877
12;12;-64;80;-0.18148491811887657
12;19;-14;28;-0.15695713326673044
12;9;110;90;-0.03338638725552823
12;7;37;36;-0.2861284813516509
12;4;-24;62;-0.23015431996970837
12;16;39;55;-0.21722607094777957
12;22;-9;29;-0.17882078110476884
12;2;-37;72;-0.30956260370664324
12;8;42;-45;-0.05999670688816927
12;15;-73;-91;0.04563618615055531
12;6;-46;-47;-0.14466029654015944
12;17;23;79;-0.2660105245588207
12;5;-33;28;-0.1998426422664793
12;1;-51;-11;-0.2126193078546017
12;18;-108;-20;-0.13833594732989518
12;0;-66;32;-0.03282153688844447
12;3;-54;-54;-0.11306483033985537
12;11;-81;5;-0.07161549918823906
13;4;-22;52;-0.24283196966559928
13;8;49;-30;-0.07455403069567756
13;11;-96;12;-0.08642217137572994
13;1;-58;4;-0.2246778341532435
13;15;-62;-91;0.02969432524557214
13;2;-25;61;-0.3228535606032491
13;9;104;105;-0.050165381136872966
13;0;-82;24;-0.0866669950571205
13;14;-33;53;-0.13342178445768071
13;3;-44;-66;-0.12906533563940947
13;20;93;31;-0.11573906163987036
13;7;37;50;-0.2992422833347984
13;13;75;104;-0.11047568504748861
13;16;24;61;-0.23018659740757108
13;6;-34;-45;-0.15817473497840218
13;22;-25;36;-0.22783670469746986
13;17;22;92;-0.27815881628791894
13;10;80;-119;-0.13198738675387156
13;12;-61;97;-0.19459447141305075
13;21;-90;88;-0.10525619723117807
13;18;-90;-18;-0.15218479241382477
13;5;-45;13;-0.2126903172507123
13;19;-4;33;-0.17021927530433933
14;7;37;66;-0.3121462644862155
14;19;6;37;-0.18326922306934645
14;4;-32;55;-0.29197691340316734
14;3;-37;-75;-0.1448098328541707
14;8;34;-24;-0.08887843732226575
14;21;-101;84;-0.12192070497883445
14;20;88;16;-0.12976984450616136
14;22;-12;36;-0.2410869949077986
14;5;-32;17;-0.2253324294351975
14;17;11;83;-0.29011273534935167
14;11;-107;17;-0.13919251426014023
14;16;19;72;-0.24293975544400592
14;6;-24;-29;-0.17147294240163302
14;14;-29;66;-0.21855325752379196
14;10;92;-113;-0.1466452585715753
14;9;108;117;-0.06667591111611615
14;2;-16;45;-0.3359318621895093
14;18;-76;-6;-0.16581205597641147
14;1;-63;13;-0.23654342403110695
14;13;85;90;-0.12453381795290042
14;0;-80;8;-0.13475796468943047
14;15;-50;-76;-0.02902593337546555
14;12;-65;87;-0.2074942718545182
15;13;76;103;-0.13836702073182572
15;16;14;64;-0.2554888629518578
15;2;-24;50;-0.38560585429283045
15;6;-42;-27;-0.18455837850609214
15;11;-92;9;-0.1529179542064807
15;17;4;76;-0.30187539170580147
15;5;-25;34;-0.23777226782473093
15;22;-5;19;-0.2903413447237242
15;0;-80;8;-0.16732373245614374
15;10;78;-116;-0.16106860444019577
15;14;-45;71;-0.23181753621981216
15;19;-1;50;-0.19611037167011347
15;7;28;77;-0.32484378193920993
15;12;-52;94;-0.22018767548892215
15;9;98;114;-0.0829222726156914
15;15;-38;-79;-0.04377320036803234
15;8;25;-37;-0.1029736534428285
15;18;-77;-15;-0.24465190242998536
15;1;-81;18;-0.28078387294484797
15;21;-111;88;-0.13831858060252844
15;3;-46;-92;-0.20264735012418145
15;4;-46;48;-0.3036654016041229
15;20;87;27;-0.1435761348465917
16;22;-17;4;-0.3025915606936329
16;9;103;113;-0.09890869233127353
16;7;38;89;-0.3373381391129565
16;14;-42;81;-0.2448695864566961
16;10;90;-110;-0.17526117677491826
16;19;-3;40;-0.20874606189326816
16;3;-34;-86;-0.21721453510718625
16;11;-82;3;-0.16642378711367967
16;18;-73;-26;-0.2567996922323136
16;12;-39;96;-0.23267798466517564
16;4;-27;49;-0.31516687399386323
16;0;-84;-1;-0.2122391035813137
16;13;62;100;-0.15197889226628813
16;8;43;-42;-0.11684334610546221
16;5;-36;26;-0.2500130688000318
16;15;-20;-83;-0.05828451108871813
16;21;-95;92;-0.15445409021624323
16;6;-40;-38;-0.19743444763287998
16;1;-98;23;-0.2917517662020458
16;20;73;31;-0.15716152454157517
16;17;22;80;-0.3134498455605481
16;2;-29;33;-0.3976801191800574
16;16;1;62;-0.26783718473958407
17;7;30;83;-0.3496325865719231
17;22;-5;-8;-0.3146457732080231
17;18;-57;-16;-0.2687531173978045
17;13;48;96;-0.1653729738561992
17;4;-41;50;-0.32648432282536766
17;14;-36;73;-0.2577128038897899
17;12;-27;107;-0.24496844889460911
17;10;99;-105;-0.18922666795228527
17;9;92;121;-0.1146393293314063
17;1;-105;25;-0.30254417316712845
17;21;-100;104;-0.17033143167613862
17;3;-36;-101;-0.23154864513046303
17;20;60;18;-0.17052954800143894
17;8;56;-40;-0.13049112368549387
17;6;-44;-26;-0.2467109804658728
17;19;-21;35;-0.2211795810728524
17;5;-46;27;-0.26205801695972797
17;16;-12;66;-0.27998793337870664
17;2;-41;22;-0.4095611958290887
17;0;-92;-17;-0.22439215563014037
17;15;-29;-70;-0.07256364083787292
17;11;-92;-13;-0.17971352669436347
17;17;19;71;-0.3248391081536188
18;13;34;93;-0.20744514761381472
18;9;109;122;-0.13011827613953697
18;14;-23;83;-0.27035052984395413
18;17;15;55;-0.3360461425452004
18;8;71;-38;-0.143920536824245
18;6;-36;-43;-0.2585926079613041
18;18;-39;-23;-0.3165360648798854
18;3;-53;-99;-0.24565340939336733
18;19;-15;20;-0.23341416394556336
18;2;-36;33;-0.4212521752517354
18;1;-108;6;-0.3131639016207698
18;4;-32;64;-0.33762069247556803
18;21;-101;121;-0.18595473567267573
18;12;-30;93;-0.2570622656963716
18;5;-44;8;-0.2739102459488689
18;7;44;92;-0.390160441985119
18;20;50;17;-0.18368368308594485
18;10;89;-112;-0.2029687112708144
18;11;-101;-21;-0.19279063044175637
18;15;-41;-81;-0.08661430451104124
18;0;-86;-27;-0.23635075884618584
18;22;-17;4;-0.32650711832218304
18;16;-1;58;-0.2919442700396033
19;9;103;107;-0.14534955979873754
19;17;26;44;-0.34707386438651666
19;16;14;59;-0.3037093053139256
19;3;-45;-106;-0.25953249742806517
19;1;-110;-10;-0.3236137144191529
19;8;68;-22;-0.15713507935277604
19;4;-35;52;-0.3485788802113652
19;5;-42;-11;-0.28557283927418364
19;11;-111;-18;-0.205658500529191
19;10;81;-118;-0.216490881896247
19;20;44;2;-0.19662735200909875
19;0;-94;-21;-0.24811802441077457
19;13;33;79;-0.21995176911816539
19;6;-30;-33;-0.27028412941680857
19;21;-83;123;-0.20132806680526816
19;19;-8;27;-0.24545299349231087
19;18;-42;-12;-0.3275337080830152
19;14;-21;65;-0.2827860521828518
19;22;-20;14;-0.3381786819145164
19;2;-36;22;-0.4327560990036199
19;15;-51;-91;-0.10044015756543889
19;7;46;103;-0.40160973259813104
19;12;-36;110;-0.26896258142930585
20;10;94;-123;-0.2111985961709385
20;19;4;23;-0.15378412004787112
20;18;-45;-2;-0.18735733673625787
20;3;-50;-120;-0.05840090597363301
20;22;-9;11;-0.1229961500429606
20;9;106;88;0.035443862382402935
20;4;-23;62;-0.15493721585952458
20;11;-105;-9;0.026174208126325094
20;21;-68;112;-0.17862064568747427
20;2;-32;33;-0.34928953509446514
20;6;-24;-23;-0.09543569206765401
20;8;67;-35;-0.11743769221906442
20;12;-51;119;-0.2777364621438607
20;1;-99;-10;-0.32066781208588335
20;20;38;-15;-0.1969675962725277
20;13;22;77;-0.1513329875259274
20;17;25;55;-0.24809856789993157
20;15;-48;-102;-0.0896614848177808
20;7;54;95;-0.41186791218714536
20;5;-56;-14;-0.29274578293421794
20;16;2;54;-0.11893298038894629
20;14;-34;60;-0.1954512846740638
20;0;-93;-8;-0.17340728693652718
21;1;-102;2;-0.33099756231682465
21;21;-65;124;-0.2214675705100856
21;9;93;101;0.01756358450685136
21;17;36;44;-0.2605334509355721
21;7;44;94;-0.422969883276925
21;16;-7;61;-0.17246112283741655
21;0;-92;2;-0.18618164805167048
21;19;13;39;-0.16709703029698175
21;4;-30;74;-0.2071893469362801
21;6;-31;-36;-0.10973772417745686
21;5;-39;-20;-0.3041070076677671
21;11;-105;-19;0.009802900621801114
21;18;-45;16;-0.20042183958968574
21;13;12;93;-0.1647374035916842
21;14;-26;47;-0.20908519493567967
21;15;-58;-96;-0.1034385829872706
21;10;96;-113;-0.22458908863796911
21;2;-17;32;-0.3619448610888659
21;20;26;-5;-0.20969872258469624
21;12;-53;120;-0.28930599073363517
21;3;-39;-122;-0.07527603406304673
21;22;-3;27;-0.13792388912776155
21;8;49;-29;-0.13107596026127843
22;8;36;-38;-0.14449601601481699
22;16;-9;73;-0.18613788846697388
22;5;-58;-21;-0.31528645280557943
22;17;30;60;-0.2727693758426424
22;7;25;92;-0.43389422282926804
22;12;-49;111;-0.30069040686597326
22;13;19;86;-0.17792734900038887
22;20;41;6;-0.22222615087587005
22;0;-79;15;-0.19875161938897146
22;11;-93;-9;-0.006306465962650387
22;18;-44;27;-0.21327731039745867
22;21;-56;115;-0.23627269628527947
22;1;-93;-12;-0.34116203654407085
22;9;101;109;-3.060892269135529E-5
22;15;-71;-82;-0.11699524758604851
22;19;5;27;-0.18019693398210657
22;6;-27;-26;-0.12381092377350289
22;4;-41;83;-0.22023443620070593
22;2;-23;23;-0.3743977018673562
22;10;98;-120;-0.2377653332255273
22;3;-24;-116;-0.09188116010302982
22;22;3;42;-0.1526127843872057
22;14;-37;35;-0.2225009626331097
23;10;97;-104;-0.2507307578996846
23;15;-78;-74;-0.130335005551246
23;16;-11;85;-0.1995958258464583
23;6;-17;-42;-0.1376589521760121
23;5;-57;-32;-0.3262870268211868
23;13;15;74;-0.19090625528255434
23;9;96;97;-0.017343295257361335
23;2;-33;8;-0.38665129719339075
23;20;39;-9;-0.23455314031438512
23;22;-4;25;-0.1670666573224987
23;14;-48;23;-0.23570207804738086
23;7;40;89;-0.44464377294877366
23;12;-44;98;-0.34485063787989334
23;4;-37;94;-0.2655014421279651
23;17;26;47;-0.28480952595119957
23;19;16;26;-0.19308723920826942
23;8;26;-49;-0.15770135087629888
23;21;-49;97;-0.2889227867533751
23;18;-46;8;-0.26158292519064896
23;3;-32;-123;-0.10822060412637313
23;11;-103;-17;-0.02215808268175068
23;0;-67;22;-0.21112047118487565
23;1;-100;-2;-0.3511638791836811
24;2;-33;8;-0.4495534965974922
24;22;4;32;-0.18128926829082703
24;4;-52;96;-0.315086075027344
24;3;-44;-114;-0.12429861704534295
24;19;16;9;-0.20577129955081364
24;18;-47;-10;-0.30027024462839413
24;7;34;97;-0.45522133026636724
24;8;38;-40;-0.1706954003799971
24;13;0;74;-0.23811509054794555
24;12;-34;85;-0.3553463396578913
24;10;88;-110;-0.2634887357790553
24;11;-99;-31;-0.037756073533345424
24;1;-85;-14;-0.3610056923410576
24;20;23;-10;-0.24668289792188391
24;14;-57;14;-0.24869197561502365
24;6;-10;-53;-0.1512854121240812
24;0;-73;10;-0.22329142135204538
24;17;14;44;-0.2966570336580199
24;9;79;90;-0.034378978610676736
24;15;-86;-65;-0.1434613273890003
24;16;-19;79;-0.2815037844390179
24;21;-37;99;-0.3026486290686764
24;5;-48;-34;-0.33711159165254445
25;1;-98;0;-0.3706900364879161
25;4;-43;112;-0.3264048166423128
25;15;-97;-52;-0.15637762807735056
25;5;-61;-41;-0.3477629634466004
25;21;-38;84;-0.3161548579069329
25;12;-24;72;-0.39989640826752937
25;17;21;36;-0.33188523368770184
25;20;22;-29;-0.25861857940766275
25;13;-18;74;-0.25013099296535013
25;9;69;85;-0.051142091030339065
25;11;-106;-22;-0.05310449653131466
25;14;-66;4;-0.26147403482158416
25;8;47;-34;-0.18348154509163617
25;10;86;-119;-0.2760425860123561
25;7;45;109;-0.4656296466668792
25;22;2;21;-0.21847744589069418
25;0;-87;14;-0.23526763631654035
25;16;-16;92;-0.2934358674829496
25;18;-48;-29;-0.3115281409555478
25;2;-40;18;-0.4606045992078446
25;19;27;-1;-0.21825241492787717
25;6;-16;-45;-0.1646938487129812
25;3;-38;-104;-0.14011938175760918
26;8;45;-46;-0.19606311148788902
26;9;74;95;-0.06763699365128684
26;16;-12;83;-0.30517703719817835
26;2;-38;29;-0.47147888417643125
26;0;-97;17;-0.2470522318416034
26;14;-57;-11;-0.2740515810808397
26;7;32;106;-0.4758714300049831
26;3;-47;-111;-0.15568701423447917
26;10;83;-121;-0.2883955746419241
26;20;32;-26;-0.2703632899896692
26;22;-9;17;-0.23187748424193133
26;11;-110;-5;-0.0682073447613164
26;6;-25;-34;-0.17788775031645876
26;4;-52;122;-0.33754245839144204
26;17;17;45;-0.342979530070738
26;12;-9;75;-0.4095113777193251
26;5;-53;-55;-0.3582439132919514
26;13;-24;90;-0.2940795705779222
26;21;-38;84;-0.37888835152663336
26;15;-101;-67;-0.1690872679546872
26;19;36;-18;-0.23053383245890768
26;18;-41;-21;-0.32260591094146696
26;1;-87;-2;-0.3802194311284248
27;4;-50;112;-0.34850189787258523
27;17;5;58;-0.35389631771164565
27;3;-56;-103;-0.17100556459171923
27;16;-22;83;-0.3454945850568796
27;20;29;-36;-0.3105869628898422
27;10;71;-116;-0.30055091545341894
27;11;-102;7;-0.0830685474196381
27;8;38;-34;-0.23665158046628088
27;5;-39;-55;-0.3685571679397768
27;0;-99;28;-0.2586482738382655
27;21;-42;66;-0.419478753874736
27;14;-42;-4;-0.31918127206056823
27;18;-44;-6;-0.3657357679008625
27;15;-85;-72;-0.18159355359398643
27;6;-35;-21;-0.22410031707683542
27;7;18;107;-0.48594934480967733
27;22;-4;6;-0.24506312197954871
27;2;-33;47;-0.48217918058552056
27;12;7;79;-0.41897250765989213
27;1;-69;-5;-0.3895963554546854
27;19;43;-11;-0.24261874730944166
27;9;62;102;-0.08386797783029942
27;13;-24;90;-0.35475485705108856
28;0;-103;26;-0.27005877916298093
28;8;50;-42;-0.2483824262965394
28;11;-109;-10;-0.09769197083542658
28;2;-25;62;-0.5235221817758627
28;10;81;-105;-0.31251177081192993
28;20;27;-26;-0.32150017933613373
28;6;-35;-21;-0.2603386334082405
28;4;-51;101;-0.3592859863220301
28;3;-64;-112;-0.18607901814324346
28;16;-9;78;-0.35640281529092543
28;18;-37;1;-0.3759462158556566
28;14;-49;-17;-0.39919209709533643
28;1;-86;-13;-0.39882324899172583
28;22;7;7;-0.2580377895133642
28;12;21;83;-0.4282822595214101
28;13;-28;102;-0.3649045232044428
28;15;-103;-77;-0.19389973866305688
28;5;-50;-57;-0.37870541051323703
28;19;39;-30;-0.25451030352236714
28;9;60;114;-0.09983926626244777
28;7;22;96;-0.49586601297749644
28;17;-3;66;-0.3646384367502987
28;21;-35;73;-0.4910222426150279
29;7;12;101;-0.5056240144546305
29;14;-38;-12;-0.409566154358212
29;4;-57;91;-0.36989752935628395
29;2;-20;45;-0.5333897854233611
29;15;-106;-62;-0.20600902477102223
29;3;-60;-98;-0.20091129643794325
29;19;48;-21;-0.26621159483588586
29;12;12;82;-0.43744305535314376
29;0;-99;9;-0.2812867164025009
29;20;29;-12;-0.33223878431928455
29;6;-29;-32;-0.2720022184565939
29;5;-45;-69;-0.3886912812055219
29;10;95;-118;-0.32428125248470474
29;21;-38;90;-0.5015144936365428
29;9;59;120;-0.11555501407968172
29;16;-3;86;-0.3671365138412266
29;18;-56;2;-0.38599329664317406
29;11;-97;-22;-0.11208141947656247
29;1;-101;-2;-0.40790251223217355
29;17;9;51;-0.37520868188433343
29;8;49;-31;-0.2874546254303554
29;22;18;6;-0.2708048623666387
29;13;-39;88;-0.3748917946993433
30;8;46;-16;-0.2716181201333274
30;0;-93;19;-0.24940641182700263
30;19;53;-9;-0.2723048387366086
30;9;47;114;0.034696593608976256
30;21;-24;89;-0.44814353034581556
30;3;-57;-83;0.0575966858813417
30;6;-30;-44;-0.2603007390038353
30;13;-41;70;-0.15086830185409028
30;11;-102;-3;0.037080368708517164
30;20;28;1;-0.3173678662960979
30;5;-54;-64;-0.37079556443043327
30;2;-22;32;-0.536103796238786
30;12;22;73;-0.2514013113374435
30;4;-64;85;-0.35333236477922403
30;18;-39;-3;-0.1733515108151379
30;17;8;40;-0.24095325277043578
30;1;-107;6;-0.3557351694213966
30;16;9;82;-0.22632478626044383
30;14;-54;-4;-0.22370408129540909
30;15;-105;-44;-0.08476035136536675
30;7;1;108;-0.33171507763404007
30;10;97;-120;-0.0955911346746825
30;22;27;-9;-0.25030696147213083
31;18;-58;0;-0.18664010688330368
31;15;-94;-40;-0.09861586767009511
31;17;-4;25;-0.2535024608481482
31;10;80;-111;-0.1108313465256533
31;14;-37;-1;-0.23688594681108344
31;19;66;-5;-0.28372141748669943
31;7;2;123;-0.3440994940766693
31;2;-30;15;-0.5457700940548776
31;11;-105;-13;0.020534562634678122
31;9;35;115;0.01682827203379955
31;4;-45;87;-0.3881079322555482
31;13;-50;65;-0.1879638191240237
31;0;-82;19;-0.26096478694389824
31;6;-40;-59;-0.30456087004307175
31;3;-60;-99;0.0388655963222484
31;16;20;98;-0.23913973327523264
31;22;37;-13;-0.2980332664733435
31;20;42;1;-0.3281725882878893
31;21;-42;93;-0.4593218407636378
31;8;54;-8;-0.3170676716058032
31;5;-42;-63;-0.41298239730556885
31;1;-97;-10;-0.36550384193496965
31;12;29;67;-0.2633922023401206
32;10;80;-93;-0.1258277149870085
