1;31;89;119;-0.06075976992057042
1;39;-6;-9;-0.06478463600324802
1;17;49;-104;-0.06830009755840927
1;9;-30;16;-0.09176473573326416
1;25;12;-78;-0.06946075822346287
1;12;41;2;-0.10959242353793996
1;4;-74;77;-0.034250708999865154
1;47;-40;-92;-0.031897217422504176
1;18;101;-83;-0.06990146530126129
1;46;15;24;-0.10456087089496802
1;40;82;-123;-0.08427946477330273
1;2;0;-117;-0.034279017091806585
1;3;-42;-1;-0.031081664023395628
1;15;84;54;-0.07359773909595702
1;48;-103;-35;-0.03545040811011213
1;41;-84;123;-0.031550983028784896
1;20;75;15;-0.037915009087304385
1;49;-46;-28;-0.03504632071047009
1;23;80;-109;-0.08173227804097682
1;27;-36;106;-0.07589677649747528
1;26;42;67;-0.12402612459295703
1;8;20;-70;-0.06987097327335978
1;5;107;10;-0.034113993300444845
1;38;17;0;-0.1415639036529106
1;44;-59;-68;-0.03299417874673738
1;33;63;103;-0.06575477612836156
1;21;17;10;-0.10769135358268767
1;28;40;-31;-0.0349490497886602
1;42;110;-36;-0.03625242471348478
1;13;-21;3;-0.09693530505676473
1;34;-34;53;-0.06456968310405087
1;36;-46;-70;-0.060619251898184956
1;37;-36;93;-0.03269102186471751
1;29;39;49;-0.09059351439810492
1;16;-71;-61;-0.0783617384714611
2;42;101;-19;-0.053944777406720545
2;48;-92;-42;-0.05275135082939886
2;7;54;68;-0.16892541140644546
2;2;12;-105;-0.05100828320735307
2;33;51;117;-0.0804236941818125
2;28;53;-25;-0.05200531347422932
2;25;28;-78;-0.08350095727102136
2;15;73;45;-0.08961714698784895
2;31;93;107;-0.07270768684272
2;30;48;15;-0.08604834976430009
2;5;104;-3;-0.08844915229268369
2;10;83;94;-0.15570260247031964
2;41;-76;124;-0.046948880520477965
2;6;73;-119;-0.11716982262155262
2;46;6;18;-0.15404221552080077
2;22;10;-61;-0.1556273574743544
2;3;-49;-17;-0.08683053659390882
2;18;106;-79;-0.08510546674917674
2;9;-20;10;-0.10403815957743245
2;27;-45;99;-0.12439943647684781
2;39;-21;-10;-0.07764674858553544
2;34;-25;68;-0.07924057362549075
2;50;-23;-65;-0.09736333866658486
2;14;-51;105;-0.08869687779180047
2;49;-37;-33;-0.09208079335014241
2;11;-10;84;-0.04489799779810144
2;0;11;-8;-0.15140515979539526
2;16;-69;-76;-0.09417174179764953
2;47;-57;-100;-0.04746408846718375
2;8;31;-76;-0.1258373764910975
2;43;6;73;-0.050213562329664896
2;38;29;10;-0.19890717379484701
2;45;62;53;-0.08836305117951415
2;21;9;20;-0.15756445385021867
2;12;28;-4;-0.16291108654555775
2;44;-75;-66;-0.12426352096831539
2;20;85;15;-0.056418756586718244
2;35;91;-90;-0.07978608340450255
2;24;71;-90;-0.05310847814418951
2;13;-30;-3;-0.11033862327297794
2;36;-62;-72;-0.10223867019673127
2;4;-65;83;-0.05096615985337993
2;40;72;-120;-0.13313756272962718
2;23;84;-99;-0.12934812677743557
2;32;-16;-79;-0.09495686744699205
2;26;41;57;-0.13965145820490144
2;17;43;-118;-0.08411364474705862
2;37;-33;77;-0.12099411083576028
2;19;67;-46;-0.08475896838340169
2;29;39;63;-0.10808102957166321
2;1;46;-35;-0.15912872853434545
3;0;20;-14;-0.20418653302620693
3;40;72;-108;-0.1865266764014324
3;45;59;67;-0.10372142171306598
3;3;-63;-26;-0.10110740931052098
3;20;88;5;-0.0746264441261415
3;15;79;55;-0.1053802443534706
3;50;-34;-71;-0.11393261984898784
3;39;-14;8;-0.09030306736650628
3;31;105;107;-0.12487008915088993
3;22;-4;-51;-0.17077870497770087
3;18;90;-69;-0.10006620417392553
3;1;46;-35;-0.18826348994470188
3;19;77;-55;-0.10037066319459231
3;7;68;68;-0.21412099782158334
3;46;-5;10;-0.1671202765100539
3;28;63;-29;-0.1316937458609233
3;37;-16;77;-0.17377173637212706
3;43;-5;70;-0.06641868467642587
3;41;-63;112;-0.062100411652303955
3;6;75;-120;-0.13234897838743676
3;5;102;8;-0.14810021776528615
3;47;-51;-109;-0.06278188957514841
3;25;40;-78;-0.09731651313381884
3;10;95;84;-0.16932538029419253
3;35;105;-88;-0.12402907419757803
3;30;33;7;-0.1330927646038308
3;42;101;-5;-0.15781942905875368
3;21;23;7;-0.20475377615012758
3;29;31;48;-0.12528874450244443
3;49;-19;-39;-0.10827197682109169
3;4;-55;80;-0.06741416349323859
3;34;-14;79;-0.13310663057432948
3;32;-26;-88;-0.11098715787921787
3;11;-27;80;-0.09701208234035319
3;14;-41;104;-0.10343562346267765
3;27;-56;111;-0.17837500649376115
3;36;-62;-72;-0.13550945279280757
3;9;-37;9;-0.11611520864009406
3;24;60;-96;-0.10706073955914852
3;17;33;-123;-0.09967417518068955
3;8;20;-83;-0.13950005353042716
3;23;96;-104;-0.1444924909933062
3;13;-42;-10;-0.12352748839773176
3;33;66;125;-0.09485790954640816
3;2;13;-90;-0.11582681964605002
3;44;-84;-81;-0.13890543504952457
3;38;39;18;-0.243084385741267
3;48;-93;-32;-0.06977547846517695
3;12;13;-12;-0.17647345534604153
3;16;-69;-76;-0.18617286064295002
3;26;33;69;-0.15502678647905466
4;48;-78;-22;-0.12561648887122256
4;18;93;-80;-0.11478756979987836
4;50;-33;-57;-0.13023679253247233
4;3;-53;-28;-0.15361969257510832
4;6;57;-115;-0.1904607657659928
4;9;-25;15;-0.16148199690587717
4;0;3;-12;-0.2178426598158978
4;47;-50;-116;-0.07785460586538562
4;35;95;-92;-0.1363619002922124
4;2;28;-94;-0.13125132092072855
4;38;30;25;-0.25424268109061865
4;39;-26;10;-0.13570412948329558
4;1;35;-40;-0.19896432455982704
4;36;-68;-81;-0.1779611358175457
4;21;39;13;-0.2180320808479742
4;42;98;-19;-0.17356670968246513
4;45;59;67;-0.16860728972626293
4;41;-50;103;-0.15541510493848032
4;25;34;-68;-0.11091102010281162
4;32;-24;-73;-0.12676096366452816
4;29;44;53;-0.14222113599433328
4;40;71;-94;-0.2016501006173278
4;4;-65;67;-0.08359899907485946
4;31;93;112;-0.13579224096535447
4;30;46;9;-0.17917248053573764
4;37;-29;69;-0.18746871815908306
4;8;20;-69;-0.20052735530083088
4;17;41;-111;-0.11498573712738236
4;46;-10;23;-0.17998908852347895
4;20;87;16;-0.18430437911197695
4;23;97;-114;-0.15939454538172293
4;5;85;1;-0.1629251673558626
4;19;83;-64;-0.11573257088880384
4;12;10;-22;-0.18981882624571755
4;14;-24;104;-0.15727772659868133
4;34;-11;96;-0.1770721274535234
4;22;-5;-34;-0.18568763092099383
4;44;-90;-90;-0.1533130785054344
4;11;-36;67;-0.11066791901695328
4;10;79;74;-0.21829385984342897
4;16;-62;-69;-0.20025788601439465
4;24;59;-109;-0.16582157470774905
4;49;-11;-33;-0.16787912801771088
4;28;58;-45;-0.14720209440933607
4;15;90;41;-0.15588577967305906
4;26;44;75;-0.1701561095008215
4;33;65;113;-0.1090611774651703
4;43;7;83;-0.08236452506563863
4;13;-53;-9;-0.17053308985441762
4;7;69;85;-0.2609664968923542
4;27;-43;107;-0.19243539438681834
5;30;62;11;-0.19188942838259448
5;20;86;6;-0.20046589669099613
5;47;-57;-109;-0.09268615869497909
5;11;-47;57;-0.1241052623067278
5;44;-89;-76;-0.16749019966604972
5;22;8;-46;-0.24333424028382
5;19;77;-49;-0.17264842770488564
5;10;66;75;-0.2309151775493321
5;36;-66;-92;-0.18959817322301387
5;28;47;-46;-0.20359325319163224
5;12;-5;-12;-0.20295067121099875
5;4;-60;81;-0.09952487728717441
5;42;97;-5;-0.18906203381619724
5;46;-24;23;-0.2256949839098925
5;48;-66;-22;-0.14147477429833144
5;15;99;49;-0.17058857891571733
5;5;73;-5;-0.17751291775298983
5;21;48;9;-0.23109793267065526
5;29;46;39;-0.15888260922235187
5;24;51;-97;-0.2216066864670201
5;26;34;74;-0.1850433633542401
5;40;59;-94;-0.21653155004576885
5;18;94;-62;-0.1292733935758159
5;39;-41;15;-0.17920516203676273
5;49;-18;-23;-0.22610437003818784
5;33;57;105;-0.12303719309723227
5;32;-20;-61;-0.1422823885572735
5;6;72;-106;-0.20446726644156588
5;50;-48;-53;-0.14628009845302103
5;27;-28;116;-0.20627081607358666
5;7;70;74;-0.27370421823472224
5;0;-12;-10;-0.2581489528785569
5;16;-53;-79;-0.21411755097989615
5;3;-41;-16;-0.20031125283916662
5;13;-61;5;-0.1827588435138684
5;9;-25;15;-0.2160504935613421
5;43;-3;87;-0.13026007171504117
5;31;109;101;-0.14653963835078754
5;1;27;-54;-0.23749027744065454
5;38;31;6;-0.26522244371438075
5;41;-59;90;-0.19633989592630352
5;37;-12;63;-0.20094654823744773
5;2;31;-112;-0.17875978485906585
5;35;84;-79;-0.14849740116933252
5;23;84;-100;-0.17405816689992493
5;17;41;-111;-0.22246907718570164
5;45;45;59;-0.18268175244306673
5;8;8;-61;-0.21299499267920485
5;34;6;101;-0.22163254113648623
5;25;34;-82;-0.15183640527393216
5;14;-24;104;-0.2261663242903712
6;46;-19;33;-0.2900729584555283
6;36;-83;-97;-0.20104901802999453
6;15;92;42;-0.1850561333704931
6;5;61;-10;-0.19186726414376298
6;47;-38;-108;-0.10728040667929906
6;11;-43;67;-0.1373276081038659
6;45;56;75;-0.23403857674552453
6;24;51;-97;-0.25780436697170483
6;49;-33;-16;-0.26658994195490604
6;0;-24;-8;-0.2709416809506101
6;25;21;-93;-0.1645585939686831
6;38;23;-1;-0.27602653013616263
6;43;13;89;-0.14518444991163604
6;27;-41;112;-0.21988487101336662
6;39;-41;28;-0.19023654620251396
6;6;76;-125;-0.21824966310632976
6;23;77;-93;-0.18848717047383567
6;26;45;61;-0.19969242114600394
6;16;-58;-68;-0.25878753216303396
6;3;-55;-7;-0.21277243409585467
6;8;7;-49;-0.22526314785952484
6;20;72;-6;-0.21636882998875095
6;34;-4;117;-0.2716718677010278
6;37;5;56;-0.21420873303455856
6;41;-55;99;-0.20910117081163637
6;35;73;-66;-0.16043873403241882
6;19;85;-35;-0.18685389116693252
6;18;94;-72;-0.14352744417133845
6;33;64;94;-0.1367895924791812
6;42;107;4;-0.20430943276378966
6;22;9;-33;-0.25708227766221503
6;9;-25;-1;-0.2528947268249392
6;1;20;-67;-0.2474034834558444
6;4;-67;91;-0.14226452138363055
6;2;40;-116;-0.22732554883205114
6;29;44;51;-0.17527749887872224
6;40;75;-105;-0.23117489628335486
6;10;52;69;-0.2802419863132376
6;30;53;26;-0.20440290506390157
6;44;-103;-88;-0.18144048688809522
6;31;100;93;-0.15711507737805364
6;28;40;-53;-0.21795120962275372
6;14;-33;94;-0.23870555881727118
6;12;1;-26;-0.28500255201408287
6;50;-66;-48;-0.1926022692022119
6;17;24;-118;-0.27143443831692404
6;21;38;5;-0.24395473086417352
6;32;-29;-69;-0.1575554706517348
6;7;60;69;-0.28623813603561243
6;13;-77;-5;-0.19478898511476794
6;48;-51;-18;-0.18990648649238417
7;25;9;-96;-0.1770772276443181
7;33;54;89;-0.15032195347101895
7;35;62;-53;-0.17218900556969574
7;45;47;70;-0.28092999158307497
7;49;-44;-11;-0.31229090383261615
7;5;70;-6;-0.2059919409922838
7;4;-65;73;-0.15725175123900514
7;0;-16;-19;-0.3096641568134736
7;20;67;7;-0.23201731635374168
7;17;12;-117;-0.2839978360534371
7;32;-18;-68;-0.17258418343268478
7;43;23;102;-0.15987003805708544
7;31;81;97;-0.1675213093808835
7;41;-49;112;-0.22165826529880384
7;19;97;-37;-0.2008320672135866
7;7;67;81;-0.3238416458217136
7;2;24;-111;-0.2409660704397537
7;38;33;-7;-0.286657751175196
7;13;-96;-7;-0.20662664445005308
7;34;-10;125;-0.28302912326891605
7;39;-29;35;-0.2010914282216132
7;37;-5;46;-0.22725872287491566
7;15;77;37;-0.1992922069539924
7;29;37;44;-0.19141007030059065
7;12;7;-37;-0.2966114573670702
7;11;-50;58;-0.15033839636824975
7;48;-61;-10;-0.20473613195755447
7;30;62;31;-0.24107042251473698
7;16;-64;-56;-0.2717107227901572
7;18;76;-71;-0.15755342995733268
7;46;-12;22;-0.3009745275578257
7;21;46;-2;-0.2566058202865954
7;50;-57;-52;-0.20764772749604476
7;27;-24;116;-0.23328110107411015
7;36;-72;-107;-0.21231664932006344
7;44;-95;-100;-0.19516756951458802
7;22;0;-43;-0.29676040500184553
7;28;31;-48;-0.23207943875097725
7;8;11;-58;-0.2673853300579446
7;6;68;-111;-0.23181154142445748
7;1;32;-53;-0.2867275905957605
7;24;57;-88;-0.27166861394645725
7;9;-25;-15;-0.26259007081164076
7;40;79;-89;-0.24558394898113955
7;42;111;-11;-0.21931287332822058
7;23;74;-103;-0.2442919868855873
7;3;-62;7;-0.2250342364524357
7;10;63;75;-0.32017410466555796
7;14;-39;106;-0.2510441655917408
7;47;-36;-118;-0.1216411466958699
7;26;58;69;-0.2818682499280165
8;40;96;-94;-0.2597624568357597
8;44;-111;-102;-0.20867501881905692
8;6;70;-95;-0.2860973997541981
8;0;-23;-29;-0.3216326416225681
8;3;-66;-12;-0.2370998499713114
8;38;44;-19;-0.29711887267760484
8;46;5;28;-0.31170167155448647
8;23;68;-114;-0.2575972493397275
8;35;48;-55;-0.18375127276237613
8;10;63;75;-0.38299056990195446
8;50;-44;-54;-0.22245245845717632
8;12;1;-27;-0.30803462023440975
8;26;50;78;-0.3502048227381632
8;17;0;-103;-0.32528158884107605
8;31;81;111;-0.17776104167166806
8;13;-104;8;-0.2182749012359737
8;30;75;41;-0.2527970032899298
8;43;38;93;-0.20933242504257477
8;4;-80;77;-0.1719991854166938
8;36;-83;-98;-0.22340399850949133
8;27;-15;123;-0.24646299145388173
8;49;-33;-10;-0.3249587255358458
8;28;39;-35;-0.24598161621314918
8;33;72;91;-0.27768072399442534
8;24;51;-103;-0.2853110329696136
8;29;34;58;-0.242455370782932
8;11;-65;57;-0.16314101202040354
8;19;102;-51;-0.2145865924434942
8;21;37;1;-0.2690544922782586
8;16;-53;-47;-0.2844271423672464
8;5;60;6;-0.2198906230112282
8;9;-10;-9;-0.27213028929455507
8;34;-23;115;-0.29420466274771806
8;45;55;77;-0.32781540767014106
8;2;15;-97;-0.2876622915626852
8;25;26;-90;-0.2505957553805913
8;20;75;-9;-0.24741542693689256
8;15;71;27;-0.23726509165424203
8;1;41;-42;-0.32021221050143533
8;18;67;-57;-0.171354999970751
8;48;-79;-16;-0.21932850309528207
8;8;1;-60;-0.2787832398402048
8;22;10;-52;-0.30965362374475214
8;7;65;63;-0.3355733647812119
8;37;3;56;-0.24009991287782706
8;14;-46;121;-0.2631853546578189
8;39;-19;41;-0.2117726321284068
8;41;-50;93;-0.23401444627417667
8;42;95;-21;-0.2340762588436206
8;32;-29;-57;-0.1873724368091395
8;47;-21;-115;-0.13577211487217555
9;3;-68;1;-0.24897241367388512
9;42;76;-22;-0.24860343019077424
9;16;-63;-41;-0.2969400992311022
9;25;40;-86;-0.26173779447363577
9;2;21;-109;-0.3003374252866976
9;44;-103;-108;-0.22196634893465428
9;28;57;-35;-0.25966135883592634
9;20;72;-18;-0.2625671677507131
9;34;-31;122;-0.3052013935948592
9;31;65;107;-0.18783693824580006
9;40;106;-83;-0.2737141085647059
9;50;-51;-45;-0.23702031372292975
9;48;-91;-6;-0.23368739629480595
9;32;-37;-50;-0.20192407813157098
9;5;72;0;-0.23356692611786956
9;6;72;-109;-0.2985737142859599
9;11;-68;66;-0.20670129973162177
9;22;-4;-61;-0.32234055098777226
9;23;64;-122;-0.27068962759460147
9;47;-4;-117;-0.14967698755766035
9;24;39;-100;-0.33499246650243975
9;15;66;17;-0.25066582190520137
9;12;13;-16;-0.31927501249587187
9;39;-33;29;-0.22228293677269173
9;30;80;27;-0.26433595877271954
9;17;13;-105;-0.3369834321692027
9;9;-14;-21;-0.28151786428174275
9;36;-95;-90;-0.23431395011188838
9;8;17;-62;-0.28999878306594884
9;21;38;-9;-0.28130398551805513
9;38;45;-33;-0.3336181512572469
9;29;38;68;-0.25751309625433305
9;13;-89;-4;-0.2588868840608307
9;4;-88;84;-0.21697777433448628
9;0;-9;-25;-0.3334096306747172
9;33;65;83;-0.31855292965655235
9;19;98;-42;-0.22812104526972332
9;49;-22;-9;-0.36954899368016136
9;10;69;59;-0.3929767402469212
9;43;47;87;-0.2229916455859291
9;37;1;67;-0.2527356438406919
9;1;45;-27;-0.37760124810543416
9;26;40;89;-0.39224972786704426
9;27;-1;113;-0.259433971587577
9;35;48;-55;-0.23946180415685892
9;41;-53;109;-0.24617292835394355
9;7;64;73;-0.3471173762373583
9;18;57;-41;-0.1849357448639546
9;14;-33;109;-0.27513228469883977
9;45;41;80;-0.3684631376299834
9;46;-12;28;-0.3222571812472006
10;31;71;90;-0.08849433248159788
10;16;-54;-30;-0.22143147076248215
10;21;24;-3;-0.18032080614595014
10;44;-105;-123;-0.009020478440059154
10;0;9;-20;-0.1402469212213907
10;15;59;6;-0.18520772625519288
10;29;33;51;-0.11510699145140113
10;43;59;79;-0.23088125675353732
10;18;49;-31;0.03600101457061511
10;50;-57;-33;-0.04103100479891508
10;19;111;-46;-0.1424601700543292
10;30;73;33;-0.19598393029103156
10;9;-13;-9;-0.2895621217033538
10;45;28;93;-0.20069054698527167
10;28;72;-36;-0.2168854800912583
10;49;-18;-23;-0.34332198646948986
10;40;111;-91;-0.22157268162160726
10;6;83;-98;-0.1192384365070488
10;26;36;101;-0.291678061599676
10;47;-7;-121;-0.09183257414421997
10;3;-75;-11;-0.03603274136548085
10;35;42;-42;-0.22886676340964673
10;11;-69;57;-0.04946599155510267
10;48;-77;-14;-0.25989277037418823
10;10;79;58;-0.17857187027600985
10;36;-107;-102;-0.1785975231123169
10;20;61;-3;-0.18382539303631362
10;42;86;-20;-0.03752771446716774
10;33;74;66;-0.19860893408206692
10;12;26;-14;-0.34256571037015515
10;5;83;13;-0.14943212894431734
10;14;-45;113;-0.17735802558651426
10;27;16;117;-0.11187020453030228
10;46;-9;18;-0.1652680474968864
10;32;-36;-60;-0.06592960868510667
10;8;30;-76;-0.08658066858185742
10;13;-77;4;-0.05383153568669086
10;24;39;-100;-0.18570396722709348
10;22;3;-71;-0.11466346571030561
10;2;24;-98;-0.20060331344720883
10;38;55;-34;-0.3343128359324332
10;25;47;-97;-0.1567720805745808
10;41;-41;109;-0.06201134382981888
10;17;15;-118;-0.1424805119883511
10;7;81;68;-0.11920884061060388
10;34;-41;108;-0.347138262180238
10;23;52;-115;-0.04542181142956614
10;37;-3;79;-0.06823692955211025
10;1;47;-17;-0.354120047819533
10;4;-78;91;-0.027622835325629147
10;39;-42;22;-0.061208225076206935
11;42;105;-17;-0.055199662524344495
11;2;16;-85;-0.2146713908210689
11;3;-91;0;-0.05112237880574788
11;18;50;-13;-0.009747112311906836
11;10;83;42;-0.1918287398149917
11;23;35;-110;-0.09558217312497508
11;32;-35;-70;-0.08242433525752269
11;47;-2;-106;-0.10644047948135205
11;44;-108;-119;-0.025506281201720382
11;29;24;43;-0.13220229099210656
11;43;51;67;-0.2441956959895163
11;22;-1;-58;-0.13047023548187686
11;21;10;-6;-0.2242297504779548
11;4;-82;106;-0.044444332157931754
11;6;69;-86;-0.13438449445076495
11;16;-47;-20;-0.23495235837201423
11;37;2;67;-0.08362246824818653
11;30;67;50;-0.2084318949418037
11;20;75;7;-0.19999457439254342
11;35;51;-35;-0.23952218647688794
11;38;45;-32;-0.3440114760787263
11;34;-30;108;-0.3572880554364589
11;28;55;-38;-0.2310307608919857
11;45;25;83;-0.21425167758593133
11;11;-80;60;-0.06388256568426676
11;0;23;-29;-0.1846819585202243
11;36;-90;-100;-0.19022437832106875
11;12;33;-5;-0.3532536051894454
11;17;3;-120;-0.1571071725461214
11;8;34;-66;-0.10087145294773492
11;26;43;91;-0.3046209642195129
11;5;74;25;-0.16423576795602923
11;49;-28;-28;-0.3554933108505295
11;1;37;-28;-0.38463149850135725
11;46;4;23;-0.1781664951745221
11;48;-72;-25;-0.2736026352972496
11;7;97;63;-0.13421468445347995
11;9;-15;-23;-0.2986707873720007
11;19;100;-38;-0.15714864563878495
11;24;45;-82;-0.23385622620878854
11;15;71;12;-0.23308552483415723
11;31;76;104;-0.09999849640277103
11;14;-57;117;-0.19067819289267596
11;50;-69;-19;-0.1054435816798982
11;33;79;56;-0.21115218560825855
11;41;-57;114;-0.07692187554869545
11;39;-38;31;-0.074127560233327
11;13;-71;-10;-0.10593709838979903
11;40;95;-90;-0.23613536975397986
11;25;42;-86;-0.1694152984645214
11;27;32;111;-0.12699466925477476
12;47;5;-88;-0.15372304903353962
12;13;-54;-10;-0.11919638791268372
12;19;104;-41;-0.17160210561388944
12;26;29;86;-0.3173567803974324
12;17;-6;-110;-0.17149980653496733
12;43;43;53;-0.25729710419771956
12;1;37;-12;-0.4126901965225905
12;0;13;-16;-0.22075505035882403
12;15;54;14;-0.2465531281542379
12;22;-5;-72;-0.14602409693710294
12;36;-94;-110;-0.20166520384648057
12;18;66;-9;-0.02591358340765193
12;40;101;-107;-0.2504650548762345
12;6;60;-89;-0.18092582023595738
12;11;-67;64;-0.07806847462736421
12;39;-28;23;-0.0868401860279332
12;5;62;27;-0.17880254874355372
12;33;67;44;-0.25473065001231965
12;49;-15;-41;-0.36746989404147257
12;2;28;-86;-0.26089623540618956
12;8;49;-68;-0.11493358476375848
12;14;-62;105;-0.2037852375219391
12;21;7;3;-0.23719643958655623
12;32;-41;-56;-0.09865514620478011
12;41;-57;124;-0.09159383876006999
12;3;-85;-9;-0.0659705820469706
12;30;60;40;-0.28070760971560704
12;42;97;-24;-0.10966183528035978
12;38;45;-21;-0.3535549379826787
12;29;16;36;-0.1490240657401607
12;20;72;23;-0.2159050488470735
12;50;-73;-32;-0.15928796180423022
12;48;-82;-21;-0.33328404908453246
12;31;65;114;-0.11131859370120545
12;9;-26;-26;-0.30763371438994924
12;44;-93;-116;-0.04172831111919517
12;10;86;26;-0.2048734994413498
12;34;-20;118;-0.3672754520005802
12;46;-9;10;-0.19085856768931564
12;7;83;53;-0.14898043479487
12;28;42;-27;-0.24494971719990155
12;37;-11;81;-0.09876183832512564
12;4;-80;118;-0.0609966850409176
12;23;52;-112;-0.11126679259928507
12;16;-40;-12;-0.2873925960694109
12;24;54;-78;-0.27657088622387227
12;45;7;80;-0.26553634375008905
12;35;64;-23;-0.2500071227750533
12;12;16;-5;-0.38394224920995323
12;25;49;-77;-0.2129876279605014
12;27;33;98;-0.1418771425436557
13;33;69;30;-0.2926638098865768
13;39;-28;12;-0.09934940980982565
13;0;19;-7;-0.23414608087119293
13;28;58;-30;-0.25864597020689073
13;4;-73;106;-0.11987795920727318
13;16;-49;-21;-0.29985810567403215
13;9;-43;-19;-0.3384679360702132
13;7;79;65;-0.16350993313079776
13;10;88;16;-0.24610004703163102
13;23;45;-125;-0.12670045816200615
13;46;-9;-7;-0.20334756704387247
13;22;9;-65;-0.16132909660904549
13;18;51;3;-0.08408936073297446
13;12;31;-7;-0.3939681194078066
13;35;52;-35;-0.260324300092448
13;29;28;41;-0.16557669209224612
13;25;42;-62;-0.2247313970922673
13;40;91;-100;-0.2645654650365331
13;24;69;-73;-0.29013486889059004
13;41;-44;110;-0.10603105056006257
13;37;-11;70;-0.1509924439154925
13;42;104;-19;-0.12617963740452565
13;1;40;-31;-0.4198002038324694
13;2;34;-78;-0.27399962602870587
13;5;56;17;-0.24782564568803434
13;20;69;38;-0.2594972117623888
13;45;0;70;-0.2780599416025117
13;26;28;105;-0.36372427279562647
13;15;61;22;-0.327905269994199
13;49;-5;-48;-0.37925485190136055
13;11;-58;68;-0.09202740902737216
13;30;49;31;-0.291799995495586
13;6;62;-106;-0.195084880040011
13;17;-9;-98;-0.18566215837999178
13;38;37;-31;-0.3629457044961678
13;50;-61;-41;-0.17486644901643078
13;13;-71;-18;-0.17075304214418552
13;43;39;40;-0.30118635920115966
13;21;-8;5;-0.24995566166942007
13;47;9;-76;-0.2041371422123741
13;48;-72;-17;-0.3458196535482284
13;3;-92;-2;-0.08058121403633378
13;19;102;-53;-0.22230411848326148
13;36;-97;-125;-0.21292297616348577
13;31;58;121;-0.1224575694428649
13;44;-104;-112;-0.05769078855799037
13;8;34;-71;-0.15678248937424022
13;32;-47;-66;-0.11462626417688138
13;27;40;114;-0.18981557835056984
13;14;-62;105;-0.28207927842695213
13;34;-33;117;-0.3771030502196756
14;39;-16;12;-0.11165848601120787
14;15;62;11;-0.339855757391719
14;31;61;108;-0.13341832157265776
14;17;-12;-89;-0.19959791259549575
14;2;19;-82;-0.28689336240126195
14;48;-84;-25;-0.35815468834050523
14;30;50;44;-0.30271490310308524
14;49;3;-38;-0.3908512504354903
14;3;-102;7;-0.09495807591386718
14;44;-97;-123;-0.0733978663577648
14;43;39;40;-0.33656188351764227
14;36;-89;-113;-0.2240006241234188
14;4;-88;110;-0.17035245152137668
14;24;58;-65;-0.3034818278346403
14;41;-55;119;-0.12023726697125525
14;32;-56;-80;-0.13034184426142903
14;25;59;-69;-0.23628726591792493
14;5;69;21;-0.2610549884318467
14;16;-36;-13;-0.3337866333956684
14;23;60;-121;-0.14188718507572362
14;12;46;-9;-0.40383357568249434
14;22;9;-65;-0.23510968020930956
14;20;84;46;-0.27445564401900135
14;26;27;124;-0.37551443603632817
14;37;-5;80;-0.16505389438175466
