310;13;109;46;-0.4400029216925409
310;27;65;57;-0.5783330222354676
310;12;92;9;-0.6385033563306017
310;20;-53;57;-0.3766065167541226
310;17;-52;38;-0.6189623267486009
310;19;-53;-7;-0.656242193210083
310;42;-53;-51;-0.5526304964475102
310;21;-86;-8;-0.5499216804226078
310;37;-104;89;-0.48858614084181273
310;28;-24;-19;-0.48563488957096596
310;5;10;106;-0.5413711263662332
310;26;58;-88;-0.6789023252347641
310;15;72;-70;-0.4495109545854571
310;45;-104;43;-0.3136508577512438
310;41;-24;-1;-0.7156681078674374
310;24;22;35;-0.4082762956368313
310;40;62;-122;-0.7021299614679848
310;33;-67;-112;-0.5687583173823165
310;3;0;87;-0.5342213600808936
310;35;-50;-124;-0.6097256641016999
310;32;49;-23;-0.35994854092948414
310;31;80;-50;-0.4006690952792106
310;34;26;13;-0.24463928019978254
310;14;22;90;-0.6719308350427793
310;36;-106;124;-0.6039014091322783
310;39;-21;-93;-0.7444631883599291
310;16;28;-72;-0.4304723655193936
311;17;-65;48;-0.6456718731359709
311;45;-89;31;-0.3283957340804954
311;42;-55;-66;-0.5616528937086275
311;28;-25;-34;-0.49380238896427375
311;26;54;-78;-0.6881706684167894
311;5;20;97;-0.5503289969690652
311;14;20;76;-0.6790472073070588
311;37;-104;104;-0.4993616048433579
311;4;23;-102;-0.6644729567910954
311;0;-23;-61;-0.5358696208549217
311;9;-98;82;-0.3296025896832957
311;40;52;-125;-0.709683580655255
311;41;-25;-19;-0.723954540147736
311;32;40;-32;-0.37351215359820167
311;22;-66;-90;-0.6568984406673042
311;11;-71;-11;-0.4585527114950456
311;19;-37;1;-0.666487303488441
311;39;-29;-82;-0.7499263239373108
311;30;-50;-66;-0.32671554826366056
311;44;-35;83;-0.35707935161267257
311;23;24;-35;-0.5857169876890247
311;24;40;36;-0.4210728730557117
311;34;41;10;-0.28594202590968154
311;16;11;-71;-0.4415981718083817
311;43;-37;-106;-0.5000627638169757
311;1;69;-100;-0.5519146191716479
311;7;-102;113;-0.418082185828355
311;6;-31;-88;-0.6330651792821473
311;10;-61;-51;-0.5570458207506541
311;12;86;0;-0.6475873814846158
311;31;93;-40;-0.413710815686822
311;21;-83;9;-0.5585245170657793
311;13;93;48;-0.4475939115532699
311;35;-44;-114;-0.6166429458097463
311;2;-73;117;-0.6368018811316322
311;20;-60;75;-0.40925271051379497
311;25;103;-63;-0.5926342460172245
311;27;76;63;-0.585405431113534
311;3;16;93;-0.5453124468483732
311;38;49;-100;-0.549340332095905
311;18;31;2;-0.5897126285223684
311;15;83;-55;-0.4632984089841372
311;8;67;-51;-0.5488531330424243
311;33;-58;-118;-0.5785440673727197
311;29;-81;-24;-0.7585479031081084
311;36;-104;108;-0.6121426514949073
312;9;-111;72;-0.34190078774128674
312;38;38;-106;-0.5611036451403394
312;1;86;-97;-0.5634540936581751
312;30;-34;-78;-0.3418057649245728
312;43;-44;-99;-0.5111486128986006
312;26;61;-88;-0.697253644735174
312;29;-76;-16;-0.7682581125787984
312;18;14;8;-0.5971070173988687
312;0;-14;-55;-0.5439890305693531
312;12;88;-15;-0.6564897261355496
312;6;-13;-96;-0.6419838705170356
312;44;-49;84;-0.39701126213698534
312;33;-54;-104;-0.5881341023633149
312;7;-102;101;-0.4308070827782834
312;41;-41;-19;-0.7320752437824285
312;15;69;-59;-0.47681011429484377
312;2;-87;103;-0.6468759865447629
312;42;-47;-58;-0.5704948430245225
312;32;30;-34;-0.3868044940135449
312;31;80;-48;-0.42649170168628114
312;21;-82;-4;-0.5669552969760874
312;28;-16;-49;-0.5218847939291543
312;27;84;57;-0.5923363918140392
312;34;39;22;-0.31830054437583455
312;13;103;44;-0.4550330816167843
312;5;25;115;-0.5591077101598405
312;35;-37;-107;-0.6234218818836317
312;19;-20;9;-0.6765275115612317
312;23;22;-25;-0.593959171313414
312;39;-29;-65;-0.7552801968031451
312;17;-70;62;-0.6530112418163811
312;40;53;-107;-0.7170861274587799
312;22;-80;-95;-0.6669707679997132
312;11;-81;-2;-0.4693515091448932
312;37;-89;99;-0.5099215595648722
312;25;108;-67;-0.6020436608641866
312;45;-99;27;-0.342845712883162
312;24;51;36;-0.43361351892621447
312;14;19;65;-0.6860212521260526
312;36;-109;119;-0.6202190690102838
312;16;24;-72;-0.45250146197159
312;8;54;-60;-0.555737692115015
312;4;25;-117;-0.6729904353475158
312;3;5;96;-0.5561817118805032
312;10;-48;-62;-0.5664587496748715
312;20;-43;69;-0.4508373775693598
313;19;-33;1;-0.6863669154725667
313;18;30;11;-0.6043535184978391
313;10;-55;-54;-0.5756834200206045
313;15;55;-64;-0.49005158549933625
313;3;16;89;-0.5668335916119907
313;38;31;-96;-0.5726316919238851
313;35;-37;-123;-0.6300652392360394
313;26;70;-79;-0.706154961527191
313;5;17;101;-0.5677108490868004
313;28;-25;-44;-0.5293272952352983
313;11;-63;1;-0.47993433084174386
313;1;99;-110;-0.5747627786549718
313;8;45;-46;-0.562484560006154
313;45;-95;17;-0.3570066921097753
313;41;-57;-21;-0.7400335333444272
313;30;-51;-72;-0.35659417725226683
313;31;74;-63;-0.4390169699657511
313;39;-19;-78;-0.7605269922116625
313;2;-98;105;-0.6567486098496309
313;33;-68;-113;-0.5975323366540981
313;37;-98;84;-0.5202703151919561
313;25;94;-66;-0.6112648874142093
313;29;-68;-5;-0.7777741178600744
313;13;108;53;-0.46232346827902837
313;42;-28;-59;-0.5791599533540994
313;43;-44;-114;-0.522012744998593
313;21;-73;-13;-0.5752174612881893
313;40;62;-124;-0.7243406233262343
313;32;22;-51;-0.3998309876205812
313;23;17;-8;-0.6020365112653157
313;20;-52;73;-0.4635396870690993
313;17;-68;50;-0.660203823123183
313;6;-1;-101;-0.6507241879272263
313;12;75;-4;-0.6652140238934647
313;4;7;-118;-0.6813375643328077
313;16;11;-59;-0.46318668633153415
313;14;16;50;-0.6928558160486665
313;0;-30;-48;-0.571622742537746
313;7;-111;97;-0.4432774817892132
313;34;22;22;-0.3306338542703692
313;9;-99;67;-0.35395302183811805
313;36;-101;106;-0.6281339581753527
313;44;-52;96;-0.4075214077011037
313;24;35;25;-0.47430230257514727
313;22;-70;-87;-0.6768416487854739
313;27;71;44;-0.5991287333005342
314;20;-54;85;-0.475987950378844
314;33;-74;-104;-0.6067426062590656
314;35;-45;-115;-0.636575729441399
314;37;-92;100;-0.5304120957064984
314;28;-38;-37;-0.5366209465153196
314;38;22;-85;-0.5839291777717599
314;5;6;112;-0.576141925235221
314;39;-23;-95;-0.7656688517120096
314;14;10;63;-0.6995536886928282
314;27;65;59;-0.6057852279572994
314;19;-22;13;-0.696009531305675
314;0;-24;-35;-0.579027089818521
314;11;-50;-6;-0.49030549610465746
314;26;83;-68;-0.7148782519833676
314;4;-5;-114;-0.6895177507383938
314;36;-109;114;-0.6358905495571201
314;3;30;80;-0.5772724337488483
314;6;-8;-83;-0.659289698989213
314;44;-52;85;-0.41782135035393964
314;24;36;40;-0.4857783598552613
314;29;-81;-17;-0.787099803035725
314;31;68;-52;-0.45129173287963176
314;15;43;-68;-0.5030282272797388
314;32;38;-52;-0.4125969513554768
314;40;48;-118;-0.7314500292763395
314;22;-82;-99;-0.6865151119555195
314;41;-75;-14;-0.7651363052524183
314;2;-104;101;-0.6664237806884017
314;7;-99;110;-0.4554984728199244
314;8;50;-37;-0.5690964905394702
314;23;2;-2;-0.6099523044181794
314;42;-19;-67;-0.587651761477085
314;17;-79;48;-0.6672525528038491
314;18;44;12;-0.6392860612567535
314;1;96;-98;-0.5858452899518326
314;34;23;34;-0.3427204979670131
314;30;-43;-83;-0.37108682133340687
314;25;87;-73;-0.6203016894332316
314;10;-47;-71;-0.5847235969594229
314;16;4;-46;-0.47365820620427934
314;45;-92;32;-0.37088445175185636
314;12;94;-7;-0.6737638356962217
314;13;111;44;-0.4694680472080276
314;9;-88;64;-0.3657642112530127
314;21;-76;-31;-0.5833143823140492
314;43;-43;-125;-0.5326595944565855
315;5;9;119;-0.5844043798606733
315;6;-11;-74;-0.6676838998299601
315;4;-18;-109;-0.6975343334158681
315;44;-67;74;-0.4279152941537189
315;20;-38;82;-0.4881872484223938
315;10;-57;-59;-0.5935829703594648
315;11;-63;-4;-0.5004692380623128
315;7;-86;123;-0.4674750440300214
315;9;-98;69;-0.3773391768796095
315;17;-69;61;-0.6741603078909018
315;37;-81;100;-0.5403510406107499
315;14;3;79;-0.7061176038841066
315;2;-99;82;-0.675905448110397
315;35;-56;-113;-0.6429560098426513
315;38;21;-97;-0.5950007139026772
315;27;75;51;-0.6123085927209293
315;3;46;69;-0.5875024990429688
315;28;-28;-50;-0.5437687247697403
315;40;63;-110;-0.7384172471074427
315;26;82;-56;-0.7234270766304208
315;23;-4;15;-0.6372350745050823
315;39;-7;-104;-0.7707078740223499
315;15;46;-52;-0.5157453362245333
315;29;-92;-9;-0.8131965496823503
315;36;-105;102;-0.6434920091112523
315;32;30;-64;-0.4251075958156745
315;41;-65;-18;-0.7878036606453109
315;18;43;-4;-0.6456889814785661
315;22;-96;-95;-0.6959951058621642
315;43;-37;-109;-0.5430935069254182
315;30;-59;-87;-0.38528961253292415
315;13;108;60;-0.4764697345584468
315;12;83;-3;-0.6821426512629234
315;25;82;-59;-0.6291577554118736
315;42;-34;-78;-0.5959737334376107
315;31;81;-50;-0.46332100053523473
315;21;-66;-15;-0.591249364919392
315;19;-29;23;-0.7245940817632758
315;45;-97;23;-0.38448465620109573
315;16;-7;-57;-0.5100914409036004
315;0;-18;-49;-0.5862833501536804
315;8;62;-39;-0.57557618246212
315;34;23;44;-0.3545654087897242
315;1;99;-83;-0.5967061510227563
315;24;35;57;-0.49702489598977306
315;33;-85;-119;-0.6157686704719338
316;16;3;-45;-0.5196248656849043
316;23;2;29;-0.6444468963931506
316;20;-23;73;-0.5001425605050727
316;37;-70;87;-0.5500912066169164
316;32;20;-52;-0.43736802738666825
316;43;-31;-120;-0.5533187411448742
316;1;111;-75;-0.6073497948722614
316;5;19;108;-0.5925015853936164
316;13;105;50;-0.48333138816185767
316;42;-26;-72;-0.6041292659589261
316;34;13;45;-0.3661734213959811
316;6;-18;-90;-0.7015579389734422
316;27;65;43;-0.6187014901892864
316;35;-44;-111;-0.6492086846358787
316;8;65;-49;-0.5819262805463168
316;9;-102;82;-0.3886826431936743
316;39;6;-105;-0.7756461158864832
316;31;71;-40;-0.4751096828377257
316;22;-107;-87;-0.7052854998906759
316;24;49;65;-0.5080465014015946
316;2;-105;74;-0.6851974821839524
316;33;-77;-122;-0.6246142134005447
316;29;-103;-2;-0.8218137862215553
316;15;37;-60;-0.528208102990432
316;3;27;70;-0.5975279630312069
316;14;14;81;-0.7125502407715594
316;21;-52;-15;-0.5990256478726278
316;11;-52;-2;-0.5254925864999029
316;28;-25;-37;-0.5507735474590727
316;25;88;-51;-0.6378367000709426
316;40;79;-113;-0.7452451205819238
316;44;-54;72;-0.4378073590775025
316;41;-54;-22;-0.7946473818700519
316;7;-78;115;-0.4792120838159164
316;18;60;-12;-0.6519638432959426
316;0;-29;-49;-0.5933944852821367
316;38;8;-106;-0.6058508193109761
316;30;-48;-79;-0.39920834790845106
316;19;-18;37;-0.7334721542705699
316;10;-57;-49;-0.602265156291506
316;36;-94;105;-0.6509414394743018
316;4;-34;-103;-0.7053905844397931
316;17;-50;65;-0.6809299078762134
316;26;72;-57;-0.7318049247845329
316;45;-105;7;-0.39781285656135035
316;12;83;-13;-0.690353890518291
317;17;-34;59;-0.6875641158618188
317;38;13;-92;-0.6164839226111091
317;20;-15;61;-0.511858766346098
317;0;-41;-60;-0.6003633977080237
317;18;73;-17;-0.6581132078769716
317;6;-31;-99;-0.7091067750145046
317;22;-93;-86;-0.7143900860386174
317;11;-38;11;-0.5349525866496534
317;34;9;30;-0.3775492737501128
317;19;-11;45;-0.7421726653277181
317;16;-1;-56;-0.5289676219705821
317;27;72;36;-0.6249665297082766
317;12;69;-8;-0.6984009049885513
317;29;-109;-7;-0.8302586780299763
317;30;-53;-65;-0.4128487085764675
317;40;93;-115;-0.7519364365869153
317;45;-92;11;-0.4108744929143998
317;25;100;-41;-0.6463420658368303
317;42;-12;-68;-0.612121687829815
317;31;76;-49;-0.4866625914941668
317;4;-32;-84;-0.7130897104432394
317;36;-84;107;-0.6582418812300903
317;1;104;-86;-0.6177805658447764
317;7;-85;106;-0.4907143828060936
317;5;27;91;-0.6004368468159007
317;28;-7;-31;-0.5576382736946184
317;15;53;-51;-0.5404216144210127
317;21;-62;-17;-0.6066464051667989
317;43;-26;-102;-0.5633394706799411
317;23;-2;40;-0.6515144818434575
317;32;34;-58;-0.44938325032624216
317;3;24;80;-0.6073529177396804
317;33;-83;-124;-0.6332828454705832
317;26;57;-58;-0.7400152159755627
317;13;99;34;-0.4900558086932003
317;2;-88;80;-0.6943036755760368
317;14;-3;84;-0.7188542249212633
317;8;55;-59;-0.5881493766688297
317;10;-66;-44;-0.6107736985049064
317;39;15;-113;-0.780485592913334
317;24;61;63;-0.5188476747051797
317;35;-47;-100;-0.6553363059332414
317;41;-55;-12;-0.8013542286702982
317;37;-70;99;-0.5596365693029595
317;44;-46;83;-0.4475015827028105
317;9;-95;97;-0.39979924018145785
318;41;-60;-25;-0.8079269385345395
318;15;40;-48;-0.5523908556229817
318;39;6;-104;-0.7852282803996476
318;13;110;24;-0.4966457408139161
318;17;-25;48;-0.6940656396877121
318;42;-24;-60;-0.6199542612632862
318;16;-6;-68;-0.5381235231305463
318;38;6;-104;-0.6269043638452394
318;3;41;82;-0.6169813733539842
318;30;-63;-55;-0.4262162620311236
318;12;82;0;-0.7062869791694064
318;35;-51;-84;-0.6613413748046569
318;44;-41;92;-0.4570019218556123
318;33;-72;-112;-0.641778104899221
318;24;51;73;-0.5294328245426931
318;6;-41;-105;-0.7165046343347459
318;0;-28;-56;-0.607192931885393
318;26;68;-68;-0.7480613013427719
318;19;-29;42;-0.7733166787598564
318;22;-106;-93;-0.7233125804636003
318;34;5;17;-0.3886976090571619
318;14;-13;99;-0.7250321293879729
318;23;17;40;-0.6584407155847583
318;29;-106;8;-0.8385346720022289
318;36;-74;110;-0.6653963141507631
318;21;-49;-12;-0.6141147473150865
318;43;-22;-87;-0.5731597856243067
318;37;-70;112;-0.5689910247352816
318;7;-71;94;-0.5019866358164672
318;2;-78;83;-0.7032277451002793
318;1;88;-82;-0.6280027213978411
318;25;90;-35;-0.6546773242874002
318;4;-21;-72;-0.720634853926617
318;9;-105;83;-0.41069350522948567
318;31;86;-51;-0.49798444197747904
318;32;18;-63;-0.46115816880702454
318;11;-34;-4;-0.5442233867964088
318;40;94;-123;-0.758493926271807
318;45;-86;-1;-0.42367489654038837
318;8;69;-65;-0.5942480108688923
318;20;-23;71;-0.5233406480703027
318;27;77;45;-0.6311062684368869
318;10;-79;-49;-0.6191120698740387
318;28;-16;-16;-0.5643657054054532
318;5;37;100;-0.6082134030097395
318;18;64;-3;-0.6641395851663798
319;14;-8;107;-0.7310864757653485
319;34;-5;15;-0.39962297765807
319;5;33;90;-0.6158344280797012
319;0;-40;-64;-0.6138858753792151
319;38;-3;-94;-0.6371163962546871
319;23;3;44;-0.665228424651233
319;13;104;40;-0.5031038742922176
319;4;-30;-79;-0.7280290945403269
319;42;-36;-71;-0.6276301832280881
319;1;78;-71;-0.6380204338398445
319;8;82;-53;-0.6002246723849537
319;17;-25;48;-0.7285487723604922
319;31;91;-38;-0.5090798554511251
319;45;-92;12;-0.4362192920938571
319;7;-88;98;-0.5130334437666333
319;10;-65;-53;-0.6272836738157883
319;22;-89;-99;-0.7320566250000833
319;19;-39;50;-0.7928486070023331
319;18;56;11;-0.67004543491
319;28;-33;-19;-0.5709585884820711
319;37;-81;100;-0.5781583910589574
319;3;23;75;-0.626417259856002
319;36;-57;102;-0.6724076584130223
319;30;-47;-57;-0.4393164644166866
319;12;94;7;-0.7140153318666445
319;35;-59;-96;-0.6672263422986442
319;11;-43;8;-0.5533087709402291
319;15;51;-48;-0.5641207120009114
319;44;-37;75;-0.46631225422535805
319;2;-64;88;-0.7119733332340371
319;16;10;-72;-0.5470963062673114
319;24;36;72;-0.5398062713834563
319;39;6;-104;-0.7852282803996476
319;43;-30;-93;-0.5827836942697849
319;26;78;-60;-0.7559464650026371
319;33;-59;-99;-0.6501034591392862
319;32;30;-54;-0.47269758891819125
319;40;104;-113;-0.7649202661630008
319;25;88;-24;-0.6628458775689587
319;29;-95;2;-0.8466451460950363
319;20;-22;53;-0.5345928921600233
319;21;-60;-14;-0.6214337226204085
319;27;71;35;-0.637123212390925
319;6;-52;-108;-0.7237545364685822
319;41;-56;-42;-0.814368194201496
319;9;-102;67;-0.4213698849765529
320;19;-50;49;-0.6676181884073273
320;28;-24;-3;-0.5289883928554704
320;37;-74;90;-0.5332925458992932
320;32;45;-45;-0.4201113577754091
320;9;-100;77;-0.2594600603875975
320;31;108;-43;-0.44570052694033935
320;7;-82;87;-0.4155013763132652
320;30;-57;-53;-0.41771417232941443
320;11;-27;4;-0.5541165066425975
320;22;-81;-108;-0.531848945096543
320;33;-71;-103;-0.6405775715586812
320;14;-2;118;-0.6357873025441628
320;16;11;-82;-0.4232074051125776
320;1;79;-58;-0.5974167529185817
320;44;-31;67;-0.42420155370674206
320;6;-42;-100;-0.6521042968554938
320;40;100;-121;-0.7596336670192365
320;25;88;-36;-0.6066631135298037
320;5;25;101;-0.4407440580355093
320;12;81;10;-0.6055052474952873
320;2;-46;94;-0.5618474082912247
320;41;-68;-38;-0.7398350575600464
320;13;94;48;-0.478830507306945
320;26;59;-63;-0.5485722442116006
320;43;-41;-87;-0.3887611535877833
320;45;-90;-7;-0.2947380717122142
320;24;31;62;-0.39944533384290115
320;10;-58;-62;-0.5257504219451308
320;18;71;13;-0.534892689097515
320;8;93;-61;-0.6041282352982597
320;39;8;-94;-0.5942895525637463
320;29;-103;15;-0.7468718062802576
320;23;21;44;-0.5790144427959671
320;27;58;31;-0.5012367138127137
320;20;-11;39;-0.3400426121097513
320;42;-19;-77;-0.6132703871531354
320;3;6;75;-0.5373574722111624
320;35;-45;-91;-0.5776001032354365
320;38;9;-99;-0.5021559838058914
320;34;-15;5;-0.31477053906963814
320;21;-51;-25;-0.5533352858771128
320;36;-51;90;-0.5842147234436489
320;4;-46;-70;-0.7045351066872254
320;17;-35;32;-0.6683996997860863
320;15;42;-54;-0.38719656641899014
320;0;-39;-75;-0.5028934568014722
321;0;-40;-65;-0.5116723897969726
321;42;-7;-71;-0.6210799866001402
321;13;97;31;-0.4856449454553859
321;35;-32;-86;-0.5851598961608082
321;2;-58;97;-0.5734206031611636
321;9;-104;75;-0.2731611090315026
321;8;84;-57;-0.6099072923257337
321;37;-62;94;-0.5431738817996888
321;10;-46;-49;-0.5357892588454586
321;1;91;-44;-0.6331545953514659
321;12;80;20;-0.6152492348260077
321;15;61;-55;-0.4022303085809996
321;36;-69;86;-0.5928496995200505
321;38;15;-115;-0.514862983816126
321;7;-80;76;-0.42827788945349543
321;18;61;5;-0.5433834767625124
321;11;-12;0;-0.563004028389494
321;14;-15;116;-0.6436265454584145
321;23;11;48;-0.5873906773182177
321;3;4;61;-0.5706172592928084
321;40;110;-114;-0.7660372120954818
321;28;-22;-19;-0.5362888221830882
321;25;99;-35;-0.6157919510265142
321;30;-72;-48;-0.43098441650901154
321;34;-13;17;-0.3271744490702967
321;4;-49;-86;-0.7122513422457231
321;45;-77;-11;-0.30986120376224646
321;22;-69;-112;-0.5444222623403672
321;33;-72;-88;-0.648926936465557
321;20;-5;52;-0.354960816918683
321;27;46;28;-0.5098510488592354
321;29;-91;11;-0.7568155376875045
321;44;-40;63;-0.4341678934394652
321;21;-57;-9;-0.5618698504111942
321;39;-8;-90;-0.6027561608570517
321;26;65;-71;-0.560447189014089
321;41;-68;-19;-0.7476381508464928
321;32;42;-64;-0.4324717141072082
321;16;1;-84;-0.434478510609702
321;6;-30;-90;-0.6606422057389152
321;24;19;55;-0.4124185304976602
321;5;9;107;-0.4517144700049558
321;31;97;-54;-0.45784161871472817
321;43;-38;-100;-0.40207303487399204
321;19;-34;46;-0.6776357787817404
321;17;-20;40;-0.6752845119334943
322;45;-76;-26;-0.32468187317127806
322;39;4;-100;-0.6110534369844911
322;15;65;-66;-0.41696337589976895
322;4;-67;-81;-0.7350329611630404
322;35;-30;-67;-0.5925684932276725
322;2;-53;86;-0.5847623341337037
322;11;-30;-6;-0.5717137997014526
322;38;1;-119;-0.527315843826156
322;6;-30;-104;-0.6690093564446682
322;36;-67;71;-0.6013119760749239
322;3;12;75;-0.5809804280760497
322;43;-30;-95;-0.4151186785344766
322;9;-106;61;-0.2865881367025296
322;42;3;-69;-0.6287333940582049
322;7;-90;69;-0.44079887233092097
322;18;57;18;-0.55170444867421
322;26;76;-86;-0.5720846349205276
322;31;94;-72;-0.46973988865362926
322;28;-31;-13;-0.5434432429241536
322;23;3;41;-0.6173861812556596
322;29;-78;7;-0.7665603944666065
322;8;74;-52;-0.6401770106215279
322;25;81;-32;-0.6247382117732905
322;21;-61;1;-0.570233723654594
322;44;-28;58;-0.4439349063775339
322;32;26;-52;-0.44458486331237124
322;34;-24;1;-0.3393302808709421
322;16;-9;-100;-0.4455241939968839
322;17;-34;35;-0.6820316278379539
322;33;-61;-101;-0.6720246279828851
322;19;-28;56;-0.6874530173486653
322;0;-37;-54;-0.520275744132563
322;13;100;18;-0.49232309484085796
322;22;-63;-121;-0.5567441132393148
322;27;34;25;-0.5182930972048265
322;1;90;-56;-0.6430692703143968
322;14;-10;121;-0.6513090035143811
322;30;-58;-43;-0.4439892558050167
322;37;-78;83;-0.5528575909820765
322;12;78;4;-0.6247983424101138
322;41;-86;-25;-0.7552851822672102
322;10;-58;-45;-0.5456273190077798
322;20;9;52;-0.369580657631436
322;5;-3;119;-0.46246547373501334
322;24;9;60;-0.42513226321932396
322;40;92;-117;-0.7723126862702021
323;34;-41;3;-0.35124299603557463
323;9;-108;50;-0.29974662382013595
323;17;-16;35;-0.6886438014243246
323;21;-47;14;-0.5784303194331257
323;10;-66;-62;-0.5552686179668547
323;25;77;-45;-0.6335055473051312
323;5;-13;110;-0.4730014573904697
323;36;-75;59;-0.6096050070987
323;23;-13;46;-0.6249949810087163
323;33;-53;-84;-0.6797450517612769
323;24;11;72;-0.43759172128655455
323;19;-44;64;-0.6970739111442514
323;43;-46;-102;-0.4279034093217514
323;31;111;-74;-0.48140019319375227
323;35;-29;-54;-0.5998289183531993
323;44;-21;40;-0.47577639915170383
323;14;-16;112;-0.6588378124092286
323;42;-11;-73;-0.6362337333671083
323;40;99;-110;-0.7784626509614281
323;29;-64;18;-0.7761103541101264
323;45;-66;-33;-0.339206129192129
323;30;-75;-41;-0.45673399831510175
323;27;26;32;-0.5265663045835058
323;20;17;36;-0.38390810152993393
323;15;69;-76;-0.43140178187216294
323;1;99;-60;-0.6527856517780691
323;8;56;-54;-0.6452350921425366
323;32;36;-66;-0.45645574953343104
323;12;89;12;-0.6341564678425375
323;41;-69;-29;-0.7809297454485248
323;0;-34;-69;-0.5287070313814416
323;38;10;-112;-0.5395196466359854
323;7;-94;79;-0.45306943555079804
323;28;-27;-22;-0.5504545752503975
323;11;-23;0;-0.580249375587172
323;13;98;-1;-0.4988676812386206
323;3;27;77;-0.5911363334836262
323;22;-55;-110;-0.5688195271202836
323;26;88;-87;-0.5834893319088376
323;37;-65;89;-0.5623476259808164
323;16;-4;-83;-0.45634896371632216
323;18;54;33;-0.5598590011476735
323;6;-44;-116;-0.6772091641363062
323;4;-50;-76;-0.7421392396320219
323;2;-39;89;-0.595877230486793
323;39;14;-84;-0.6191847675893817
324;38;2;-101;-0.5514793733896182
324;3;9;72;-0.6010891207830511
324;22;-47;-98;-0.580653432723633
324;37;-83;85;-0.5716478602795815
324;24;0;72;-0.4498019901924405
324;14;-23;102;-0.6662160451261789
324;12;104;21;-0.643327430766313
324;11;-9;12;-0.5886142399551771
324;40;111;-98;-0.7844896163588295
324;25;79;-30;-0.642097536126335
324;36;-65;49;-0.6177321775020006
324;26;99;-100;-0.5946659349573813
324;28;-32;-31;-0.5573256809301168
324;44;-29;47;-0.4847112419755278
324;13;109;-1;-0.5052813759084279
324;17;-29;25;-0.6951237315389677
324;5;-30;105;-0.48332672137281696
324;6;-45;-102;-0.6852449756741114
324;9;-98;51;-0.31264194119539024
324;43;-62;-113;-0.44043244549328076
324;19;-26;64;-0.706502387063926
324;30;-58;-42;-0.4692238459749851
324;8;39;-57;-0.650192012033125
324;29;-50;10;-0.785469314560776
324;10;-74;-56;-0.564717090946748
324;0;-24;-63;-0.5369696928853426
324;31;97;-69;-0.4928272916430728
324;18;57;46;-0.5678504625716678
324;39;24;-100;-0.6271534715821745
324;15;76;-94;-0.44555141972510903
324;4;-38;-84;-0.7491033925316237
324;35;-28;-68;-0.6069441349762157
324;21;-31;8;-0.5864629832960868
324;2;-21;92;-0.6067698289128205
324;34;-59;4;-0.36291745689691446
324;45;-78;-42;-0.3712273630337942
324;1;94;-48;-0.662307705612468
324;41;-64;-45;-0.7879109449772015
324;27;39;27;-0.5346740478146115
324;23;-10;36;-0.6542760284596773
324;16;0;-71;-0.4669572380413717
324;33;-46;-100;-0.687311067064101
324;32;29;-53;-0.46808921803006964
324;42;-25;-76;-0.6435840658898336
324;20;7;29;-0.3979489965504619
324;7;-84;85;-0.4650945875062775
325;20;-7;24;-0.4117090736705794
325;11;-4;-5;-0.5968118070358222
325;31;100;-60;-0.504025848123407
325;2;-6;94;-0.6174445753703275
325;25;68;-21;-0.650517685171115
325;23;-17;44;-0.6611470312686536
325;0;-9;-56;-0.5450671011591656
325;7;-89;70;-0.4768792364226474
325;3;23;84;-0.6108428523364876
325;9;-102;41;-0.3252793522231394
325;34;-69;8;-0.3743584285410275
325;1;91;-58;-0.6716393183701789
325;10;-87;-61;-0.5739765944670435
325;22;-32;-92;-0.5922506602149153
325;33;-56;-97;-0.6947257620608684
325;13;102;-17;-0.5115667966848392
325;8;50;-63;-0.6550497935259019
325;12;88;20;-0.6523149744316128
325;27;42;12;-0.5426196361810951
325;6;-59;-94;-0.6931200709811605
325;19;-10;65;-0.7157422934652071
325;5;-21;118;-0.49344548007551725
325;41;-77;-37;-0.7947525205153048
325;24;-11;78;-0.4617680537202087
325;40;98;-100;-0.7903960424482828
325;17;-25;40;-0.7014740630513179
325;35;-16;-69;-0.6139170472667717
325;32;48;-57;-0.4794900171567755
325;16;8;-85;-0.47735334687992015
325;30;-63;-30;-0.4814638966816709
325;28;-38;-41;-0.5640593644962416
325;26;85;-107;-0.6056190059449541
325;14;-21;90;-0.6734467131887905
325;43;-55;-98;-0.45271090094137956
325;45;-72;-50;-0.38482070925739487
325;21;-42;15;-0.5943349938817888
325;37;-96;82;-0.5807620898923713
325;36;-69;58;-0.6256968044972351
325;18;67;38;-0.5756820947671822
325;44;-25;30;-0.49346738794287526
325;4;-40;-95;-0.7559282623732335
325;29;-40;11;-0.7946410958024125
325;39;31;-113;-0.6349628014951114
325;38;-8;-103;-0.5631999056081783
325;42;-22;-58;-0.6507873917621045
325;15;90;-106;-0.4594180648209961
326;3;16;101;-0.6204015092588553
326;34;-79;1;-0.38557058075225836
326;12;87;3;-0.6611227672236067
326;42;-21;-68;-0.6578466511169299
326;30;-53;-38;-0.49345914637422283
326;7;-98;80;-0.4884281923606899
326;28;-53;-48;-0.5706583743910439
326;25;81;-34;-0.6587694312349992
326;36;-69;75;-0.6335021389525649
326;33;-74;-95;-0.7019921631577005
326;1;88;-48;-0.6807842988727355
326;26;76;-119;-0.6163530155127754
326;29;-28;11;-0.8036294414192162
326;18;76;34;-0.5833570943187864
326;20;-6;39;-0.42519394924829457
326;9;-93;27;-0.3376640150303336
326;6;-57;-84;-0.7008376643820685
