4;29;-54;-85;-0.0019488637844975454
4;0;21;-83;-0.002657562017575499
4;26;18;10;-0.003134762396426405
4;11;11;-96;-0.0018734273879221774
4;32;-61;113;-0.0035057679866069558
4;6;-104;-83;-0.001128389566089183
4;10;-15;-115;-0.002757951577393891
4;40;75;-55;-0.002545437814437501
4;20;4;-79;-0.0021673164577580284
4;15;84;-107;-9.136239574817351E-4
4;2;100;107;-0.002078013933699774
4;36;27;5;-0.0022889847105669325
4;37;-46;-40;-0.002045020101038686
4;8;-68;-87;-0.0026716684742429386
4;5;-97;-14;-0.001528161779462467
4;45;-62;37;-9.827856228301624E-4
4;12;-41;111;-0.0021535316257161874
4;13;2;28;-0.002414962522053421
4;17;-110;-10;-0.0017142046369574837
4;28;-10;105;-0.0033082235721668685
4;3;35;-65;-0.0027364560377522995
4;42;107;5;-0.001580903362045527
4;34;94;96;-0.001708882261231004
4;1;99;83;-0.0022314718858973404
4;19;29;-52;-0.0028052002195870784
4;7;-46;-118;-0.0013436797016317392
4;14;21;-21;-0.002854906782940203
4;25;100;109;-0.0020221410215612856
4;43;-103;-12;-0.0021809689245788633
4;31;-13;-103;-0.00259646100834221
4;22;-48;-86;-0.0021050285513013467
4;38;93;-6;-0.0022131811214227692
4;35;9;76;-0.0016169953388365244
4;18;-5;-25;-0.003056132390839794
4;30;56;10;-0.0025586405202777662
4;39;27;-70;-0.0024431971484308868
4;23;23;-114;-0.0011577779588567427
4;21;89;33;-0.0013132370743070831
4;24;68;36;-0.0013337288363104438
4;33;-50;86;-0.0024521988562247188
4;44;98;-55;-0.0016674642772527282
4;27;7;123;-0.003415171048726684
5;38;76;-7;-0.002421548159395215
5;41;79;62;-0.0022121079319643577
5;13;20;34;-0.002613884690665258
5;17;-104;1;-0.0018704872470386436
5;16;-28;-45;-0.002790507877616699
5;24;82;31;-0.001501353996277044
5;14;28;-39;-0.003588940024518039
5;6;-90;-89;-0.0013539320906150731
5;30;65;1;-0.0032335635323434975
5;36;42;9;-0.002498671283393872
5;7;-42;-109;-0.0015173363149874053
5;11;8;-81;-0.0020767492801232468
5;9;9;-21;-0.002501463532825432
5;37;-32;-30;-0.0022618484227301394
5;10;-18;-119;-0.0029671061334655136
5;2;101;96;-0.002292793260104231
5;1;91;89;-0.002892623572016584
5;21;76;27;-0.0018807511195341187
5;44;103;-58;-0.0018820506423038452
5;18;-8;-7;-0.003267234379394468
5;40;78;-37;-0.002736510449123042
5;27;16;125;-0.003653943849845964
5;25;88;99;-0.002754945725755076
5;28;-10;115;-0.003536857070250976
5;3;38;-82;-0.003432961031933024
5;42;95;4;-0.0017850711649955997
5;23;15;-124;-0.00138919463579934
5;45;-73;25;-0.0011792248288475804
5;43;-107;-18;-0.0023889501673326485
5;20;17;-79;-0.0023814839474167737
5;39;18;-73;-0.0026425151075125664
5;0;7;-83;-0.003407365215881697
5;32;-56;120;-0.003701227901387605
5;29;-48;-93;-0.0027332413403763356
5;5;-111;-3;-0.002665811719945621
5;31;0;-116;-0.0032252717008960374
5;4;-17;85;-0.002810186989224528
5;19;18;-50;-0.0035741107149780404
5;35;-1;85;-0.0022977181240579903
5;22;-34;-95;-0.00289611962939329
5;33;-52;69;-0.002656725921466263
5;26;4;3;-0.004422495759207168
5;34;94;96;-0.003255141131276451
5;8;-86;-85;-0.0033824073663970555
5;15;88;-89;-0.001096239128722587
5;12;-53;116;-0.0023713442224551073
6;43;-108;-6;-0.002596889813837988
6;41;79;46;-0.002921295915076949
6;40;77;-53;-0.0029275448692815953
6;24;97;42;-0.0025708944528876065
6;11;3;-92;-0.0027468570486366417
6;13;26;16;-0.0033431644811903194
6;36;31;16;-0.003238607245771963
6;14;29;-29;-0.003773253567462942
6;15;78;-75;-0.0012788177769292863
6;4;-27;97;-0.003481236111371855
6;17;-99;-14;-0.002026738600597877
6;29;-36;-92;-0.0029308105767898995
6;37;-37;-39;-0.0024786333787572
6;33;-69;61;-0.0028612120812947506
6;34;86;81;-0.0034903228462226377
6;18;6;-8;-0.004003955673022697
6;20;7;-88;-0.003106545972614505
6;45;-60;36;-0.0013756247470237959
6;38;86;-11;-0.003100012597709201
6;10;-2;-118;-0.003632969474535619
6;25;81;115;-0.0029505257637650883
6;27;9;114;-0.0038926688964051603
6;28;0;122;-0.0037654448416353237
6;3;26;-75;-0.0036351150249822606
6;8;-92;-76;-0.003604739433051618
6;21;68;41;-0.0020639136167563965
6;19;13;-65;-0.004444685172555252
6;9;28;-19;-0.002698600477435087
6;32;-66;105;-0.00389664872418527
6;2;98;78;-0.0031353986485249674
6;30;79;-7;-0.003438118439433424
6;12;-49;121;-0.0025891132566746577
6;39;5;-78;-0.004073964670661012
6;1;79;84;-0.004758520221851192
6;42;85;3;-0.0019891981343849174
6;6;-103;-89;-0.002067596531421634
6;5;-110;9;-0.002872361695077208
6;44;93;-44;-0.0020965940900818936
6;0;7;-83;-0.00435347123702412
6;23;34;-124;-0.002523789354530237
6;22;-44;-96;-0.0031058042332876568
6;16;-39;-53;-0.003018579017396217
6;7;-36;-96;-0.002858624317016334
6;35;-2;74;-0.00251454880558466
6;31;1;-97;-0.0034073022410961995
6;26;-2;18;-0.00463098200870915
7;39;0;-90;-0.004825192073488971
7;28;0;112;-0.0039939868954654845
7;42;84;-12;-0.002773359058043434
7;7;-24;-94;-0.003031977941448938
7;29;-33;-109;-0.003128340299356158
7;22;-33;-100;-0.0033154469002614206
7;27;3;105;-0.004131346197955077
7;5;-106;-3;-0.0030788703602138145
7;3;19;-61;-0.0038372285872327883
7;21;62;28;-0.002247039481479196
7;4;-26;107;-0.00368848781574882
7;26;4;36;-0.0048394265609612575
7;35;8;83;-0.002731336120975092
7;41;64;58;-0.0031124508582631716
7;8;-105;-64;-0.0038270270332927403
7;43;-98;-23;-0.002804787872414005
7;31;1;-97;-0.0043836306093145705
7;1;73;93;-0.00495092150423404
7;32;-60;115;-0.0040920304628183635
7;16;-25;-64;-0.003246604542947784
7;19;5;-71;-0.004663804793549442
7;40;71;-42;-0.003118541082556159
7;44;81;-32;-0.0023110946291704515
7;11;11;-98;-0.003940023061024034
7;30;65;-19;-0.004222591200248926
7;12;-60;121;-0.002806838737087425
7;37;-53;-36;-0.0026953749777931524
7;13;22;33;-0.00354190100941032
7;9;39;-23;-0.0028956979946558326
7;14;43;-39;-0.003957530247699292
7;38;78;-2;-0.003308202269386218
7;6;-106;-94;-0.0022929512145544173
7;34;101;85;-0.0037254575248260036
7;20;21;-90;-0.0039014304142810374
7;15;70;-85;-0.0014613599094063234
7;2;90;72;-0.0033499664979863564
7;33;-63;52;-0.0030656573438911927
7;36;19;18;-0.0034481038940918918
7;17;-105;-26;-0.0021829587038864062
7;24;107;41;-0.002738272179730883
7;25;80;120;-0.0031460666857675568
7;0;-2;-77;-0.005059530285309588
7;23;20;-119;-0.0027549328291935904
7;45;-64;20;-0.0015719853852164123
7;18;25;-9;-0.004214868096920954
7;10;-15;-123;-0.0038419490270278356
8;1;77;82;-0.005143284306360352
8;17;-102;-16;-0.0023391475631542313
8;31;17;-94;-0.004565429477732974
8;27;13;115;-0.00436997576404452
8;21;50;21;-0.002430128721029101
8;3;11;-73;-0.004039301726770805
8;35;19;92;-0.0029480800789023487
8;40;72;-61;-0.0033094990965880644
8;44;95;-39;-0.002525552268151099
8;15;77;-73;-0.0021148146938226864
8;22;-39;-83;-0.0035250476387016505
8;7;-23;-108;-0.0036066006479005264
8;39;-12;-99;-0.005448041585999208
8;20;30;-84;-0.004115251081148408
8;0;-2;-77;-0.005578967544875857
8;29;-47;-108;-0.003325830515977901
8;8;-101;-48;-0.004049270176013975
8;45;-72;33;-0.0017683067512813677
8;26;8;51;-0.005047829424302819
8;11;-2;-91;-0.004142931634090408
8;4;-32;99;-0.0038956980697848476
8;42;73;-13;-0.002977288369854225
8;18;30;-19;-0.004425738338334595
8;2;109;72;-0.0035644914338779365
8;41;54;66;-0.003303567570460797
8;10;-12;-110;-0.0049356099185609015
8;33;-62;35;-0.0032700617174352686
8;24;105;27;-0.0029056164310288235
8;38;80;-14;-0.0035163503031290233
8;23;33;-105;-0.0029860300751620716
8;16;-35;-69;-0.0034745844633941037
8;6;-110;-86;-0.0025182608267506623
8;9;29;-25;-0.003092756092373139
8;30;54;-10;-0.004426948301805345
8;28;-11;116;-0.004222483240884811
8;13;31;24;-0.0037405977903246512
8;12;-42;117;-0.0030245206724039964
8;36;38;16;-0.00419520100245574
8;43;-105;-33;-0.0030126443513782686
8;14;45;-53;-0.004141770072599638
8;19;-10;-73;-0.005903178474948145
8;32;-58;119;-0.004287373125103744
8;5;-109;-8;-0.0032853377236172765
8;34;90;86;-0.0039605451764934685
8;37;-70;-35;-0.002912073228509282
8;25;72;104;-0.0033415684995855566
9;26;20;51;-0.005256190607071831
9;33;-73;37;-0.003474425210104437
9;11;-18;-94;-0.004345799625442348
9;20;39;-78;-0.0043290289838824325
9;25;63;99;-0.003537031213040831
9;35;23;80;-0.003164780688037938
9;13;18;28;-0.0039392548318828435
9;18;22;-27;-0.00463656640569976
9;36;23;12;-0.004404506332024161
9;30;61;-16;-0.004631264531941515
9;21;64;22;-0.0031507161736330502
9;39;-1;-98;-0.006130161519223076
9;43;-108;-37;-0.003220459259046793
9;19;-1;-84;-0.006122006397281776
9;14;27;-48;-0.00432597304953497
9;23;41;-97;-0.003217081101681396
9;22;-43;-71;-0.003734606456994305
9;1;70;92;-0.005335608635926303
9;4;-18;89;-0.004102866881769973
9;16;-21;-73;-0.0037025187878563237
9;34;72;86;-0.00419558581063062
9;28;7;122;-0.004450933887035102
9;31;31;-85;-0.004747191986377741
9;41;46;72;-0.003494646059315931
9;15;77;-73;-0.0025673539936698075
9;29;-41;-94;-0.0035232812345562525
9;38;80;-3;-0.003724456707264956
9;37;-80;-43;-0.003128728139575321
9;12;-52;110;-0.003242159071333406
9;32;-48;122;-0.004482676718856604
9;17;-86;-6;-0.0024953051846502428
9;42;88;-23;-0.003181176895802551
9;45;-75;16;-0.001964588853073046
9;8;-106;-49;-0.004271468870106654
9;44;82;-33;-0.0032876649302140404
9;24;95;38;-0.0030729272134765173
9;5;-95;-18;-0.003491763793548097
9;40;72;-61;-0.004702528915443538
9;10;3;-106;-0.00514432894296446
9;7;-34;-110;-0.0037798046770669558
9;2;91;75;-0.003778973464782398
9;9;30;-37;-0.003289774778470922
9;6;-103;-78;-0.0027435253770244916
9;3;16;-87;-0.004241334451680956
9;27;-6;118;-0.004608557604220742
9;0;-4;-67;-0.0063675083798750975
10;8;-103;-62;0.11453558134152186
10;9;21;-31;0.0662808102954715
10;3;17;-77;0.034853939530000044
10;22;-54;-84;0.1430186151911188
10;29;-32;-99;0.06160437953861897
10;35;6;78;0.022620762641916148
10;1;78;106;-0.003962560999247411
10;45;-67;2;0.0842794212330662
10;14;16;-39;0.08025230917132675
10;40;72;-73;0.10023702730512085
10;33;-60;29;0.1787666767976921
10;6;-97;-96;0.17571512742292383
10;13;10;12;0.02784641903592122
10;17;-96;-15;0.12801452329357044
10;30;72;-26;0.05769108679092705
10;15;86;-61;0.05553623953166664
10;41;48;56;0.06483558766467556
10;37;-74;-58;0.09363561018270627
10;27;-22;114;0.08368479146976404
10;38;70;4;0.1279333275128538
10;10;10;-123;0.06229545227160571
10;26;5;48;0.0785154997992914
10;12;-42;118;0.10461504026991841
10;0;-10;-79;0.01519488015042425
10;21;79;32;0.17538469496144993
10;42;87;-12;0.09065265034687986
10;32;-54;113;0.10093391965214116
10;20;25;-82;0.15861626119761385
10;36;17;19;0.17534722715592377
10;44;96;-22;0.056445837170446156
10;18;37;-27;0.16336582197568417
10;25;77;100;0.18296340175052817
10;16;-27;-57;0.12891702475323208
10;5;-111;-24;0.027915620199656876
10;4;-29;99;0.15115497049361215
10;2;105;62;0.12622894349146518
10;28;21;110;0.03333506297333866
10;34;57;86;0.07029451743975357
10;19;-9;-96;0.09413642213233397
10;24;107;51;0.0807847602801045
10;39;3;-117;0.05986304171134149
10;43;-100;-30;0.09313434152958378
10;11;0;-88;0.17235088729214332
10;31;26;-69;0.16244089043046506
10;7;-34;-123;0.009347505937090217
10;23;52;-85;0.09279803493567695
11;29;-26;-91;0.061393942778029675
11;20;43;-80;0.1577938464187505
11;2;92;68;0.12545523634086364
11;17;-91;-23;0.12783229493790316
11;24;90;55;0.08060071142231462
11;43;-106;-32;0.09290729722473912
11;4;-32;117;0.15091679154791438
11;12;-34;125;0.10437587395880055
11;33;-52;22;0.17852590595731987
11;22;-43;-77;0.14277974764026014
11;45;-77;5;0.0840659295856776
11;42;97;-25;0.09043003583318798
11;6;-101;-107;0.17545421619500012
11;9;11;-23;0.06606991689609609
11;44;85;-9;0.056219628145105505
11;19;2;-94;0.09389758628987876
11;8;-89;-54;0.11355358004194716
11;36;26;36;0.1751020133407235
11;16;-22;-41;0.12866261210692653
11;23;62;-84;0.09126190867174211
11;28;6;121;0.03309910081794554
11;3;17;-90;0.03399798969833001
11;10;7;-111;0.06153391727580293
11;40;65;-64;0.09931559709717053
11;31;29;-86;0.16160880344209727
11;30;68;-12;0.05683490527116608
11;5;-103;-31;0.027702953938141484
11;38;87;11;0.12769893117315467
11;15;79;-46;0.055342334387727954
11;34;64;75;0.07004462579309312
11;11;11;-85;0.1715990031769119
11;25;60;104;0.1827306780430229
11;32;-57;120;0.10071757179983287
11;35;-6;93;0.022398948264236385
11;14;30;-39;0.08005122737854253
11;21;90;38;0.17516607937501139
11;18;34;-46;0.16312143559625603
11;41;40;51;0.06463088134477335
11;1;70;90;-0.004155121473474743
11;13;2;-3;0.02764144459099771
11;0;0;-87;0.014985976157020575
11;37;-83;-67;0.09266370731690654
11;39;2;-99;0.05965126250448782
11;27;-19;120;0.08270569244787773
11;7;-37;-108;0.009171711086606749
11;26;15;35;0.07829042595067759
12;29;-13;-87;0.06118354810479243
12;12;-34;125;0.10315638207936262
12;16;-18;-28;0.1284082503431503
12;31;34;-76;0.16139380608686849
12;28;16;105;0.03286318585498349
12;5;-107;-38;0.027490330209878344
12;40;66;-50;0.09910415225550262
12;37;-97;-58;0.09242793724973142
12;35;12;88;0.022177178249431995
12;43;-93;-21;0.09268029832875557
12;21;78;26;0.1744390590190712
12;36;33;51;0.17435301987786023
12;22;-34;-61;0.14254092786291173
12;17;-99;-33;0.12765010302790702
12;38;102;16;0.126956234909803
12;19;2;-94;0.09287671878182313
12;1;78;99;-0.004347643435607229
12;0;-4;-95;0.014296887812962122
12;11;11;-85;0.17111708915689272
12;7;-40;-92;0.008995951395093349
12;18;31;-65;0.1628770980941039
12;4;-48;107;0.1506786602380057
12;39;15;-112;0.059439525653475433
12;10;-5;-118;0.060830502896416005
12;9;26;-23;0.06585906567540056
12;8;-77;-48;0.11330786077781085
12;30;59;-22;0.05661833667031546
12;23;80;-83;0.09101200805747345
12;42;110;-24;0.09020746584239903
12;45;-79;23;0.08385248063661854
12;3;13;-104;0.0321761174301991
12;25;65;114;0.18249800088025903
12;41;25;43;0.06350556445206101
12;24;80;57;0.0804166993742963
12;2;104;82;0.12521495036440422
12;15;87;-54;0.05514846802481799
12;20;56;-79;0.15754768669651642
12;26;15;35;0.07725054738423642
12;32;-43;107;0.10050126721709496
12;13;-12;-15;0.027436511140963238
12;27;-28;118;0.08136413856123892
12;34;63;86;0.06979478412476192
12;33;-40;12;0.17828518327111564
12;14;43;-30;0.079850185802117
12;6;-83;-111;0.17519335714932205
12;44;89;6;0.054852607728956615
13;3;7;-94;0.031966841621457576
13;42;96;-26;0.08998494036560811
13;24;88;50;0.08023272412868754
13;31;24;-78;0.1611788517311108
13;41;33;56;0.06267829375074174
13;19;0;-109;0.09263813488003803
13;45;-88;18;0.08363907437734919
13;18;29;-79;0.16201818455029127
13;12;-32;110;0.10291750749988271
13;8;-74;-30;0.11306219065752754
13;9;41;-15;0.06564825662494922
13;17;-97;-15;0.12746794755629287
13;20;48;-85;0.15730157620622687
13;30;46;-35;0.05579112452962254
13;13;-8;1;0.027231618677618807
13;22;-28;-51;0.14230215584951877
13;43;-83;-22;0.09245334483255108
13;15;99;-55;0.05495464043518061
13;16;-14;-17;0.12748029580261422
13;26;6;46;0.07702572652610584
13;11;19;-72;0.17037496997555635
13;10;-10;-121;0.060608630649449546
13;33;-34;22;0.17804450872944866
13;27;-17;108;0.08110840989819756
13;21;86;36;0.17422063255982123
13;37;-87;-53;0.09219221433656988
13;39;2;-111;0.05922783114983332
13;32;-57;95;0.0996960531306138
13;6;-87;-124;0.17493255027545307
13;36;34;36;0.1741080049041157
13;14;41;-12;0.079038619717815
13;35;15;107;0.02195545258863074
13;40;76;-64;0.09889274970280304
13;4;-57;101;0.15044057655435883
13;29;0;-82;0.06003672357280254
13;23;90;-80;0.09076215742332772
13;38;109;19;0.12622059145884856
13;5;-92;-47;0.02727774900636093
13;44;80;16;0.054626717349504306
13;28;2;113;0.03202926974287901
13;0;-2;-79;0.014088163418025879
13;1;88;95;-0.004540126893347263
13;25;73;99;0.18226537025292777
13;34;62;75;0.06954499242476442
13;2;95;73;0.12497471244514013
13;7;-29;-97;0.00882022685551831
14;35;15;107;0.02070243794914184
14;14;53;2;0.07883778066292169
14;26;-9;43;0.07680095063214676
14;42;82;-39;0.08976245939391259
14;24;92;65;0.0800487856781279
14;17;-111;-9;0.12728582851577297
14;28;-10;119;0.031138733432039656
14;9;30;-11;0.06543748973630792
14;10;5;-122;0.060386802776932536
14;34;73;76;0.06929525068310682
14;2;76;71;0.12473452257345996
14;30;51;-21;0.055574764684920064
14;5;-95;-31;0.027065210319084043
14;32;-41;101;0.09947995285160982
14;29;15;-78;0.05982660034340648
14;36;35;53;0.17386303893336597
14;7;-36;-107;0.008644537460851143
14;16;-11;-7;0.12722617050209872
14;21;94;47;0.1740022497858631
14;13;-22;14;0.02635325827238455
14;43;-90;-40;0.09162950020693783
14;38;98;3;0.12598653766636025
14;6;-77;-111;0.17467179556295886
14;4;-73;90;0.15020254048744874
14;37;-85;-64;0.09135972143518689
14;0;-18;-89;0.013879480767968744
14;25;76;83;0.18203278615172191
14;1;77;103;-0.004732571854395795
14;27;-22;117;0.08085273238088875
14;15;96;-65;0.054760851611061145
14;18;24;-90;0.1612570912595599
14;31;42;-73;0.159845340036056
14;3;17;-94;0.03130135708478776
14;20;31;-85;0.15705551493803527
14;12;-50;117;0.10267868069531882
14;22;-25;-34;0.14206343159052848
14;45;-85;29;0.0834257107993317
14;19;-12;-117;0.09239959869503345
14;11;5;-59;0.17013719840388264
14;40;57;-65;0.09810433396656892
14;23;97;-93;0.09051235675930869
14;39;-9;-110;0.05901617898509204
14;44;76;28;0.05440087214812772
14;8;-61;-36;0.11281656967126819
14;41;17;63;0.06247401888962245
14;33;-28;34;0.17780388232268995
15;7;-38;-91;0.008468883204062916
15;43;-80;-39;0.0914027568703577
15;36;24;66;0.1736181219558104
15;28;8;116;0.03090321054255485
15;30;59;-31;0.05535844811218671
15;4;-76;99;0.14996455202775216
15;32;-41;119;0.0992638957926616
15;41;6;68;0.06226978488347523
15;14;65;-9;0.07863698177583922
15;20;15;-85;0.15623750761872568
15;35;26;91;0.02048100723640056
15;10;-6;-119;0.06016501926999007
15;8;-48;-28;0.11257099780920621
15;44;81;17;0.05417507211579142
15;31;36;-84;0.159053755320556
15;0;-27;-95;0.013054581225826478
15;2;62;78;0.12449438073975405
15;19;-21;-123;0.0921611102172657
15;22;-14;-46;0.14182475507639003
15;39;1;-109;0.05880456915078369
15;12;-48;120;0.10243990165611572
15;15;86;-71;0.054567101544706564
15;24;95;80;0.07986488401525837
15;40;46;-68;0.0978931313775272
15;5;-86;-42;0.02685271413954471
15;17;-105;-27;0.12710374589906126
15;33;-24;21;0.17700112149461456
15;38;106;2;0.12575253068463033
15;18;18;-103;0.16036425939190946
15;16;1;-22;0.1269720960266434
15;42;93;-34;0.08954002291841134
15;45;-84;14;0.08321238989402979
15;27;-10;114;0.08059710599908354
15;3;23;-80;0.03044351876719653
15;13;-38;4;0.025586512349525248
15;37;-95;-75;0.09112421216518829
15;26;-22;30;0.07601443190920132
15;23;95;-82;0.08965512798609843
15;21;91;34;0.17378391068845978
