3;24;18;-98;-0.14149450655889828
3;18;21;-14;-0.17514631269534808
3;20;-94;-75;-0.194728324669737
3;29;9;-119;-0.10687008509215956
3;15;9;3;-0.13707817102182562
3;10;97;3;-0.17662371176953195
3;23;90;-95;-0.13810023944864003
3;7;-22;84;-0.11030400779948923
3;1;-62;64;-0.19438465698820162
3;35;106;-61;-0.16782406024807062
3;30;8;-105;-0.1916049122161546
3;12;-51;-36;-0.1328582362359153
3;32;18;1;-0.17884383179950858
3;37;39;-114;-0.11434564388883472
3;27;-82;10;-0.16666790678997678
3;4;41;-40;-0.1164734290824323
3;22;-30;-62;-0.14921108674616435
3;33;92;-52;-0.14075770908793184
3;3;81;62;-0.14383811303796223
4;11;44;82;-0.22782771700684712
4;21;4;-35;-0.16138004336982403
4;34;-85;-74;-0.13222004886834182
4;36;8;-80;-0.20332987032027638
4;30;-4;-96;-0.2027669896776203
4;45;104;-104;-0.1911921116769475
4;41;8;79;-0.13079184406042044
4;0;-101;10;-0.19629835920671979
4;44;24;112;-0.11483739736532073
4;5;-92;60;-0.21196359113069885
4;6;-59;59;-0.20394213127613514
4;37;46;-103;-0.12913568916654317
4;14;67;87;-0.23300092010922935
4;31;106;7;-0.1828001836828408
4;23;86;-85;-0.15187490241494683
4;2;98;104;-0.06187503132789163
4;20;-86;-88;-0.21026853093861764
4;40;88;21;-0.23880930866373162
4;18;14;-7;-0.19011657745873556
4;42;93;19;-0.20860133626612642
4;8;-45;-73;-0.1842492415294652
4;9;63;118;-0.12381447185305627
4;12;-43;-20;-0.14538128382760562
4;29;18;-110;-0.12353317761161708
4;26;-75;-104;-0.10599089777811288
4;17;-74;-60;-0.17740327628920938
4;38;45;-89;-0.16980179599955847
4;28;95;-86;-0.18706372421610717
4;39;-44;-89;-0.18600273834469272
4;43;72;86;-0.23068867235859514
4;13;-110;76;-0.0803923192408903
4;10;109;3;-0.19075844542458587
4;35;92;-61;-0.1822043079028306
4;15;14;14;-0.15186898101298263
4;3;84;78;-0.1580639204720906
4;16;-84;-37;-0.24825212039871014
4;25;105;-39;-0.16528709538727226
4;27;-97;16;-0.18279553258342618
4;1;-45;57;-0.2096153703285728
4;24;26;-83;-0.15673976684524504
4;32;23;-8;-0.19259732251912898
4;19;-65;-3;-0.21695020994912761
4;22;-13;-70;-0.16476853134202407
4;33;82;-45;-0.1535656719757461
4;7;-18;97;-0.1252739847965113
4;4;24;-36;-0.13468972517433087
5;28;96;-105;-0.19959257805261343
5;37;59;-94;-0.18835095466506913
5;9;47;109;-0.1385052082627124
5;2;106;111;-0.07366242381124877
5;25;110;-49;-0.18063270898745798
5;44;14;115;-0.12889424379710956
5;15;3;8;-0.16642313804428122
5;13;-97;71;-0.09570731463084092
5;35;107;-72;-0.19635447159511443
5;43;62;82;-0.24398367878145621
5;12;-28;-20;-0.15770396265782893
5;6;-65;71;-0.2198047763290869
5;33;72;-38;-0.16616870745735535
5;36;11;-65;-0.21520395995106711
5;27;-107;10;-0.19866511636418038
5;31;100;-8;-0.23336051084692222
5;11;31;80;-0.23930254071587564
5;20;-71;-82;-0.22556009390719622
5;42;93;36;-0.22285039322584788
5;30;8;-84;-0.21375047389970248
5;39;-49;-76;-0.19754751649403557
5;38;45;-105;-0.1844918327034113
5;7;-30;100;-0.14000444216158103
5;40;100;16;-0.2529250473851141
5;26;-79;-118;-0.11977499486052967
5;32;30;-21;-0.2061307573872354
5;18;-2;-17;-0.20484731798590883
5;8;-31;-76;-0.2281781282425389
5;23;99;-89;-0.19296592825179903
5;14;68;106;-0.24538529976366819
5;24;29;-101;-0.209367731111743
5;19;-53;4;-0.23413574731092646
5;41;17;71;-0.18722288271117293
5;21;16;-40;-0.17479981622151008
5;16;-67;-35;-0.2618583372196521
5;29;32;-116;-0.17695426274518022
5;5;-78;48;-0.22333398537452764
5;3;89;60;-0.17206211498727297
5;4;18;-28;-0.196118721962647
5;10;108;-7;-0.20466702334115894
5;22;-1;-58;-0.18007705682435005
5;17;-64;-69;-0.19058702605427902
5;34;-93;-89;-0.1477339731183559
5;45;98;-87;-0.2045775911989719
5;1;-53;40;-0.22460239225549805
5;0;-94;25;-0.20933642857179302
6;22;8;-73;-0.19514064589895874
6;31;110;-15;-0.24456383447102625
6;38;55;-96;-0.19894682882000247
6;8;-22;-79;-0.24076973824133452
6;43;73;85;-0.25706596510155155
6;2;94;119;-0.08526121801487219
6;28;83;-119;-0.2119209702277356
6;29;41;-107;-0.23043843887148463
6;45;83;-98;-0.21774890304864392
6;10;106;8;-0.2183530640110668
6;13;-82;66;-0.14395011224744525
6;1;-69;34;-0.23934962183159247
6;25;106;-63;-0.19573279277004074
6;16;-51;-33;-0.27524685457145903
6;0;-90;34;-0.2581809035839553
6;20;-64;-65;-0.2406069918682775
6;9;51;117;-0.15296089288981407
6;44;25;116;-0.14272618068598986
6;6;-46;75;-0.26805569573963806
6;36;-3;-67;-0.2268880641477652
6;32;31;-8;-0.2194476572974522
6;4;27;-18;-0.26034676683819913
6;21;-2;-46;-0.23081296755851477
6;17;-53;-79;-0.20355983582310755
6;23;107;-106;-0.20586274019725526
6;37;56;-113;-0.2325750814942641
6;7;-23;89;-0.1544992122088097
6;18;2;-8;-0.21934236666464735
6;35;101;-88;-0.23737440202667992
6;30;22;-82;-0.2547515824783517
6;26;-89;-123;-0.13333854638962783
6;5;-88;53;-0.2932121151648007
6;34;-109;-87;-0.1629996745803698
6;3;92;44;-0.1858363383902124
6;15;-1;-3;-0.18074442856307893
6;12;-10;-21;-0.20439339002636603
6;14;70;123;-0.25757152934363603
6;33;59;-52;-0.17857009437125893
6;42;83;49;-0.23687146527421377
6;27;-108;23;-0.2142807868044425
6;40;102;32;-0.26681493428695446
6;24;19;-110;-0.22352701980524425
6;39;-34;-64;-0.20890757819298889
6;19;-60;-7;-0.2510463160749363
6;11;21;94;-0.29059278801220534
6;41;31;78;-0.2021016133952962
7;42;72;62;-0.25066820016980584
7;38;46;-111;-0.25050589656083466
7;4;27;-28;-0.2762610895260055
7;44;28;120;-0.156336806584648
7;43;60;74;-0.26993893484052534
7;5;-92;68;-0.3032825330240839
7;13;-84;76;-0.18112705608548074
7;16;-40;-38;-0.288421155645637
7;22;4;-84;-0.2396734838908281
7;35;97;-99;-0.27844504305929696
7;20;-81;-57;-0.2554131394619815
7;0;-73;33;-0.27022885223899273
7;26;-81;-109;-0.14668508109426037
7;41;24;71;-0.21674228438847354
7;24;29;-109;-0.2374597598796495
7;32;44;-10;-0.2790809831033265
7;34;-102;-103;-0.17802112481899146
7;36;-19;-70;-0.2705912618677502
7;30;39;-81;-0.2649033132156222
7;11;34;97;-0.3010633705851482
7;37;56;-113;-0.2640260966076172
7;14;77;112;-0.29728395943877983
7;6;-59;85;-0.2828925237611738
7;27;-96;30;-0.22964660651766045
7;9;64;121;-0.16718528656288212
7;7;-35;104;-0.16876206593528265
7;15;9;9;-0.19483657843357594
7;29;51;-98;-0.3062005124615361
7;1;-80;30;-0.2890917603493206
7;21;-3;-32;-0.24312181362318186
7;28;96;-112;-0.22405210812805587
7;39;-25;-72;-0.2503046251881491
7;17;-59;-87;-0.21632508063563483
7;31;95;-26;-0.25558790491714456
7;45;83;-80;-0.25806782157349506
7;18;17;-17;-0.2676163833817299
7;40;103;13;-0.28048258299836537
7;3;104;32;-0.19939017421870475
7;25;87;-67;-0.2105912752121022
7;8;-19;-66;-0.28485062504353653
7;19;-50;0;-0.26768631573872215
7;12;-10;-40;-0.21577187515740914
7;23;89;-102;-0.21855320315158422
7;33;71;-65;-0.19077305909454
7;2;96;106;-0.12395207281667764
7;10;97;-4;-0.2318201280302562
8;17;-65;-73;-0.22888608153116163
8;9;55;117;-0.1811820899371811
8;7;-44;93;-0.18279671400213204
8;8;-15;-77;-0.2965354750935162
8;35;88;-92;-0.2910553549890773
8;14;73;100;-0.30863981046394595
8;38;33;-109;-0.2969079157744625
8;34;-96;-115;-0.1928022318537952
8;20;-70;-64;-0.2699823886941862
8;29;50;-117;-0.31967431814308356
8;26;-64;-112;-0.1598180712436188
8;13;-73;78;-0.19483029568591792
8;10;82;-3;-0.24507171902513858
8;18;4;-25;-0.2811071270141353
8;42;62;76;-0.2997318145285639
8;22;-9;-89;-0.2923711914897602
8;15;4;-2;-0.20870325390614497
8;12;-10;-58;-0.22696830452635552
8;40;102;32;-0.29393154933039367
8;21;7;-47;-0.2552337181508142
8;39;-15;-73;-0.26082057314799667
8;0;-84;47;-0.31675120449656324
8;28;96;-119;-0.235989147821971
8;6;-76;88;-0.29749196253436494
8;2;94;96;-0.1347462326362142
8;24;29;-109;-0.30849545049943816
8;30;27;-80;-0.2748926162610964
8;19;-64;5;-0.28406007540788747
8;1;-85;12;-0.3028071600359139
8;45;83;-68;-0.27038328973717474
8;36;-23;-88;-0.3111244155766373
8;32;52;-16;-0.2912306794020858
8;5;-107;69;-0.3131918241976186
8;3;102;47;-0.21272714867394127
8;23;95;-93;-0.2310406186986439
8;44;30;109;-0.16972966246892762
8;41;41;76;-0.2311487046457601
8;16;-30;-51;-0.3013846679026281
8;37;56;-97;-0.2764212546418251
8;25;82;-56;-0.2571158450269766
8;4;27;-39;-0.29192078305080693
8;33;75;-53;-0.22656539459701475
8;43;60;84;-0.31752576224962714
8;27;-98;16;-0.2769788154121139
8;11;51;100;-0.3113664238369239
8;31;98;-9;-0.26643559023612495
9;7;-28;94;-0.1966068076999119
9;44;25;94;-0.18290823265905876
9;33;58;-57;-0.23800043451668373
9;39;-30;-65;-0.2992481506905176
9;16;-28;-68;-0.3417713705575378
9;19;-57;23;-0.3001718549223461
9;34;-105;-112;-0.20734684117604207
9;29;43;-100;-0.3329325429337263
9;40;85;24;-0.30716533220110953
9;38;35;-92;-0.3469881779829336
9;4;12;-39;-0.30732992147921157
9;24;47;-106;-0.35121089299489705
9;11;53;113;-0.32150462823667125
9;27;-98;16;-0.3181508949381997
9;43;50;82;-0.3294313752342317
9;5;-111;83;-0.32294256671237676
9;41;39;63;-0.24532462217893003
9;0;-73;62;-0.3508582313187065
9;17;-49;-76;-0.2412461064123601
9;28;107;-118;-0.24773519488078344
9;23;108;-83;-0.2433282355969506
9;15;-13;-9;-0.22234806257115292
9;8;-32;-79;-0.3460036263183649
9;10;71;-10;-0.2581112845641028
9;3;105;44;-0.22585073153789403
9;37;66;-97;-0.31827801230265185
9;13;-81;65;-0.23094254718674845
9;26;-70;-119;-0.1727409335505875
9;45;77;-60;-0.3372991366559811
9;6;-64;100;-0.31185781028718507
9;12;-10;-77;-0.26369597104406683
9;14;58;101;-0.3198139678727093
9;36;-20;-78;-0.3212737924833262
9;18;15;-34;-0.3274854932955331
9;21;5;-62;-0.26715183220600447
9;30;32;-93;-0.31135518647799776
9;32;45;-9;-0.30318598056006496
9;42;56;84;-0.3482413592316378
9;35;78;-82;-0.3034639019279811
9;20;-57;-65;-0.2843185299386757
9;1;-85;12;-0.40282234438063036
9;9;59;100;-0.19495494445749129
9;22;-19;-75;-0.33093708834809166
9;25;77;-44;-0.2709921986329271
9;31;101;7;-0.2771097125900017
9;2;94;109;-0.14536768589863813
10;45;72;-72;-0.3447404096763891
10;3;95;33;-0.23670640914401087
10;8;-40;-71;-0.3747769508799885
10;39;-17;-54;-0.3002088583621473
10;5;-100;71;-0.32800568222911086
10;17;-34;-78;-0.28303273397723183
10;6;-78;101;-0.3227208825813691
10;4;-1;-40;-0.35442685833646637
10;42;63;75;-0.3534862338247663
10;18;10;-21;-0.3356031548432975
10;28;110;-110;-0.25576841723372146
10;35;80;-72;-0.31402040553073063
10;1;-67;10;-0.4094662117347445
10;37;79;-112;-0.32294041221449243
10;36;-25;-60;-0.3299955694527301
10;7;-14;95;-0.2030044187669432
10;19;-51;39;-0.30899894410652373
10;12;-3;-63;-0.27321838741724735
10;30;18;-88;-0.3138629754856682
10;21;3;-73;-0.2733562484177321
10;11;53;116;-0.35867141853762674
10;24;61;-115;-0.3557358950958891
10;32;27;-13;-0.3126526660828498
10;33;45;-68;-0.24188652860207382
10;44;12;107;-0.18830089441000253
10;20;-75;-61;-0.2872134683043711
10;43;39;94;-0.3312955615144676
10;15;-3;-18;-0.23451493542559443
10;26;-87;-116;-0.20644272373497596
10;0;-73;78;-0.35204950863176454
10;34;-93;-113;-0.24568799468406932
10;22;-31;-66;-0.37391453321017565
10;25;58;-49;-0.2758328934377583
10;16;-17;-80;-0.4326627614713905
10;27;-83;6;-0.3488723974050756
10;38;49;-87;-0.3849172656667258
10;23;91;-91;-0.24770461984212433
10;13;-86;75;-0.23620586730560333
10;40;71;17;-0.31958143601826905
10;9;68;89;-0.2309798537194644
10;2;94;120;-0.15420950141821366
10;41;35;47;-0.2558821361473764
10;29;60;-99;-0.3407291261350607
10;14;50;85;-0.3605867366248644
10;31;88;16;-0.31310975623432513
10;10;82;-14;-0.2666880406976354
11;8;-26;-79;-0.38502297971658495
11;43;36;81;-0.34298085771083475
11;28;99;-120;-0.26719799598194593
11;17;-38;-64;-0.2945264124192931
11;13;-75;85;-0.2490278459265186
11;11;60;121;-0.36805274302216284
11;45;78;-88;-0.3556691164304224
11;1;-74;2;-0.42125562019917095
11;18;9;-8;-0.34800611013231786
11;4;-17;-50;-0.3688358995603004
11;37;86;-125;-0.3575190897225998
11;26;-87;-99;-0.21861959160208289
11;39;1;-60;-0.3352724888006404
11;36;-29;-46;-0.3398430078974016
11;2;95;102;-0.16451954238012556
11;34;-80;-113;-0.2593864318010318
11;20;-74;-75;-0.3012739122750976
11;40;58;10;-0.33240482070197896
11;5;-95;88;-0.3375194030153651
11;10;84;4;-0.2793817450898397
11;38;59;-94;-0.39616545485590393
11;9;86;85;-0.24395594401925802
11;7;-10;106;-0.2164911891884861
11;30;2;-83;-0.3230689239348217
11;24;71;-120;-0.367553293165644
11;23;86;-101;-0.25972561272213535
11;42;51;73;-0.36541713242354945
11;41;42;56;-0.2969310876860076
11;12;9;-64;-0.30843628439611503
11;21;1;-89;-0.2849844019886516
11;29;48;-110;-0.3536504739978318
11;0;-73;91;-0.36259555960603707
11;22;-41;-59;-0.3858767226626112
11;32;35;-5;-0.3242652154539367
11;25;57;-34;-0.2894097742691363
11;14;38;78;-0.3709297432150531
11;33;50;-80;-0.27575901207080233
11;3;81;44;-0.27654846996868454
11;35;65;-84;-0.3517594725973223
11;31;73;5;-0.32303709193223074
11;15;-17;-15;-0.24774675718629113
11;19;-45;29;-0.3247117017218042
11;44;6;97;-0.2391050994914532
11;16;-23;-72;-0.44331840803516953
11;6;-95;103;-0.33668306761343714
11;27;-94;6;-0.36208475134868334
12;24;59;-108;-0.3791816128662828
12;4;-11;-35;-0.3830143961245531
12;32;19;1;-0.3356919640350863
12;23;89;-110;-0.29690468933851655
12;45;65;-87;-0.3664229638763913
12;40;68;20;-0.3450230312307495
12;29;46;-97;-0.3935244631250513
12;28;99;-120;-0.3171992939946098
12;7;0;92;-0.2670781814920229
12;31;63;-2;-0.33280559025896983
12;42;44;82;-0.4039896052516875
12;0;-72;107;-0.3729728737647212
12;2;80;104;-0.17466462268664695
12;44;12;105;-0.2511736626892239
12;35;53;-83;-0.38911527191776774
12;20;-68;-86;-0.3151093891422925
12;43;26;85;-0.35447918916806
12;30;7;-74;-0.3321275772087886
12;34;-90;-103;-0.27286569392412285
12;14;26;71;-0.3811072616997988
12;11;56;102;-0.3772839663149463
12;5;-92;100;-0.3468809042690393
12;9;99;93;-0.25672441687425496
12;8;-16;-85;-0.3951050720917958
12;33;48;-70;-0.3131317868158594
12;37;76;-115;-0.41980831987268863
12;38;50;-105;-0.45484012696547804
12;12;4;-72;-0.33803368530615474
12;36;-42;-52;-0.3495328873269583
12;6;-99;93;-0.3504218576849921
12;3;91;55;-0.28865091169192136
12;25;66;-24;-0.30276942500721227
12;22;-53;-48;-0.39764751708380774
12;13;-66;92;-0.2616446728894992
12;39;-11;-60;-0.3444289509426881
12;18;16;-26;-0.36021061813671384
12;17;-27;-70;-0.3058361920062814
12;41;47;47;-0.3100544870905336
12;10;98;1;-0.2918723502117687
12;16;-10;-82;-0.48386011671110496
12;26;-83;-85;-0.2306016295833161
12;27;-82;-2;-0.37508570762919335
12;21;7;-74;-0.3502537165894237
12;19;-39;20;-0.3401730552152401
12;15;-5;-17;-0.29387007838875523
12;1;-69;12;-0.43285639812816656
13;2;80;115;-0.184647381708264
13;29;41;-111;-0.43110490756704367
13;23;105;-121;-0.30813848110658526
13;20;-74;-95;-0.32872349837961223
13;7;10;78;-0.27953977170996447
13;45;76;-100;-0.40449685983540895
13;42;42;68;-0.41511244990763996
13;34;-105;-107;-0.28612928785324443
13;17;-41;-59;-0.31696501511987796
13;1;-63;22;-0.4442715636102983
13;14;23;55;-0.39112193988878863
13;11;71;94;-0.38636749003504534
13;10;92;11;-0.30416310565174687
13;15;-5;-17;-0.32185324280151495
13;6;-104;94;-0.3639408271154022
13;0;-81;113;-0.3831841508968664
13;16;-10;-92;-0.49369660559104855
13;13;-59;98;-0.2740596306210722
13;33;56;-60;-0.3231817644600269
13;3;80;61;-0.30055971434758644
13;28;99;-120;-0.3451049715193659
13;12;15;-64;-0.3738712122608192
13;30;7;-74;-0.39753855163061064
13;27;-76;-9;-0.3878786486092153
13;31;56;-9;-0.36713633706371296
13;40;58;9;-0.3574393503910597
13;32;32;2;-0.34693588463893743
13;39;-4;-70;-0.353438909690463
13;19;-45;8;-0.355387027052781
13;25;63;-41;-0.34023836907349114
13;36;-30;-60;-0.3590677286856422
13;22;-40;-56;-0.43410611584335224
13;26;-80;-71;-0.24239195495684962
13;38;37;-112;-0.4649695503738761
13;18;26;-11;-0.3722198540130395
13;9;90;99;-0.269288594163572
13;43;42;83;-0.36579354732196967
13;44;30;104;-0.2630491288758303
13;8;-7;-74;-0.40502585098900323
13;24;77;-105;-0.41352301725998075
13;41;34;37;-0.3229679121045872
13;21;-6;-76;-0.43058712381929654
13;5;-94;85;-0.35609262150265464
13;35;46;-92;-0.3999548601858125
13;37;91;-110;-0.5062587603873695
13;4;-27;-45;-0.4910925128290118
14;5;-105;96;-0.36515695126053216
14;13;-77;100;-0.28627594902893994
14;11;80;99;-0.3953056773756227
14;29;43;-93;-0.442580242926903
14;35;55;-108;-0.41062101504156856
14;19;-42;25;-0.3703575753409213
14;23;91;-120;-0.3191925322063649
14;34;-103;-95;-0.2991806642795001
14;38;41;-120;-0.47493690300773983
14;8;4;-75;-0.4644222237192307
14;45;82;-117;-0.4586860080466423
14;20;-87;-95;-0.34211978186913483
14;9;78;87;-0.28165174461625986
14;26;-76;-55;-0.25399363512440665
14;12;5;-72;-0.4027914992653716
14;22;-40;-56;-0.46029484585124736
14;16;-21;-101;-0.5033757106489131
14;21;9;-87;-0.4396995833837911
14;10;82;5;-0.31625720900468535
14;31;43;-8;-0.39853895046547594
14;36;-30;-60;-0.4112617846740061
14;1;-56;11;-0.45550408644471585
14;14;12;61;-0.42925961450020245
14;32;43;-3;-0.3799821702623005
14;42;34;53;-0.4260573290490972
14;7;18;72;-0.3196326760574917
14;24;79;-94;-0.42441582137511025
14;25;54;-25;-0.35278476229469735
14;2;96;106;-0.22066061548003313
14;17;-49;-68;-0.3781636062477274
14;15;13;-12;-0.333687651644197
14;18;12;-4;-0.3840369421153439
14;27;-85;-6;-0.4004669025335569
14;0;-78;120;-0.39323204759489727
14;40;62;23;-0.36965700844480487
14;44;18;109;-0.27473458760345104
14;30;3;-83;-0.4510392851016822
14;6;-100;102;-0.37724349303492566
14;4;-39;-37;-0.5212006493837456
14;41;32;22;-0.3356747223184159
14;33;59;-75;-0.33307094246188773
14;43;52;94;-0.3769268757454167
14;39;3;-81;-0.38089959061267165
14;3;91;70;-0.3122779761607608
14;37;78;-117;-0.5147781958011014
14;28;94;-109;-0.35510516539902004
15;7;28;72;-0.33125339436238577
15;9;61;87;-0.32616611643230153
15;25;63;-15;-0.36513041322436435
15;15;4;-27;-0.3453327099453961
15;34;-109;-90;-0.3120232186829356
15;23;76;-120;-0.33006971848854805
15;39;17;-75;-0.40928367384899184
15;38;30;-116;-0.4847447779994617
15;1;-50;21;-0.49680589380978546
15;4;-54;-28;-0.5329413099508231
15;12;6;-91;-0.4109956146485906
15;44;15;98;-0.2862330789914298
15;30;-8;-77;-0.4580504125969794
15;13;-72;82;-0.29829680634228184
15;41;27;34;-0.34817822356882333
15;3;77;77;-0.3540853425440166
15;37;63;-111;-0.5422672962322159
15;36;-18;-69;-0.43687736232611796
15;16;-3;-103;-0.5128999500258518
15;10;85;-4;-0.3281578067039769
15;6;-100;84;-0.3903333162997368
15;21;22;-98;-0.4683045758429465
15;42;39;40;-0.4368270901242911
15;17;-57;-86;-0.3881351907334608
15;27;-88;-18;-0.412853744395109
15;24;70;-81;-0.45979321416365737
15;18;23;-9;-0.3956649568080115
15;26;-63;-40;-0.295516190660168
15;5;-89;98;-0.37407625174228365
15;32;52;13;-0.3905174475665162
15;28;80;-113;-0.36494535617659973
15;19;-34;31;-0.41485361567411794
15;22;-41;-42;-0.4708749503014258
15;29;38;-108;-0.47985707715907944
15;0;-62;113;-0.4031191779457597
15;43;70;94;-0.41971351817635594
15;20;-97;-102;-0.35530172482282507
15;31;38;5;-0.40709941905568303
15;33;60;-60;-0.3670662251783503
15;11;70;115;-0.42987200943093695
15;14;17;45;-0.458603494993991
15;8;-9;-83;-0.49316332006719166
15;45;83;-100;-0.46779158522675157
15;40;69;6;-0.38167918396969014
15;35;63;-124;-0.4399167917878908
15;2;104;88;-0.22990743861695595
16;37;77;-103;-0.5502105950724303
16;20;-109;-107;-0.3682727566892563
