3;38;-61;-6;-0.20870419523135852
3;35;-76;95;-0.16134499779460088
3;34;-50;59;-0.11161785978962735
3;1;-16;8;-0.09780561835438362
3;6;-59;97;-0.16138197036006463
3;30;-58;-11;-0.18769506110606582
3;39;15;63;-0.13279379294160176
3;3;67;64;-0.19633200437403697
3;28;-45;5;-0.2452796419295863
4;31;-9;-121;-0.11946132235888074
4;11;99;105;-0.10780076739705002
4;26;-68;123;-0.16664358747829366
4;6;-58;113;-0.21734398073287964
4;45;83;-85;-0.12274615627374319
4;34;-62;61;-0.12646769443500083
4;15;-107;37;-0.13273598608552462
4;28;-59;18;-0.2610885825584396
4;33;-85;38;-0.13600417249090224
4;30;-49;-3;-0.23806829610261016
4;20;77;27;-0.14493919277674316
4;24;79;79;-0.17996004726055592
4;35;-82;83;-0.1774397365386543
4;37;11;51;-0.1074895999332458
4;5;67;-53;-0.1707297200319453
4;32;0;11;-0.15508353254753404
4;40;43;-119;-0.1965299289122543
4;27;-19;-95;-0.1154822504035311
4;43;-110;-59;-0.1651061758246486
4;44;-56;-62;-0.21204395812687948
4;16;17;-105;-0.08806506140957193
4;1;-31;6;-0.1379667272681171
4;4;-52;110;-0.20963793374997697
4;17;-63;-63;-0.2396734264225613
4;3;57;61;-0.21104979324069473
4;19;68;-120;-0.1513001740808484
4;8;-35;-25;-0.30496961748177576
4;21;-45;84;-0.11755888887653465
4;39;27;77;-0.14561342713940684
4;41;67;-33;-0.19623274822880798
4;7;-32;-38;-0.16433410603380383
4;13;85;78;-0.3409557900383686
4;18;91;66;-0.12650190135393313
4;23;56;-112;-0.19183370475976336
4;42;-6;-43;-0.12145932435736495
4;12;38;-25;-0.15924834909421481
4;14;83;75;-0.13748452095686425
4;38;-78;-5;-0.22054485356410114
4;36;-71;-96;-0.1697280025829695
4;29;-99;116;-0.13457969280954563
4;2;100;-44;-0.1077694176520052
4;25;84;-67;-0.15158661981540267
4;9;-87;-43;-0.16177930706082166
4;10;-49;-76;-0.15373896917729046
4;0;87;86;-0.17541880146969746
4;22;-31;-27;-0.2887886862440744
5;42;-12;-56;-0.1362049257332738
5;16;22;-120;-0.10484173886133163
5;6;-60;102;-0.23229905109368942
5;4;-51;120;-0.225720185299361
5;25;94;-64;-0.16397969721077554
5;39;22;67;-0.15822794719004696
5;11;103;89;-0.1210294503723659
5;13;92;68;-0.35414629027564837
5;8;-46;-32;-0.3178862007757318
5;31;6;-113;-0.13495641255244595
5;27;-8;-110;-0.13010122229937382
5;37;12;66;-0.1201323475581525
5;21;-33;90;-0.1332048906210621
5;45;78;-97;-0.13681011122411124
5;34;-74;66;-0.14107993172604827
5;24;69;92;-0.19322812616574758
5;33;-77;25;-0.1522789888700038
5;40;27;-122;-0.24682123017602597
5;5;65;-41;-0.18289021418218254
5;10;-41;-89;-0.16838238743599798
5;22;-24;-12;-0.32690574505093506
5;32;-16;10;-0.16883588281143613
5;36;-84;-84;-0.18441026530672755
5;30;-41;4;-0.2510924237159997
5;2;85;-52;-0.12044014218826715
5;28;-54;9;-0.27664458013723114
5;1;-34;18;-0.20889828055123194
5;3;66;66;-0.26230505344334365
5;41;56;-27;-0.21173696184641277
5;18;85;48;-0.13786397026253505
5;23;69;-105;-0.2439151017867941
5;0;95;72;-0.21871688978477322
5;15;-100;45;-0.148379929018001
5;7;-19;-38;-0.21081842948752638
5;44;-41;-60;-0.2268322903741078
5;17;-62;-49;-0.28988250737112564
5;35;-99;77;-0.19327695946280288
5;9;-101;-42;-0.17646511426392542
5;43;-100;-45;-0.18092784949227458
5;20;90;29;-0.15792441019028836
5;26;-81;110;-0.21171329166234376
5;14;85;57;-0.2508711156573996
5;12;51;-34;-0.17318035030197798
5;38;-89;-17;-0.2321960613635199
5;19;56;-106;-0.1650902273448701
5;29;-104;115;-0.1819083774241752
6;37;10;55;-0.13257281122106068
6;41;60;-14;-0.22699310804613593
6;10;-40;-100;-0.1827915110025662
6;42;-1;-53;-0.1507145974871681
6;30;-46;14;-0.2963938841625251
6;19;72;-110;-0.17865963975666743
6;43;-110;-39;-0.24087179673460613
6;29;-109;107;-0.19697483280049966
6;8;-32;-41;-0.3305961187369846
6;22;-37;2;-0.3385338997804379
6;23;83;-112;-0.25814693881722106
6;12;59;-50;-0.18688943949041692
6;6;-63;83;-0.24701484032872634
6;20;80;19;-0.17070186412521682
6;7;-29;-54;-0.22447690598443126
6;26;-88;124;-0.224044634355393
6;44;-37;-44;-0.28109862569240773
6;18;68;54;-0.17947782480777008
6;5;70;-26;-0.19485614042601596
6;35;-111;92;-0.20886078682016507
6;38;-88;-7;-0.24366084983814795
6;33;-82;36;-0.16829340818703975
6;15;-98;35;-0.16377356886355776
6;32;-16;0;-0.1823681954711157
6;45;75;-83;-0.18707304041713801
6;24;86;94;-0.2351692740633997
6;25;98;-78;-0.17617448536782243
6;9;-92;-52;-0.23458136217951298
6;40;31;-106;-0.25969071101093666
6;13;88;54;-0.36712574250913166
6;3;76;75;-0.30677018984022963
6;16;31;-103;-0.1573812745287656
6;2;95;-54;-0.132908135131949
6;39;34;73;-0.1706406349198769
6;28;-45;15;-0.29195168175476205
6;17;-47;-60;-0.3018308069996417
6;1;-37;33;-0.22021602039746446
6;11;107;71;-0.16246966694294118
6;27;-6;-123;-0.14448629064488305
6;21;-34;104;-0.14860055633767721
6;36;-98;-71;-0.19885761182690542
6;34;-86;75;-0.15545837322043898
6;4;-42;107;-0.24154512082395496
6;14;73;67;-0.2653529597397637
6;0;82;77;-0.2611672958589736
6;31;-6;-99;-0.1502035813029141
7;5;81;-22;-0.20663061184994813
7;34;-72;79;-0.20609436070072007
7;12;63;-36;-0.2003791832518409
7;20;71;10;-0.1832748787971864
7;3;90;70;-0.3543126620481468
7;16;19;-117;-0.17304889257061828
7;40;18;-98;-0.27235428015248875
7;14;69;50;-0.27960309431680985
7;26;-79;109;-0.23617867556535355
7;31;0;-87;-0.1652067953533748
7;45;86;-91;-0.22839469947735946
7;33;-94;46;-0.18405159679500305
7;42;-10;-41;-0.1649921144930001
7;43;-108;-29;-0.25548122046767285
7;8;-30;-30;-0.38218186053569214
7;0;87;66;-0.2726284257816951
7;39;30;59;-0.1828547196460295
7;32;-15;-18;-0.19568399112824042
7;1;-51;25;-0.2313526764061573
7;10;-30;-106;-0.19697008859206921
7;11;94;63;-0.2088618747253017
7;2;102;-55;-0.14517664018853182
7;44;-20;-35;-0.29478208325858757
7;36;-80;-79;-0.2130738008027605
7;28;-44;33;-0.34696423798646525
7;35;-102;108;-0.22419527293980945
7;27;-20;-111;-0.1947103402673115
7;13;99;58;-0.4063542977110839
7;19;79;-125;-0.192011941569876
7;15;-87;20;-0.17892091047158565
7;22;-45;10;-0.34997600403426865
7;38;-88;6;-0.25494220169718196
7;25;98;-78;-0.22948231345513104
7;4;-43;120;-0.25711685738015544
7;18;55;53;-0.1899922789411106
7;37;21;66;-0.14481422746536232
7;6;-44;85;-0.2973989763690065
7;41;69;-21;-0.2420051559066635
7;24;79;83;-0.2475540053397458
7;21;-23;109;-0.16374989140282648
7;23;93;-98;-0.2721510664551612
7;7;-38;-70;-0.23791684685738568
7;29;-101;95;-0.21180022489080286
7;9;-88;-37;-0.24810233650071767
7;17;-66;-63;-0.31358793383410155
7;30;-34;9;-0.30848480236695597
8;43;-96;-37;-0.2698568934210105
8;35;-108;114;-0.23928440728153955
8;6;-33;100;-0.34701386723183913
8;3;85;61;-0.3665027603920189
8;25;87;-70;-0.24062905975226823
8;39;44;63;-0.228637894752857
8;1;-53;41;-0.281622308266923
8;32;0;-8;-0.20878673405485115
8;17;-70;-74;-0.32515694663921
8;20;65;19;-0.19564672523440452
8;13;109;45;-0.41849842182560026
8;16;3;-123;-0.18846582872380135
8;36;-81;-63;-0.22706253075500182
8;15;-78;7;-0.23619149014305474
8;4;-36;102;-0.27243944615145665
8;7;-51;-58;-0.25114174867637273
8;37;34;71;-0.15685978104975506
8;19;80;-110;-0.20515060655407324
8;38;-78;8;-0.3077307979271744
8;34;-56;71;-0.21943257133151606
8;27;-17;-102;-0.20806166272533366
8;2;98;-43;-0.15724884916420934
8;18;61;41;-0.23356278529283026
8;24;87;88;-0.2597405809156704
8;10;-39;-89;-0.2464138450326604
8;21;-8;105;-0.214022486332219
8;26;-87;114;-0.24811857211595467
8;22;-50;21;-0.36123503462003814
8;5;88;-10;-0.21821669173109737
8;44;-10;-31;-0.3082466055037085
8;11;107;68;-0.24650704580030292
8;28;-45;16;-0.36114622507840843
8;9;-73;-49;-0.2614069752327831
8;42;3;-48;-0.17904119122673878
8;0;76;56;-0.28390617762565307
8;30;-22;1;-0.320382265880116
8;33;-103;54;-0.19955765438523898
8;29;-88;97;-0.22638841070766125
8;12;73;-26;-0.21365309111308206
8;41;80;-16;-0.2567770110014226
8;31;17;-87;-0.17996995797902815
8;8;-46;-24;-0.3938630479407855
8;14;52;43;-0.2936252267406233
8;45;96;-86;-0.265388837266332
8;23;88;-107;-0.28593112805089427
8;40;17;-113;-0.28481523218777594
9;9;-59;-61;-0.30963605395227245
9;27;-17;-120;-0.2211993640240275
9;41;90;-8;-0.2713125164146656
9;4;-41;85;-0.28751687350241706
9;17;-88;-78;-0.3365408552394368
9;12;64;-19;-0.2267146164485434
9;8;-48;-42;-0.40535733634739746
9;19;71;-117;-0.21807905289852336
9;28;-45;28;-0.3751013003768805
9;23;96;-98;-0.2994907086610956
9;0;85;44;-0.2950034854401077
9;30;-33;10;-0.3320893699770654
9;36;-92;-68;-0.24082744102800735
9;39;37;71;-0.23992402332168195
9;10;-41;-106;-0.2595744652776819
9;13;99;43;-0.4304482399542844
9;33;-93;47;-0.21481561505403113
9;42;-8;-34;-0.22766528089225113
9;11;97;66;-0.2575164283211667
9;29;-91;84;-0.2407431855514499
9;26;-82;121;-0.2598674303217462
9;18;61;27;-0.2648143072203233
9;21;-12;117;-0.22812507051745556
9;25;74;-60;-0.2515974581086513
9;20;55;7;-0.22907741045594998
9;24;103;85;-0.27173217128238025
9;35;-99;107;-0.254132115473802
9;31;34;-86;-0.194496910002671
9;32;8;-21;-0.22167983309463613
9;44;-10;-31;-0.3725053809001614
9;3;96;57;-0.37849781716238895
9;6;-44;86;-0.3598942194086656
9;22;-36;14;-0.3723139207164353
9;2;109;-53;-0.1691279027962761
9;37;50;72;-0.1687126057767976
9;5;92;-1;-0.22961739433414818
9;16;11;-106;-0.20363609389853343
9;43;-105;-49;-0.28400255560709475
9;40;6;-111;-0.2970768089904986
9;45;94;-97;-0.27717050932081866
9;15;-68;10;-0.2501801450106107
9;34;-66;75;-0.23255737059221926
9;7;-42;-63;-0.29873016924607876
9;1;-39;48;-0.29177646366970456
9;38;-88;9;-0.317987030616784
9;14;43;38;-0.3074230050456558
10;29;-84;92;-0.254868283997738
10;14;48;27;-0.3210000188978077
10;20;67;11;-0.24071641638662788
10;32;17;-35;-0.23436664254978457
10;25;91;-67;-0.26239036209133226
10;1;-49;55;-0.3017681525860415
10;4;-33;68;-0.30235306201576206
10;17;-100;-80;-0.3477426213020599
10;22;-26;16;-0.3832155446352902
10;24;106;72;-0.2835318962032227
10;5;107;3;-0.24083568569555014
10;9;-54;-47;-0.3535192170667214
10;33;-92;35;-0.2298294483521226
10;18;61;12;-0.27396337763506295
10;35;-84;117;-0.30796340053764537
10;0;92;27;-0.3059232363295311
10;34;-63;62;-0.273304482474516
10;21;0;107;-0.24200201335572835
10;19;83;-110;-0.23080064410146228
10;45;84;-92;-0.3168380580418464
10;39;20;65;-0.25102957383340574
10;3;102;44;-0.39030095302443313
10;40;6;-118;-0.3091422005643777
10;10;-50;-111;-0.2725245155987831
10;12;55;-12;-0.23956715737863732
10;15;-51;15;-0.2959366308861767
10;7;-42;-73;-0.31098205790684674
10;44;-10;-31;-0.40102227067960017
10;41;105;2;-0.2856154537412967
10;36;-75;-69;-0.25437211273664473
10;11;108;78;-0.26834966072169675
10;16;19;-116;-0.2185636348304698
10;37;47;57;-0.18037578530820741
10;27;-5;-105;-0.23412686210194222
10;31;50;-87;-0.20879143079393558
10;2;106;-44;-0.18081689157022973
10;30;-18;20;-0.3436091604084637
10;38;-97;-7;-0.32807916358335987
10;8;-61;-45;-0.4477257709793262
10;26;-68;118;-0.3100219087556597
10;42;-3;-49;-0.29775984010771794
10;6;-32;75;-0.37256848595066283
10;43;-108;-65;-0.29792188719820156
10;28;-35;36;-0.4203128775646937
10;13;80;41;-0.4422068609929095
10;23;91;-108;-0.31283333598153373
11;1;-66;57;-0.3389869669389256
11;7;-37;-56;-0.32303791634904244
11;4;-39;79;-0.3169518715128936
11;30;-37;18;-0.3549446341929595
11;2;108;-53;-0.1923188565238001
11;31;43;-98;-0.22285723925253997
11;43;-104;-53;-0.3116185094838507
11;23;110;-108;-0.32596248126484484
11;16;17;-122;-0.2332523351074952
11;22;-40;13;-0.41614240520935974
11;6;-18;69;-0.38503996422798814
11;0;79;32;-0.31666827120472374
11;41;106;12;-0.2996895440707017
11;11;109;67;-0.2790095614038183
11;8;-76;-48;-0.4583582558173215
11;34;-51;60;-0.2855673311569312
11;26;-61;109;-0.32078031357521597
11;39;26;49;-0.26195743553694195
11;12;64;-7;-0.2774638411621292
11;3;106;49;-0.40191523871268453
11;32;14;-45;-0.27741086485552546
11;29;-67;89;-0.2687673808688854
11;14;55;10;-0.371237397221889
11;18;51;25;-0.28296606292316684
11;42;-3;-49;-0.3565203942835964
11;45;76;-109;-0.3277965425639249
11;20;75;-2;-0.31330254034102856
11;35;-85;100;-0.32171224483781
11;40;15;-105;-0.32101454587307465
11;25;93;-57;-0.2730105796102903
11;9;-68;-56;-0.36513718570973086
11;44;0;-26;-0.41278694992598497
11;27;10;-107;-0.28384145520982806
11;37;52;67;-0.19185235396711464
11;13;69;39;-0.45377734409491666
11;38;-103;2;-0.33800982242247046
11;24;91;69;-0.29514282552533166
11;33;-91;22;-0.2446030603174446
11;15;-51;15;-0.3513549477197736
11;10;-65;-120;-0.2852673651147467
11;17;-98;-63;-0.35876515910768103
11;19;98;-100;-0.2709438831298564
11;21;-17;110;-0.25565692510858873
11;28;-50;41;-0.47163301886178444
11;5;92;3;-0.2518744843951697
11;36;-69;-61;-0.2677000696979439
12;19;98;-81;-0.28281963704909396
12;1;-78;59;-0.3482232878029551
12;38;-97;-8;-0.34778159072015535
12;9;-57;-43;-0.37656926685445213
12;32;0;-37;-0.33971637770254015
12;10;-78;-113;-0.29780632903845483
12;12;64;-20;-0.28950439449680576
12;25;90;-44;-0.283460873648945
12;6;-18;80;-0.3973118988528762
12;42;-16;-40;-0.3675050185406855
12;36;-60;-73;-0.28081477934786236
12;0;69;36;-0.3272413855219133
12;37;40;58;-0.20314529752747934
12;28;-57;53;-0.48382030545972254
12;11;111;49;-0.28949890367502584
12;34;-66;60;-0.33533271897981265
12;17;-99;-74;-0.36961133630841225
12;31;61;-93;-0.23669799477580666
12;41;103;22;-0.3135384489548362
12;4;-24;85;-0.331317100058071
12;29;-79;104;-0.2824440921900945
12;35;-78;113;-0.33524110762917214
12;39;34;43;-0.2727104514532216
12;20;82;-16;-0.32359394419354515
12;26;-74;103;-0.3313665839176593
12;21;-5;112;-0.2690933582734034
12;40;14;-91;-0.3690989656960628
12;2;106;-42;-0.2036367900381134
12;22;-40;13;-0.4752654147210562
12;45;72;-118;-0.33857969133365007
12;33;-73;16;-0.2591402944913215
12;30;-49;16;-0.3660987403969035
12;14;58;-9;-0.4150017785089096
12;43;-91;-42;-0.36390724840694444
12;18;62;20;-0.29182470524666104
12;13;79;36;-0.4651626994672917
12;27;14;-95;-0.29576667982877003
12;15;-33;20;-0.3889908728970618
12;23;101;-115;-0.33888156022362304
12;24;80;81;-0.3065679799782869
12;7;-36;-67;-0.334900881056163
12;16;30;-124;-0.24770601618008825
12;8;-77;-37;-0.5070109032904195
12;44;-7;-37;-0.44676066106902423
12;5;96;18;-0.26273666231559534
12;3;108;67;-0.4133436958299239
13;30;-38;13;-0.3770743809015843
13;12;74;-30;-0.33206136232446093
13;1;-81;44;-0.35731182753316004
13;11;95;57;-0.2998204164698941
13;36;-54;-58;-0.3291459120683039
13;14;73;2;-0.42685753198564946
13;19;99;-68;-0.2945053789056238
13;2;94;-52;-0.21477363661619764
13;31;54;-79;-0.25031729821070114
13;29;-86;114;-0.2959019761301642
13;10;-70;-122;-0.3101446695393837
13;27;26;-82;-0.3075011008538089
13;9;-63;-54;-0.4226778729909809
13;41;89;11;-0.3271657713608246
13;38;-83;-3;-0.35739701072507724
13;32;13;-42;-0.35051460244396215
13;39;44;50;-0.2832914191148407
13;16;29;-105;-0.2619284383555197
13;7;-24;-58;-0.3465740383279696
13;13;68;42;-0.4763658891537087
13;28;-51;61;-0.49581259547209355
13;35;-80;98;-0.3485535086158724
13;3;110;82;-0.42458929763328757
13;4;-30;94;-0.3454524849465256
13;45;60;-112;-0.34919030972305964
13;43;-96;-33;-0.37654810491325374
13;20;78;-28;-0.3337206855844215
13;8;-96;-38;-0.5166948260114373
13;40;27;-88;-0.3800120027626529
13;6;-27;85;-0.4093874825237661
13;33;-59;23;-0.2734449329184163
13;42;-6;-30;-0.3783138888096612
13;5;101;33;-0.27342504538929424
13;15;-20;14;-0.4005347376405536
13;22;-42;1;-0.48451981473583705
13;44;1;-53;-0.4577935260691782
13;0;63;18;-0.33764533001002783
13;17;-105;-56;-0.3802839746739318
13;26;-86;116;-0.3417834739346235
13;24;78;71;-0.31781033195999475
13;18;71;27;-0.30054160929297935
13;25;82;-55;-0.2937439629829812
13;21;-10;98;-0.28231480850758106
13;34;-77;52;-0.3466031158781431
13;23;107;-106;-0.3515939339190607
13;37;37;70;-0.2142575539908782
14;42;-17;-35;-0.3889498171543333
14;6;-26;97;-0.4212698568559218
14;22;-53;-15;-0.49362614435038144
14;19;110;-64;-0.3060041488924491
14;35;-94;101;-0.36165291118678544
14;37;33;84;-0.22519201435086278
14;28;-51;46;-0.5076130088442666
14;17;-95;-63;-0.390785850825603
14;2;106;-64;-0.2539818437428015
14;31;66;-73;-0.2637186927906373
14;1;-67;49;-0.36625495062768176
14;16;14;-96;-0.2759233017761443
14;43;-84;-34;-0.38898670771546207
14;11;81;56;-0.30997678506004445
14;8;-102;-54;-0.5262238059689188
14;41;81;28;-0.3695269491278266
14;23;110;-112;-0.3641029096353714
14;25;97;-46;-0.3038625228876728
14;27;40;-69;-0.3190477711424471
14;20;90;-16;-0.34368539911304385
14;12;92;-32;-0.36634777087314885
14;38;-96;8;-0.36685858400992044
14;15;-35;25;-0.41189390054814956
14;33;-63;38;-0.2875206971306776
14;4;-24;102;-0.3593617036767649
14;29;-74;104;-0.30914453392719277
14;21;-20;95;-0.2953247155380119
14;3;97;73;-0.4356549698077974
14;39;46;37;-0.29370309129387395
14;32;20;-30;-0.36114005558952134
14;10;-74;-112;-0.3222855965922977
14;14;84;10;-0.4385235934067615
14;45;78;-114;-0.35963115821823866
14;0;62;35;-0.37770214043528716
14;40;19;-102;-0.3907504312361775
14;7;-25;-71;-0.3580604250834274
14;9;-68;-65;-0.43318930313920223
14;34;-96;51;-0.35769318642610026
14;30;-47;15;-0.3878744111581902
14;13;59;46;-0.48738982780514306
14;44;10;-69;-0.46864986522932983
14;36;-49;-45;-0.3412774882402966
14;18;82;36;-0.3669499248979253
14;5;88;33;-0.3047832614771454
14;26;-77;104;-0.3520336937113163
14;24;79;82;-0.3288728063099954
15;39;28;39;-0.30394817671804264
15;45;62;-118;-0.36990495313749483
15;41;88;46;-0.41346286094872986
15;1;-52;42;-0.3750549837526911
15;19;107;-52;-0.36796498073560924
15;30;-64;18;-0.3985016409306905
15;21;-19;106;-0.3081264640559558
15;6;-33;104;-0.4329621131987629
15;36;-57;-31;-0.37782858611159587
15;23;106;-102;-0.3764117417402211
15;4;-19;92;-0.37304837490732035
15;24;87;75;-0.33975828107039596
15;28;-46;35;-0.543960114061877
15;34;-105;51;-0.3686058158452902
15;40;5;-111;-0.40131704485412567
15;8;-98;-41;-0.5356003222470807
15;2;106;-54;-0.26431316946161076
15;0;56;49;-0.3872987128447877
15;16;25;-85;-0.28969424738203897
15;22;-53;-15;-0.5394828166211678
15;12;93;-49;-0.400417456936736
15;13;54;31;-0.4982373834381545
15;33;-78;45;-0.3257109795995844
15;10;-59;-110;-0.3342322688123651
15;37;29;99;-0.2359515233450875
15;11;83;66;-0.3506757866837522
15;38;-87;16;-0.3761687721222061
15;44;-1;-65;-0.47933250296291896
15;14;79;1;-0.45000299784513575
15;29;-81;121;-0.32217521079946887
15;7;-7;-67;-0.3693630296507978
15;25;111;-37;-0.35905159986337
15;26;-72;85;-0.36211990997158205
15;27;27;-77;-0.3304096947064671
15;9;-56;-65;-0.4435325504050519
15;31;82;-67;-0.2769056650572944
15;5;86;18;-0.3147988989642595
15;18;73;43;-0.3949722190188615
15;32;31;-28;-0.3715955014847516
15;15;-21;12;-0.42307131684922394
15;35;-106;105;-0.3745427233165639
15;3;93;62;-0.4738764846639353
15;17;-101;-73;-0.4011196969588475
15;20;101;-15;-0.3534906772252082
15;43;-65;-37;-0.40122629287283507
15;42;-27;-28;-0.3994155706454907
16;28;-50;23;-0.5549901671366136
