2;44;71;24;-0.14514336940510175
2;4;-23;-113;-0.12957793568537546
2;42;-85;110;-0.15789427081141771
2;21;13;-15;-0.05237380909255207
2;19;-90;105;-0.16897249140573833
2;29;-26;111;-0.22117801616053956
2;6;-54;-54;-0.05164025415970808
2;10;-45;-4;-0.1274625920036856
2;32;-59;105;-0.1627351634246087
2;22;-17;-57;-0.081298643639092
2;18;-12;98;-0.11929794637875646
2;30;33;-46;-0.049873089510723556
2;17;70;-44;-0.0961375915194489
2;23;-13;-42;-0.0824447026276266
2;45;-103;-50;-0.0856351211800781
2;9;84;-120;-0.08866260778079404
2;5;107;112;-0.05020768307120482
2;7;74;-108;-0.0862028504656539
2;12;-105;94;-0.15356775662248368
2;16;41;65;-0.07562553681941542
2;36;-37;107;-0.10444259664642241
2;1;79;-61;-0.09017515504373752
2;24;-56;108;-0.22641551569635399
2;27;90;-21;-0.08017957669899634
2;2;-31;108;-0.1103810649051421
2;31;7;67;-0.09140499749858244
3;37;-98;84;-0.14844496349662162
3;43;18;77;-0.14436771927730696
3;22;-33;-52;-0.0956766429361322
3;45;-107;-56;-0.10095148422906453
3;12;-107;82;-0.16743313440022667
3;2;-40;114;-0.1554802027812915
3;36;-23;104;-0.21648758381845679
3;41;59;41;-0.13394971065967054
3;40;-41;30;-0.16609816825523227
3;33;-61;-109;-0.13104669527989565
3;30;23;-41;-0.06596833310300632
3;11;86;0;-0.08321330269818128
3;34;55;120;-0.0680898646161201
3;13;-82;-37;-0.10709363220659074
3;29;-42;118;-0.2358770991713447
3;3;-86;-101;-0.11008103762171251
3;42;-76;101;-0.2075536681141632
3;26;50;11;-0.17590050162802284
3;17;87;-38;-0.1905840900835849
3;23;-8;-25;-0.09719256268068877
3;21;22;-11;-0.06927609494390463
3;10;-58;2;-0.1408476621737147
3;5;106;116;-0.06641090804008143
3;18;-2;96;-0.16624839727625995
3;31;16;60;-0.10610789219182226
3;38;-70;-48;-0.11715039555515538
3;28;-54;100;-0.2182968246028938
3;27;84;-31;-0.1343020827441337
3;14;-23;32;-0.14438418151073162
3;7;81;-115;-0.10146121529539709
3;20;-68;-109;-0.09501854058518844
3;39;-36;-105;-0.10545445089303962
3;35;-87;42;-0.1529189598569084
3;24;-67;121;-0.24013925397708036
3;16;50;56;-0.13028241741831592
3;19;-89;95;-0.18265760997879676
3;0;73;-71;-0.15497035536389636
3;4;-34;-105;-0.14491392082030496
3;32;-72;98;-0.17584529246028946
3;25;1;-102;-0.10723304426311242
3;9;81;-108;-0.10451054552491179
3;6;-63;-46;-0.10587933083327405
3;8;45;36;-0.19537341384179774
3;1;85;-43;-0.1884447644356254
3;44;80;17;-0.20161837914525327
3;15;-39;-8;-0.14113211606277554
4;40;-31;31;-0.18284130065096083
4;21;19;-2;-0.0859079442216355
4;0;75;-54;-0.17039880045989875
4;32;-65;116;-0.18874565943139932
4;11;96;8;-0.13509652300491515
4;1;85;-43;-0.2283880811976845
4;7;63;-122;-0.11647544628786444
4;2;-53;123;-0.16769377124962848
4;10;-67;14;-0.15401857122102336
4;16;60;49;-0.14359551482401955
4;6;-73;-41;-0.16300185966868985
4;25;-1;-114;-0.12409876050331858
4;29;-44;106;-0.2503409968539769
4;20;-69;-116;-0.10967870737702934
4;41;60;31;-0.18750126017959634
4;5;110;109;-0.08235488140945602
4;4;-40;-114;-0.1600045301930756
4;36;-30;92;-0.2312348656083204
4;45;-105;-69;-0.11602278546926714
4;28;-71;96;-0.2678934407073056
4;31;27;64;-0.12057554056997022
4;38;-81;-34;-0.20296302239134212
4;22;-42;-43;-0.10982459424441982
4;14;-9;36;-0.15752099371709005
4;30;32;-52;-0.08180605279781261
4;39;-21;-116;-0.12009483892861006
4;9;83;-123;-0.12010491626512376
4;27;75;-41;-0.22755612837449746
4;43;18;93;-0.16059512882477223
4;13;-82;-37;-0.2602730104112774
4;23;-18;-29;-0.11170445697290199
4;33;-51;-102;-0.1451603971926564
4;34;60;108;-0.08443692295642347
4;37;-88;90;-0.1639788538437551
4;42;-70;118;-0.2201288422015859
4;12;-96;87;-0.1810766661335257
4;24;-79;108;-0.2536434124453152
4;15;-22;0;-0.15548003470694904
4;17;70;-39;-0.20543354273664305
4;35;-89;30;-0.16757572265870713
4;8;48;47;-0.2462045590663855
4;3;-102;-90;-0.12744578829777753
4;19;-100;85;-0.23146125328090084
4;18;-5;80;-0.18057689856321324
4;44;79;3;-0.21670769419027236
4;26;39;16;-0.1903628253045011
5;38;-87;-26;-0.24745358719275912
5;43;28;85;-0.17656289981947804
5;37;-77;84;-0.21478239627770868
5;40;-26;49;-0.19931654292835765
5;22;-52;-40;-0.12374617833177481
5;10;-66;33;-0.16697874572357507
5;28;-71;96;-0.33447576012760283
5;20;-67;-99;-0.12410431150020074
5;31;36;58;-0.13481170657406782
5;25;4;-95;-0.1406946252836816
5;34;46;111;-0.10052242836328207
5;23;-2;-39;-0.12598416095643983
5;29;-47;93;-0.2645734721736871
5;6;-59;-47;-0.17788562404014652
5;45;-107;-72;-0.1308529458896266
5;15;-18;11;-0.1695983866528158
5;36;-19;77;-0.2457461908895462
5;30;19;-55;-0.09739036897750197
5;35;-86;40;-0.181997977255677
5;42;-84;117;-0.26344719785657755
5;9;71;-115;-0.13544977707349226
5;16;58;59;-0.19203106825914584
5;32;-63;120;-0.20143962053097142
5;2;-42;124;-0.17971192262247204
5;41;61;20;-0.2003742201732467
5;12;-91;97;-0.23179717239179654
5;13;-89;-46;-0.27451469555635466
5;0;64;-66;-0.18558039043436503
5;8;33;50;-0.2974870925609612
5;27;91;-35;-0.24058601526009704
5;39;-29;-125;-0.13450098075561134
5;24;-88;99;-0.36006825603108217
5;7;54;-112;-0.13124944958445228
5;3;-89;-90;-0.14453270296302545
5;14;-16;25;-0.1998424270521495
5;21;20;12;-0.10227368391092262
5;33;-35;-112;-0.15904827987481296
5;4;-42;-124;-0.1748536898158819
5;5;93;108;-0.0980437512049207
5;17;60;-46;-0.22004540414725227
5;26;49;25;-0.20459375180215578
5;18;-12;72;-0.19467614382957532
5;1;76;-56;-0.2419492017126177
5;19;-89;71;-0.2441465516639567
5;11;86;21;-0.1463152307600799
5;44;78;-8;-0.23155558019457123
6;12;-93;80;-0.2444108795172305
6;0;65;-79;-0.20051907496923993
6;25;-6;-108;-0.15702495622755874
6;21;3;6;-0.11837757176518127
6;36;-11;87;-0.26002533496627234
6;16;44;53;-0.23767928170214925
6;1;59;-47;-0.25529334429931194
6;19;-80;76;-0.25662888527288363
6;5;89;97;-0.11348159908365796
6;15;-4;21;-0.24813171785650778
6;24;-94;111;-0.3716535504664529
6;28;-70;86;-0.3463014333589297
6;45;-95;-64;-0.1454458237432602
6;34;34;114;-0.11635056568363089
6;26;58;12;-0.218596983475848
6;44;89;-20;-0.28089953943224155
6;2;-26;125;-0.19153778357335016
6;23;9;-40;-0.14003538967624107
6;33;-25;-117;-0.20568543112355064
6;32;-62;103;-0.21393047825295042
6;13;-99;-43;-0.2885285137391107
6;29;-49;111;-0.2785782278882819
6;30;17;-45;-0.11272533609831625
6;4;-32;-113;-0.21953452773014126
6;37;-87;86;-0.285395094648327
6;22;-43;-35;-0.13744501707373213
6;31;45;51;-0.2181899360576388
6;14;-25;36;-0.2120919073298453
6;7;55;-102;-0.14578706882829473
6;11;97;29;-0.1573544391911621
6;6;-61;-63;-0.1925312481816599
6;17;51;-51;-0.23442347577529177
6;9;57;-119;-0.15054912010892685
6;38;-82;-10;-0.2611467129850664
6;3;-79;-90;-0.16134622699362944
6;40;-15;41;-0.21552818132931617
6;39;-35;-115;-0.18112055540784433
6;35;-95;50;-0.1961894757790954
6;8;20;59;-0.31077439292206477
6;18;-24;71;-0.20854980117167554
6;10;-77;31;-0.17973155743408598
6;41;75;28;-0.21304121280699861
6;27;81;-49;-0.28758532513441637
6;20;-67;-87;-0.17700169782675235
6;42;-94;106;-0.27512807546812157
6;43;18;86;-0.19227518647826858
7;4;-30;-122;-0.23343120739235457
7;25;9;-111;-0.17309400187633384
7;17;50;-34;-0.24857149825728264
7;19;-93;79;-0.26891150154406773
7;15;-17;18;-0.2607676428719815
7;0;84;-80;-0.21521874055155676
7;30;33;-41;-0.1590243095621976
7;8;23;68;-0.3238490964773907
7;2;-36;124;-0.2031744307490142
7;20;-67;-87;-0.21188589503847965
7;37;-77;76;-0.29873778289703323
7;23;25;-45;-0.1538617987365255
7;9;44;-123;-0.16540687365579454
7;43;2;86;-0.24084391249840753
7;1;62;-57;-0.26842398060461914
7;24;-86;100;-0.3830534801908577
7;31;53;36;-0.23086427173393365
7;21;5;22;-0.1693687150650811
7;27;74;-58;-0.2996547448718573
7;16;53;60;-0.24927402927931153
7;7;44;-86;-0.16009208616423565
7;42;-78;104;-0.28662205903788096
7;36;-13;98;-0.3066541233104937
7;33;-43;-124;-0.2481930698707041
7;26;65;1;-0.23237616344276113
7;38;-78;1;-0.2746207487646969
7;39;-25;-122;-0.19455028577117783
7;28;-59;98;-0.38213058735109584
7;6;-62;-79;-0.2474486752893822
7;32;-69;110;-0.22622148225137773
7;14;-31;43;-0.2241453959230979
7;18;-42;71;-0.22220147999630213
7;41;63;18;-0.22550553355861058
7;44;71;-24;-0.2947203559126689
7;13;-102;-24;-0.3023181108309426
7;29;-37;108;-0.31616451597946293
7;35;-101;41;-0.21015391032613906
7;3;-79;-90;-0.2714155288161114
7;40;0;51;-0.23148043351585934
7;11;106;27;-0.16821702028734697
7;12;-91;94;-0.2568227673286575
7;34;39;125;-0.1319254528068542
7;45;-108;-61;-0.15980521555123572
7;22;-48;-27;-0.15092467439581814
7;10;-66;26;-0.19228032415722862
7;5;84;86;-0.12867244139633538
8;28;-58;108;-0.39319378334684685
8;33;-56;-111;-0.2604324297900119
8;8;16;86;-0.33671460477583137
8;14;-27;55;-0.23600602869885845
8;6;-49;-79;-0.2609812906109078
8;10;-66;11;-0.23958364423013034
8;22;-35;-25;-0.1641886572007507
8;3;-68;-94;-0.2861989276330661
8;36;5;102;-0.3199587404684847
8;40;-16;50;-0.24717744966741784
8;20;-58;-76;-0.30043301152184276
8;24;-78;91;-0.4249239619919343
8;9;51;-106;-0.1800269031459123
8;23;27;-56;-0.1991136109948456
8;13;-88;-22;-0.3158870743693053
8;41;51;15;-0.2377704251781967
8;32;-67;118;-0.23831583018583014
8;7;35;-72;-0.17416822322280157
8;38;-72;-11;-0.32227524825130527
8;27;75;-40;-0.3115310538934991
8;39;-15;-117;-0.20776514044869798
8;0;65;-78;-0.2296832114845565
8;35;-84;49;-0.22389491392043004
8;29;-21;104;-0.32934381499316534
8;25;11;-118;-0.1889059427947285
8;43;6;77;-0.29488149289384935
8;30;46;-49;-0.2446756376356437
8;5;67;80;-0.14362023023200998
8;16;37;62;-0.2606832608952392
8;37;-63;87;-0.3118669881337601
8;17;62;-38;-0.32582786994625945
8;11;102;12;-0.17890580008599288
8;42;-75;117;-0.29793213887052417
8;2;-42;115;-0.24106153045670664
8;26;80;4;-0.24593487653020363
8;1;54;-71;-0.3208641554115821
8;34;42;108;-0.14725114173610587
8;31;64;36;-0.24333581803940785
8;15;-35;14;-0.2732013930872077
8;45;-103;-53;-0.17393485709028367
8;18;-38;56;-0.2661347110146428
8;12;-72;96;-0.2690360649351017
8;19;-76;79;-0.3111600996919389
8;21;6;36;-0.18439908242087322
8;44;84;-12;-0.34042274570653475
8;4;-38;-111;-0.24710554017997244
9;24;-67;76;-0.4354715651319314
9;42;-67;110;-0.3090612574258451
9;8;7;79;-0.3880983942419789
9;31;55;21;-0.28041024889791843
9;7;27;-60;-0.1880191420884304
9;0;79;-73;-0.24391625088262825
9;15;-36;25;-0.2854362032989902
9;30;31;-58;-0.2926769854865343
9;41;43;0;-0.27424466895709065
9;19;-82;88;-0.32257021653241813
9;14;-40;57;-0.2776888707402364
9;26;94;-3;-0.28896581484126116
9;10;-59;22;-0.2511747775645363
9;2;-56;112;-0.251905797682237
9;21;16;21;-0.19918896389897267
9;3;-59;-110;-0.30074579206894947
9;43;9;66;-0.3087006820634499
9;20;-63;-66;-0.31180654677869724
9;37;-44;87;-0.32478612608669943
9;44;78;-26;-0.35329119088657335
9;4;-43;-124;-0.26056108364298847
9;34;40;119;-0.16233161964248954
9;45;-94;-66;-0.18783842436470677
9;27;74;-50;-0.32321734197079477
9;17;74;-49;-0.3385134221215148
9;25;-3;-119;-0.24323620494580422
9;32;-60;123;-0.25021666855333136
9;33;-68;-123;-0.2724759599506108
9;1;36;-74;-0.36621359109818596
9;5;73;66;-0.15832885444631373
9;13;-100;-25;-0.3292389344910541
9;22;-27;-32;-0.17724041628080445
9;12;-80;87;-0.28105394977984277
9;23;42;-53;-0.24199712969758935
9;11;110;22;-0.21863769740674632
9;40;3;46;-0.26262331356055135
9;16;49;58;-0.27190994480531205
9;6;-43;-89;-0.274297384087289
9;9;37;-102;-0.19441301216418816
9;28;-52;116;-0.4300936208713154
9;38;-67;-21;-0.33477122746667587
9;36;-5;100;-0.3330504837519479
9;29;-3;100;-0.34231224522264847
9;18;-41;44;-0.27886503128178197
9;35;-89;39;-0.2374160614572124
9;39;1;-123;-0.2589195287421552
10;11;96;17;-0.2255606164745233
10;33;-69;-112;-0.28263491617327474
10;32;-58;114;-0.2900406086601963
10;45;-88;-76;-0.19676718003986782
10;29;0;85;-0.37757279880442585
10;25;10;-122;-0.2499594217021157
10;26;97;-19;-0.2965078581976277
10;21;24;12;-0.2081032231654002
10;28;-42;114;-0.43959327858791053
10;0;93;-69;-0.2502959177171804
10;23;60;-48;-0.2761360820186638
10;19;-83;76;-0.33374625157417803
10;3;-63;-124;-0.30614357207215737
10;9;27;-112;-0.20769029248249193
10;41;44;15;-0.2807197024001299
10;37;-32;86;-0.3337838349908584
10;34;36;102;-0.16891959321823358
10;24;-78;82;-0.43988059218092956
10;17;65;-54;-0.37250013180741415
10;10;-53;32;-0.28545683798256494
10;31;66;25;-0.2844482510694334
10;44;77;-12;-0.36217018177141513
10;6;-38;-97;-0.283621555755034
10;16;52;77;-0.28144543426511826
10;40;-12;44;-0.27234559986189466
10;4;-32;-120;-0.2728250993090061
10;8;17;82;-0.42620535812826443
10;2;-52;99;-0.3130864048229747
10;5;73;50;-0.16582249981380282
10;39;-7;-113;-0.2640963453822197
10;14;-43;69;-0.2873030171443529
10;1;23;-77;-0.37328546311429867
10;36;9;90;-0.3391634543915011
10;20;-62;-77;-0.32182260366321747
10;12;-92;89;-0.2922630189148393
10;27;81;-41;-0.32937889164479206
10;35;-103;47;-0.24309113617792755
10;7;37;-61;-0.29801241453759875
10;15;-37;38;-0.2921974682012135
10;30;33;-46;-0.29971570115963553
10;42;-72;93;-0.3385568823308849
10;38;-59;-31;-0.3461147497953281
10;13;-92;-32;-0.33533207388007735
10;18;-42;60;-0.3063539075475372
10;43;15;50;-0.3171122648803213
10;22;-33;-48;-0.1841131000145143
11;5;85;56;-0.18017588771479787
11;24;-77;66;-0.4501888892379028
11;29;-10;83;-0.38976956529292883
11;18;-33;53;-0.3431537349679563
11;8;4;71;-0.43743316624029116
11;20;-53;-66;-0.33285390544580984
11;37;-34;102;-0.34635230339408407
11;6;-33;-106;-0.29657540498910917
11;35;-107;50;-0.25630514415858996
11;11;81;12;-0.23533189873417437
11;16;70;85;-0.292339923401273
11;26;92;-30;-0.34554725162808064
11;27;80;-51;-0.37670229317781
11;22;-44;-58;-0.22825951577932946
11;2;-63;92;-0.3227782740586448
11;3;-65;-108;-0.32037132219701536
11;13;-80;-42;-0.3483728140096538
11;42;-65;99;-0.34903600499084
11;43;-2;48;-0.36516260324813865
11;39;5;-115;-0.2761984631059632
11;40;2;40;-0.32142222543711696
11;10;-51;18;-0.296314000216932
11;14;-60;70;-0.3297773968624369
11;30;14;-43;-0.3118134629655357
11;15;-38;50;-0.32844594728021337
11;21;31;26;-0.22251383839158723
11;1;30;-62;-0.384528225518566
11;33;-69;-125;-0.2943232065517414
11;12;-74;92;-0.33310494098155174
11;7;53;-63;-0.3379845984362093
11;38;-53;-39;-0.35822929698599437
11;31;57;21;-0.2960624537055395
11;17;80;-57;-0.4120920555334052
11;45;-100;-85;-0.21030543014709757
11;34;21;110;-0.18365337590090325
11;28;-60;109;-0.44973707152387243
11;9;41;-104;-0.2216337872713826
11;44;76;4;-0.37469066797441564
11;41;34;23;-0.32314086004499554
11;0;88;-61;-0.30492026871778766
11;32;-60;125;-0.3011138505721077
11;25;15;-124;-0.2645415159032979
11;36;6;99;-0.3814879980432767
11;19;-94;79;-0.3447949899845415
11;23;52;-54;-0.2877848800014694
11;4;-19;-114;-0.3198105879202404
12;28;-54;116;-0.459718563772859
12;30;21;-54;-0.3237176605825415
12;12;-74;92;-0.36114068710649094
12;29;-6;96;-0.40177118351761576
12;35;-108;36;-0.2693077280115618
12;37;-17;98;-0.3940709571844705
12;40;18;36;-0.373557767980066
12;24;-89;71;-0.49145053412171813
12;9;38;-121;-0.235354186143651
12;41;42;11;-0.3338435864407995
12;3;-55;-117;-0.33437142831987554
12;23;47;-46;-0.2992472972165502
12;0;88;-61;-0.3358188150040078
12;33;-65;-116;-0.30582448428415254
12;4;-17;-121;-0.33210285061941214
12;19;-87;97;-0.3556669485803391
12;36;6;99;-0.40921240779181733
12;17;66;-47;-0.42339738073926625
12;2;-46;88;-0.38863078536336104
12;11;71;8;-0.244946840477671
12;5;97;55;-0.19429962140937707
12;6;-25;-99;-0.3427203874002135
12;43;8;64;-0.37785729465207063
12;14;-75;77;-0.3609208275437974
12;20;-63;-72;-0.37461953900534595
12;25;22;-107;-0.27889029659726117
12;21;18;23;-0.3045084949584077
12;10;-63;28;-0.30699744785554917
12;34;21;110;-0.2733871332681922
12;7;50;-80;-0.34921445529842365
12;38;-42;-38;-0.37015001142160997
12;15;-22;42;-0.3397968446249079
12;32;-47;117;-0.31200992061342847
12;13;-92;-30;-0.36120490229715707
12;26;96;-18;-0.357295227304558
12;44;92;6;-0.3870108263981682
12;22;-35;-66;-0.24028614112212587
12;42;-70;112;-0.35934746168823584
12;8;22;69;-0.4484813294225255
12;31;70;24;-0.307490829099468
12;45;-88;-98;-0.2236270682526117
12;1;36;-49;-0.4227748849131868
12;39;-5;-106;-0.2881069469461268
12;27;78;-66;-0.45781958803601863
12;18;-49;42;-0.3546517508518424
12;16;56;88;-0.30306010071124934
13;21;6;18;-0.31737662583590653
13;4;0;-123;-0.3441984371153971
13;34;40;105;-0.2864494353100625
13;42;-61;99;-0.3694939350784734
13;29;-2;109;-0.44836643623821415
13;11;67;17;-0.2766654667136422
13;23;60;-57;-0.33727515644599015
13;16;75;88;-0.313608755184266
13;26;103;-10;-0.3688552353702117
13;9;51;-121;-0.24885505863396307
13;13;-83;-47;-0.37383167717206023
13;32;-33;108;-0.32273165353408806
13;44;87;14;-0.39913386228714065
13;30;16;-41;-0.33543139103767516
13;5;105;60;-0.20819737536484295
13;36;-8;87;-0.4528258558765321
13;8;15;61;-0.459352721993844
13;12;-74;92;-0.40388237722957165
13;7;63;-82;-0.36026463445084256
13;45;-99;-92;-0.23673556014843755
13;6;-25;-111;-0.3547286553279658
13;27;89;-54;-0.4671652595670339
13;25;7;-100;-0.293009496800121
13;41;42;-2;-0.34437506921427063
13;1;21;-52;-0.433225816568672
13;14;-90;73;-0.3920135331328388
13;3;-40;-106;-0.34814753274476995
13;20;-77;-78;-0.38480608982246434
13;22;-49;-61;-0.25212034045943754
13;39;-18;-95;-0.3264424552768955
13;24;-79;71;-0.5009337121076387
13;40;8;52;-0.42066714204403854
13;33;-69;-125;-0.31714174157284514
13;31;71;36;-0.3406377536704982
13;18;-36;40;-0.3659657984815864
13;10;-66;11;-0.31750996033194845
13;43;16;80;-0.39034887099353965
13;15;-10;35;-0.35096612761208723
13;17;70;-37;-0.43452182074183354
13;37;-17;117;-0.43306566760575405
13;38;-50;-54;-0.40682659978331137
13;2;-58;89;-0.39711394451038495
13;0;88;-51;-0.34835368474576833
13;28;-44;109;-0.46954035214586176
13;19;-90;85;-0.36636495583860396
13;35;-97;26;-0.28210227052288595
14;4;8;-124;-0.3561004942274463
14;16;92;88;-0.3239886311857144
14;14;-100;82;-0.40118827571324356
14;34;32;119;-0.29930274051926287
14;12;-67;76;-0.41374272107760124
14;25;22;-92;-0.30690278979973507
14;44;82;5;-0.4110629296018896
14;42;-47;105;-0.3794780648944671
14;10;-71;20;-0.32785427260872535
14;23;70;-54;-0.3479457292379585
14;17;71;-52;-0.4454682697043597
14;28;-29;98;-0.4792049919048965
14;6;-8;-110;-0.39273647023720915
14;26;105;-24;-0.38023028330681496
14;45;-87;-81;-0.28312659034091947
14;39;-26;-113;-0.3375470352423242
14;37;-32;110;-0.4440456266871414
14;30;8;-46;-0.34695770180552676
14;19;-92;74;-0.3981898661289115
14;2;-68;80;-0.4250244453924555
14;38;-35;-51;-0.41796975737416986
14;27;78;-55;-0.476361400353553
14;9;40;-115;-0.2621399171644302
14;7;71;-94;-0.37113801073682273
14;32;-35;98;-0.36023442132560224
14;35;-104;41;-0.29469210035402893
14;41;25;3;-0.3547380482633662
14;0;100;-55;-0.36068799657166073
14;21;16;25;-0.33003886661936543
14;40;27;53;-0.43333717085914614
14;18;-19;37;-0.37709882134925443
14;29;-18;113;-0.45943050452777645
14;36;9;94;-0.4637917253134666
14;22;-48;-46;-0.28831265227869496
14;15;-8;47;-0.3619567020714717
14;8;4;68;-0.5031967980236415
14;43;12;66;-0.40264058211354525
14;24;-88;61;-0.5295152223706813
14;5;103;42;-0.22187276525702138
14;33;-70;-112;-0.3282779227449186
14;31;59;49;-0.3513529242649873
14;11;63;33;-0.2856190713694674
14;3;-25;-116;-0.3617032194988661
14;13;-93;-44;-0.38625642364896495
14;20;-77;-78;-0.4402177622200566
14;1;15;-44;-0.4435095333176694
15;39;-33;-98;-0.34847394192830605
15;11;65;47;-0.2944294183507994
15;44;66;4;-0.42280113183960255
15;6;8;-121;-0.4039444808395696
15;26;108;-21;-0.39142333047643263
15;24;-71;57;-0.5383893653446185
15;10;-87;19;-0.33803307588907383
15;29;-28;109;-0.4927985186124223
15;27;81;-38;-0.4854104028874877
15;25;34;-96;-0.32057379011135534
15;41;33;-13;-0.3649352196476763
15;16;76;89;-0.3342024291711396
15;12;-62;63;-0.4234452994240623
15;22;-38;-41;-0.29937842743750154
15;14;-98;67;-0.43117352442216594
15;45;-100;-87;-0.3168517777422458
15;19;-107;68;-0.40820750670639916
15;9;21;-117;-0.2752122179584098
15;31;48;56;-0.3618966521299646
15;28;-18;98;-0.4887149974277867
15;7;77;-104;-0.3818374130022272
15;5;97;50;-0.23532934891092494
15;33;-60;-119;-0.33923592501823896
15;4;-9;-115;-0.3924507080304108
15;0;92;-44;-0.3728249594083388
15;18;-14;46;-0.38805371585103976
15;13;-81;-45;-0.3984823741822392
15;1;-1;-40;-0.4536287105986828
15;38;-49;-46;-0.42893462444357466
15;37;-37;91;-0.48532608838019264
15;3;-11;-113;-0.3992863874359295
15;20;-71;-68;-0.4493547414657396
15;40;29;64;-0.445804479213212
15;32;-18;106;-0.3923058375883801
15;8;13;78;-0.5407621630455426
15;23;63;-38;-0.38026270563873277
15;34;43;124;-0.31195039284511605
15;36;2;82;-0.5017104500684393
15;42;-42;113;-0.41929101167905947
15;30;-8;-38;-0.3582995916010927
15;2;-60;70;-0.43292530597901385
15;15;-6;61;-0.37277142733950597
15;35;-111;54;-0.30708049290787365
15;43;6;75;-0.43999608189648964
15;17;60;-67;-0.4562395754834855
15;21;6;34;-0.342498511550289
16;31;47;43;-0.3722716803491023
16;37;-40;77;-0.49546988072918896
