1;0;-48;30;-0.08448682554551379
1;30;-58;8;-0.15999393009024243
1;16;-103;-120;-0.03669833817469459
1;32;88;99;-0.030607652022863308
1;44;18;109;-0.03447610490864239
1;37;-88;-73;-0.07544334168332978
2;24;19;-55;-0.09347913440598377
2;21;4;-18;-0.12934814087267466
2;0;-57;42;-0.13606169819596292
2;32;71;107;-0.04554517355363419
2;10;64;-33;-0.09959065320048022
2;38;15;19;-0.04416900323034845
2;37;-90;-58;-0.09129943674580487
2;14;61;36;-0.036966616269665575
2;34;-94;107;-0.12789523614604947
2;36;91;70;-0.04555564868350115
2;16;-108;-102;-0.05460831102130603
2;9;-50;-34;-0.1311222145476889
2;4;-61;-95;-0.11091617624372274
2;17;-43;-29;-0.11993555610211026
2;29;-22;58;-0.11320193184733163
2;2;-102;115;-0.0879859093213885
2;20;30;-19;-0.08821492213090631
2;27;-33;-50;-0.13335926661371078
2;39;-56;86;-0.12139611192310573
2;25;34;-72;-0.1247880260676657
2;44;18;120;-0.05130155623647625
2;43;17;71;-0.08530534798548606
2;45;-10;108;-0.1213451518279135
2;18;-42;-117;-0.10730362188918185
2;40;-85;-56;-0.08957963334090224
2;33;69;-42;-0.08829729708277378
2;1;-102;70;-0.11128662064346329
2;7;-100;-1;-0.08551154366187708
2;13;-27;113;-0.09586942373802754
2;12;-31;-65;-0.08773438937278444
2;35;-68;67;-0.07993543037089612
2;3;-73;108;-0.08522537376302053
2;22;-13;122;-0.1763452999389732
2;30;-69;5;-0.17544482829823382
2;5;23;-47;-0.17728461524518457
2;42;37;-67;-0.1291183478769815
2;23;108;8;-0.047155874862370384
2;31;17;-86;-0.1314006752248913
2;8;53;-27;-0.04615343094341173
2;15;69;-54;-0.08785050202085465
2;26;-98;14;-0.08038862992748652
2;11;-17;124;-0.12017450567198829
2;6;100;-51;-0.04808805776648217
2;41;30;37;-0.08579169387019625
2;19;-46;67;-0.122211579843446
2;28;-5;-102;-0.08719310378156042
3;5;26;-30;-0.22160991169224264
3;28;9;-100;-0.10247543635412959
3;33;84;-52;-0.18259324601515492
3;44;33;110;-0.06785780034306477
3;34;-92;124;-0.14210408475725333
3;3;-85;111;-0.09995415062221069
3;4;-77;-88;-0.12852785767306485
3;31;4;-94;-0.14582656938006522
3;39;-48;99;-0.13793027483245224
3;26;-97;24;-0.09555394765906933
3;6;87;-65;-0.10312458856301543
3;35;-70;51;-0.09390394261227408
3;38;27;26;-0.092827957056412
3;21;-10;-14;-0.1435235426383269
3;7;-103;-10;-0.09887040291163729
3;0;-50;49;-0.19606046521250142
3;25;27;-83;-0.13909453683009532
3;24;15;-43;-0.11073692961454396
3;45;-10;108;-0.16152590358466556
3;40;-86;-68;-0.1048488029950686
3;14;79;40;-0.04889663102270747
3;27;-21;-62;-0.14793442740197582
3;9;-69;-37;-0.1463759506005856
3;22;-15;108;-0.19090569260009838
3;10;81;-29;-0.15448749047853805
3;8;44;-15;-0.06104825139551329
3;30;-62;15;-0.19064851213489742
3;16;-111;-90;-0.07223172430237179
3;42;33;-50;-0.1449669675213442
3;29;-32;49;-0.15897996970572725
3;19;-60;70;-0.1785025793712418
3;18;-52;-124;-0.12404038339306789
3;15;73;-66;-0.1029213368942914
3;12;-37;-82;-0.10302021365285974
3;36;106;78;-0.060257550445728114
3;37;-94;-39;-0.1069018342872804
3;32;64;117;-0.060243694739912756
3;1;-91;69;-0.12493272695108881
3;13;-46;113;-0.11164965321779163
3;23;103;16;-0.06237420803889959
3;41;36;52;-0.1342053503837939
3;20;21;-31;-0.13129729843270843
3;17;-61;-23;-0.13417047698316897
3;2;-107;109;-0.1017809114745103
3;11;-7;123;-0.1742893285461392
3;43;28;81;-0.09991800550663643
4;35;-63;38;-0.10764895865779
4;31;-5;-111;-0.1600216492287564
4;10;88;-36;-0.17091465176020915
4;24;23;-27;-0.176268995835556
4;45;-3;101;-0.17444954971462845
4;36;97;69;-0.07472422177975946
4;41;42;34;-0.1479903054375452
4;3;-99;109;-0.1445755300198469
4;38;41;34;-0.10630381177204229
4;29;-27;66;-0.1724039315422803
4;5;36;-44;-0.23569171780673348
4;33;81;-41;-0.19664004185609363
4;4;-78;-73;-0.18020913928982996
4;25;39;-74;-0.15317214342032603
4;34;-75;119;-0.15608559179067794
4;7;-97;-23;-0.1404337591784678
4;37;-79;-31;-0.18947479673176648
4;44;32;96;-0.08414914454394795
4;14;65;47;-0.06063576553970074
4;40;-86;-68;-0.17426243858535895
4;23;110;29;-0.07734904788460428
4;26;-92;33;-0.11047662030694683
4;28;6;-114;-0.1175132516055376
4;22;-29;106;-0.2052331189786455
4;11;11;120;-0.18800045452565972
4;20;33;-17;-0.19240220909771422
4;39;-60;90;-0.15419989113524912
4;15;65;-73;-0.1177510384097531
4;0;-36;37;-0.24147705174514655
4;1;-98;52;-0.13836049555779228
4;30;-44;13;-0.20560893703017435
4;6;100;-62;-0.11776317505455236
4;42;49;-59;-0.16056200925139708
4;27;-32;-59;-0.1622763856176287
4;18;-61;-122;-0.1405093567128919
4;8;39;-24;-0.11220025462820049
4;21;0;1;-0.15747213797572868
4;17;-53;-13;-0.14817763913013082
4;19;-67;54;-0.2128218424753464
4;9;-67;-27;-0.20001417669438315
4;32;75;121;-0.07470703958721092
4;16;-99;-78;-0.12805215638059853
4;12;-40;-69;-0.11806146474445378
4;13;-36;117;-0.12717739902587943
4;2;-89;113;-0.1450014043538842
4;43;33;69;-0.11429686050744836
5;26;-79;36;-0.12516053019245832
5;40;-80;-76;-0.22604001287071762
5;44;29;107;-0.10017982723761687
5;16;-102;-79;-0.14450046813591544
5;27;-41;-72;-0.1763888725018311
5;10;81;-29;-0.18707897846137345
5;29;-40;72;-0.18561310998944847
5;28;-8;-105;-0.13231046181292316
5;30;-44;-2;-0.25648886946592897
5;25;54;-64;-0.19753463511196823
5;5;25;-31;-0.28713403236306867
5;41;46;21;-0.16155470121043647
5;12;-54;-80;-0.13286205581858235
5;21;-19;3;-0.1711975557877321
5;19;-52;44;-0.22364100231737782
5;33;93;-39;-0.21046208896357732
5;39;-53;81;-0.2104143794399317
5;15;68;-58;-0.16236542947891297
5;37;-68;-46;-0.20350638851346659
5;42;66;-64;-0.21888468067543831
5;3;-90;117;-0.19266096345762462
5;24;14;-19;-0.19220215326124301
5;13;-26;113;-0.1424567009010379
5;4;-74;-63;-0.23121338583443218
5;34;-72;107;-0.2036007536450053
5;8;34;-33;-0.16302277016358668
5;43;27;61;-0.12844565382824735
5;23;102;18;-0.09208429029277776
5;14;75;55;-0.07218707390442203
5;18;-79;-117;-0.15671482645959867
5;35;-73;34;-0.17379338887984508
5;20;26;-27;-0.24066742369735794
5;38;53;35;-0.11956405281222249
5;32;85;116;-0.08893897091695224
5;6;106;-73;-0.13216754416222476
5;11;6;103;-0.20149220248950783
5;9;-77;-39;-0.2141656413529327
5;31;1;-103;-0.1739896077998685
5;45;-8;113;-0.2149890822681938
5;22;-43;104;-0.21933130653513588
5;1;-98;35;-0.18867346157111553
5;0;-32;50;-0.25505129151581885
5;2;-91;120;-0.15788415858648608
5;17;-51;-23;-0.19754101903212262
5;7;-94;-4;-0.15291386297996257
5;36;105;58;-0.08895942637244625
6;29;-59;69;-0.23817284447038867
6;8;26;-40;-0.17604768118816538
6;40;-63;-76;-0.23912581645240694
6;6;95;-74;-0.14634144336417443
6;28;-23;-95;-0.14687091665699048
6;43;33;43;-0.1423680664559136
6;32;68;112;-0.10294319134541774
6;44;25;123;-0.11595401900818714
6;38;53;22;-0.1326121299957599
6;42;66;-64;-0.2594149327789521
6;11;-4;91;-0.21476808248593438
6;45;-18;113;-0.2270573175392202
6;9;-87;-53;-0.2592959850075225
6;30;-56;-11;-0.2703958486439094
6;2;-75;121;-0.17056078875136627
6;24;5;-14;-0.20788038016811905
6;22;-52;98;-0.23320392309072246
6;33;108;-37;-0.2240629833173413
6;20;19;-11;-0.2522488229541131
6;23;101;30;-0.10658376882242049
6;26;-73;48;-0.20567092497373063
6;37;-60;-57;-0.24706128323455157
6;17;-62;-9;-0.2105342525063012
6;25;44;-77;-0.21067720012968905
6;19;-53;54;-0.23428705560193674
6;27;-51;-85;-0.22975268384568448
6;31;-12;-103;-0.18773407903384276
6;34;-85;113;-0.21659831397622586
6;1;-104;52;-0.20108137842389862
6;10;75;-14;-0.2029846759353191
6;36;88;56;-0.14073793625044706
6;0;-46;62;-0.2684083434501604
6;4;-62;-64;-0.34526070744296833
6;12;-53;-99;-0.18519425135163525
6;18;-85;-125;-0.17266100869035816
6;3;-107;125;-0.20567077088170116
6;41;35;23;-0.17490206665096153
6;21;-9;5;-0.18470336691474343
6;16;-86;-82;-0.16068560690314737
6;7;-91;12;-0.1651942851206334
6;15;73;-40;-0.2584153095387609
6;14;75;55;-0.13509001289488032
6;35;-68;17;-0.18626017378507986
6;13;-11;107;-0.21917061128314153
6;5;27;-40;-0.3001674525468263
6;39;-43;69;-0.2605185604683403
7;41;47;27;-0.18803587424443813
7;0;-30;60;-0.3159860839864944
7;37;-49;-50;-0.2601714912322072
7;42;76;-79;-0.2731788070648832
7;34;-69;107;-0.22938791334214692
7;11;-4;91;-0.2763060197637689
7;21;-1;-12;-0.1979930850637226
7;2;-80;106;-0.18303459283360834
7;25;48;-88;-0.22360948410712633
7;32;58;101;-0.1167233442470278
7;27;-46;-99;-0.24278554995823798
7;15;56;-34;-0.2707571074919112
7;4;-61;-48;-0.35912287637312246
7;19;-65;41;-0.2711454186319877
7;44;17;111;-0.13147582371042832
7;38;52;8;-0.14545143794436066
7;35;-80;29;-0.1985274901318309
7;17;-76;-22;-0.2233195942448929
7;29;-44;65;-0.2503297203107071
7;30;-50;-3;-0.28408031615504215
7;36;88;56;-0.20416108260945953
7;28;-7;-91;-0.1611984042235528
7;5;16;-53;-0.3129923380076438
7;13;-26;98;-0.2597786020355034
7;12;-42;-111;-0.19892071784004894
7;24;5;-29;-0.25979818587239556
7;45;-11;98;-0.23893246104591026
7;33;109;-55;-0.23744626336144503
7;6;101;-59;-0.1602885601788928
7;20;21;-25;-0.26364491982276017
7;8;39;-36;-0.18886419363635087
7;31;-7;-112;-0.20125863872807348
7;14;75;55;-0.19553608057958627
7;16;-92;-67;-0.21208102974036847
7;9;-84;-71;-0.30740067908268254
7;10;57;-20;-0.26308214991566115
7;7;-105;14;-0.17727822050705355
7;18;-72;-125;-0.18835205200542549
7;43;38;25;-0.15606772048153716
7;22;-40;107;-0.24685457778141962
7;39;-51;74;-0.2748267642009631
7;3;-93;114;-0.2184724213869924
7;23;100;44;-0.12085125569558886
7;1;-92;49;-0.2132907686070371
7;40;-54;-91;-0.2908477374385906
7;26;-67;59;-0.24479225023704987
8;32;53;87;-0.13028301470221204
8;12;-34;-117;-0.21242756086464798
8;24;21;-28;-0.27439487625749315
8;27;-29;-98;-0.25560989021299063
8;28;1;-97;-0.1752966519890501
8;4;-77;-51;-0.37276325060039406
8;21;0;-25;-0.24697675126338192
8;6;92;-61;-0.1740125231245757
8;9;-87;-53;-0.3198339597030193
8;38;46;26;-0.15808531696578376
8;7;-95;23;-0.21806935413635176
8;42;82;-70;-0.2867224593622394
8;1;-99;41;-0.22530480854724544
8;35;-85;37;-0.23903666196674977
8;0;-18;59;-0.3283681792413051
8;25;42;-95;-0.2363348515409246
8;8;52;-31;-0.22858259767606304
8;39;-42;77;-0.28890603667386394
8;36;106;61;-0.2622613760303044
8;10;60;-32;-0.31574750368589977
8;37;-38;-43;-0.27307193590190026
8;18;-85;-122;-0.20379203862745177
8;41;53;15;-0.2009595409164191
8;40;-63;-108;-0.30289661742719387
8;34;-70;118;-0.2419728791182132
8;15;54;-15;-0.35330980855918126
8;11;5;79;-0.28838487868380724
8;43;22;22;-0.16954818004275074
8;31;-25;-108;-0.25240645864462574
8;5;15;-63;-0.32561202530108824
8;22;-36;116;-0.26028682199706565
8;20;37;-24;-0.27485867914150897
8;23;93;26;-0.15864005407478765
8;44;5;125;-0.14674927953743355
8;16;-105;-61;-0.22718487952192912
8;3;-89;100;-0.23106924548419905
8;29;-45;77;-0.2622920861375805
8;17;-73;-6;-0.23590037051566715
8;33;92;-47;-0.2506154109248431
8;30;-33;-7;-0.29754583218599673
8;2;-86;96;-0.19530881605053463
8;14;89;49;-0.20492898390366943
8;26;-83;62;-0.2573271100436797
8;19;-77;29;-0.28103140125551285
8;45;6;91;-0.2506176022564932
8;13;-13;84;-0.27293628466250786
9;16;-93;-61;-0.28107901201624297
9;34;-52;112;-0.279136252013533
9;37;-45;-35;-0.28576597345687826
9;42;89;-57;-0.3367137890825016
9;1;-103;43;-0.23712662384841043
9;7;-104;16;-0.22930728841852044
9;8;39;-45;-0.2779266471873707
9;29;-46;61;-0.2740630541112239
9;10;48;-24;-0.32959450475625307
9;4;-68;-56;-0.4245928120403394
9;30;-21;-12;-0.3107958999604561
9;43;30;15;-0.18281295225098493
9;24;24;-17;-0.2887580195964292
9;39;-59;87;-0.3027600407871983
9;15;59;-27;-0.3641332945280048
9;2;-80;82;-0.20738665169599002
9;36;96;62;-0.2734959861549825
9;11;-7;76;-0.300270475861125
9;13;-25;79;-0.28588344436748026
9;18;-74;-121;-0.25240480907221974
9;21;13;-13;-0.2592700952627829
9;44;5;114;-0.16177836007120672
9;9;-89;-67;-0.33206830783343066
9;20;52;-29;-0.31788607579483286
9;26;-76;80;-0.29944576842092674
9;23;103;19;-0.17207464038391818
9;28;-8;-108;-0.18916932779029938
9;3;-106;103;-0.24346452039585031
9;25;52;-85;-0.2488566130957821
9;38;32;17;-0.1705170539228641
9;12;-44;-113;-0.22571829440085345
9;45;-5;81;-0.26211578120770684
9;19;-81;39;-0.2907592081570616
9;35;-76;54;-0.25045955450259416
9;31;-7;-107;-0.26489626026508395
9;6;90;-71;-0.22359464850903688
9;22;-55;115;-0.2978874406117852
9;33;102;-47;-0.26357385212722684
9;32;68;82;-0.1436257304301134
9;17;-83;-3;-0.248279854366109
9;41;64;29;-0.2136764289216484
9;40;-82;-103;-0.3476378217669346
9;5;7;-52;-0.3380297975978376
9;0;-20;75;-0.3405521609720389
9;27;-38;-86;-0.30546325975025757
9;14;81;63;-0.2141716007745672
10;1;-107;47;-0.24854976069902168
10;25;52;-98;-0.26107555874138244
10;4;-66;-42;-0.4348551294296006
10;23;93;16;-0.18502986541869315
10;34;-49;122;-0.2899470997569684
10;14;72;76;-0.22198580447200844
10;24;8;-25;-0.3007200994722944
10;44;6;121;-0.17446525167087357
10;30;-10;-5;-0.3223104420164592
10;22;-39;118;-0.3101544380689082
10;29;-36;61;-0.2837516380011621
10;9;-79;-69;-0.34266270045795855
10;43;22;22;-0.2256569536277293
10;40;-98;-99;-0.35823103068894524
10;19;-91;40;-0.3203562659256979
10;0;-5;66;-0.3518190005950327
10;8;32;-28;-0.28756513553579977
10;32;50;88;-0.15599217016736067
10;39;-49;101;-0.31556170303501874
10;31;12;-106;-0.2757257721207881
10;2;-93;69;-0.24773030903722715
10;7;-88;12;-0.2403526685025219
10;6;88;-88;-0.235157772419469
10;35;-83;43;-0.2610773403837775
10;20;37;-21;-0.32763571034458816
10;28;2;-110;-0.2017525027894208
10;3;-95;117;-0.25510735853575983
10;18;-69;-104;-0.26455894599857543
10;16;-109;-50;-0.2931854026788795
10;21;23;-3;-0.2703475866249062
10;42;94;-49;-0.34869332663052655
10;27;-50;-74;-0.31546356112863805
10;26;-70;95;-0.31001111816272164
10;41;72;39;-0.22451114534861116
10;38;23;0;-0.21283161323866429
10;17;-67;-7;-0.2589598484750949
10;5;10;-62;-0.3487560453251328
10;36;80;51;-0.3106598910524305
10;33;91;-51;-0.2751275868228803
10;15;54;-36;-0.37283780755893736
10;11;-7;63;-0.3337438442996624
10;10;41;-32;-0.37299096373689755
10;12;-49;-101;-0.23861607191758227
10;45;-12;99;-0.2729884626156748
10;13;-42;71;-0.2978533308274156
10;37;-33;-23;-0.2966542209409361
11;14;85;71;-0.23095551221381283
11;13;-37;57;-0.3439656375133724
11;28;3;-119;-0.2152018849778642
11;43;19;11;-0.2723089565163178
11;3;-103;110;-0.26711802363858617
11;23;91;26;-0.19804221474632122
11;6;86;-106;-0.24768382796930277
11;26;-56;98;-0.34908152556907923
11;1;-109;54;-0.2803734318057184
11;29;-19;62;-0.35046367681881485
11;20;51;-18;-0.3625841212436953
11;12;-54;-109;-0.2799688013014794
11;44;8;102;-0.18905087665051168
11;7;-106;19;-0.25123406975483187
11;0;-11;83;-0.38664510012388487
11;4;-51;-47;-0.4472837876079686
11;41;85;36;-0.2895588657212482
11;8;43;-23;-0.2985973687144231
11;40;-88;-96;-0.3692017779855429
11;31;4;-99;-0.2878424647256277
11;24;10;-36;-0.31466203923979363
11;21;25;-22;-0.3467397400442671
11;18;-86;-112;-0.30680493814885734
11;19;-89;28;-0.3294548749925237
11;17;-77;-5;-0.2709703806781859
11;34;-62;123;-0.3015631185503975
11;25;54;-87;-0.2732014689810326
11;37;-21;-12;-0.33391957805066586
11;11;-13;76;-0.3668052010957288
11;16;-110;-31;-0.30699158249342395
11;9;-75;-54;-0.3545317887362909
11;22;-42;120;-0.3225738845199544
11;32;41;82;-0.16892353940781968
11;5;-7;-68;-0.3608035133014974
11;45;-3;106;-0.2841287078011415
11;30;-18;-17;-0.35971373397116146
11;35;-70;33;-0.2721475820649494
11;38;38;8;-0.2243874094553786
11;2;-93;80;-0.2589694007948955
11;36;64;57;-0.32112012493675457
11;42;109;-47;-0.3610287466148324
11;27;-58;-81;-0.32712505320466423
11;10;47;-21;-0.3859220694464348
11;33;106;-48;-0.3209408982549826
11;15;49;-26;-0.4077112137048131
11;39;-31;105;-0.38481056113623413
12;29;-32;55;-0.36082389934155845
12;21;9;-25;-0.3574368762231739
12;40;-97;-106;-0.37999699332539494
12;45;-12;112;-0.29509070906364077
12;11;-8;92;-0.3774360731144558
12;25;38;-83;-0.28513336465684835
12;27;-57;-93;-0.33859996140747406
12;12;-42;-119;-0.2921788749906955
12;44;-1;91;-0.20340313163047563
12;30;-1;-23;-0.404741077693588
12;17;-82;13;-0.313353886278116
12;37;-33;-4;-0.3456400533312636
12;18;-90;-102;-0.32034967859258867
12;8;36;-35;-0.33969763612690296
12;20;41;-12;-0.37221485333970905
12;1;-102;61;-0.29131414913474785
12;5;5;-76;-0.3726582217902402
12;34;-75;124;-0.31299328104313184
12;16;-111;-23;-0.3205768634309357
12;9;-88;-54;-0.36621097160216987
12;28;-13;-125;-0.22843607705129254
12;41;81;50;-0.30085816452960024
12;3;-91;103;-0.27893651809976727
12;36;74;66;-0.3314129950789294
12;26;-65;115;-0.3908231358725256
12;6;74;-107;-0.2600094666303392
12;38;48;14;-0.2357583129326255
12;19;-90;39;-0.36848400595577535
12;42;109;-47;-0.4179443367059674
12;0;4;95;-0.3978966511204973
12;33;111;-62;-0.3560639603063792
12;15;57;-10;-0.4176642771913065
12;35;-65;43;-0.28304069987922253
12;7;-104;7;-0.2619413685871048
12;10;36;-5;-0.39864627746461956
12;4;-60;-34;-0.45951358725548275
12;31;0;-87;-0.29976529024878984
12;14;78;64;-0.23978170463174842
12;24;-6;-26;-0.3575116390531261
12;13;-31;71;-0.3557763275727309
12;22;-42;120;-0.376476122657602
12;43;24;23;-0.28392955630097483
12;32;25;80;-0.18164800674043124
12;23;100;22;-0.23694404354715826
12;39;-40;116;-0.4219452721899887
12;2;-95;96;-0.2700286670844412
13;42;110;-35;-0.42917174052906626
13;13;-41;56;-0.3673980465911397
13;27;-72;-93;-0.34989127107903895
13;20;44;3;-0.40357636369940997
13;30;3;-6;-0.4449406609247254
13;37;-23;-7;-0.3571730010073718
13;32;38;90;-0.19416888259572107
13;11;-25;83;-0.38789685118088324
13;15;72;-16;-0.427458091662016
13;45;-27;122;-0.32751679208858264
13;1;-89;67;-0.3020798149865128
13;21;16;-10;-0.40021046920172354
13;7;-96;15;-0.3026971175539025
13;10;38;7;-0.44079685628733667
13;16;-106;-14;-0.3339447798734473
13;14;74;54;-0.2710588328272612
13;44;-5;105;-0.25036751886379194
13;2;-110;84;-0.2809109851133541
13;39;-53;111;-0.45496389073718546
13;23;83;29;-0.2491257660247309
13;19;-82;24;-0.37681257118211986
13;38;58;30;-0.29763787281452236
13;18;-106;-105;-0.3336777031892203
13;33;97;-57;-0.3673352247186583
13;34;-92;124;-0.3546219337756773
13;17;-71;6;-0.3542303645215462
13;25;26;-72;-0.29687435000185103
13;8;30;-20;-0.3498957492960686
13;43;27;32;-0.29536422648907734
13;24;-13;-14;-0.37054491418733204
13;26;-83;118;-0.42410709240244926
13;6;62;-98;-0.27213789507279895
13;31;3;-98;-0.3114973505635814
13;4;-67;-23;-0.4715477101086366
13;29;-37;69;-0.37101835830393814
13;40;-104;-114;-0.3906194852198094
13;5;5;-94;-0.40729408179115
13;36;71;56;-0.34154117929882943
13;9;-94;-62;-0.37770328754219484
13;41;77;67;-0.3342073549355826
13;35;-83;39;-0.29375952780846737
13;28;-2;-117;-0.24145852205154605
13;22;-31;116;-0.3878344221552291
13;0;4;95;-0.45234922633397256
13;3;-96;93;-0.3132821380887355
13;12;-50;-106;-0.3041935875008842
14;22;-35;99;-0.39901098886089414
14;28;-5;-108;-0.2542726079317954
14;33;85;-60;-0.378426148900341
14;16;-102;-31;-0.34709880965287865
14;41;83;75;-0.34479227791650535
14;20;60;8;-0.4125512199161323
14;44;-5;105;-0.3092241459139483
14;13;-33;62;-0.37883381810525396
14;26;-68;109;-0.4337729147344327
14;24;-29;-21;-0.4212162540580898
14;15;79;-33;-0.43709520510119415
14;0;17;97;-0.49919939835822114
14;5;20;-105;-0.41840494118405835
14;1;-98;60;-0.31267323018464954
14;43;15;22;-0.3066159419541703
14;35;-77;26;-0.30430685449084427
14;12;-59;-90;-0.3160160646109099
14;39;-40;101;-0.46616096918550676
14;21;31;-4;-0.410052073714111
14;37;-15;1;-0.40576247310514235
14;18;-88;-112;-0.34679247939230584
14;3;-104;76;-0.35506126437668806
14;4;-69;-7;-0.513708575360675
14;31;19;-103;-0.34564499153175543
14;32;50;99;-0.2064894244373262
14;40;-104;-117;-0.40107201724391317
14;42;99;-31;-0.44021950589099557
14;25;44;-79;-0.30842747958133365
14;11;-10;89;-0.4221188835651568
14;29;-47;55;-0.38104970592291976
14;38;74;33;-0.3078367688780229
14;6;72;-90;-0.28407226866017943
14;8;14;-27;-0.3599306926545276
14;14;65;48;-0.3016488261225661
14;45;-17;119;-0.3612250158303989
14;7;-106;20;-0.3125810076213903
14;9;-106;-58;-0.3890117264271794
14;23;77;38;-0.28739688886855985
14;2;-101;95;-0.29161918605380444
14;17;-78;15;-0.42303930223594965
14;19;-85;13;-0.3850078793648428
14;10;42;25;-0.452643067716067
14;27;-80;-83;-0.3610019197958587
14;36;67;45;-0.3765807156772062
14;30;-1;8;-0.45583241143936504
14;34;-105;115;-0.36520315522480706
15;42;84;-27;-0.45109050700713393
15;38;73;21;-0.39045543700295926
15;10;49;14;-0.4642997397619376
15;21;39;-12;-0.41973621255430027
15;6;76;-79;-0.2958156922701618
15;15;66;-31;-0.4465781247253454
15;13;-18;63;-0.3900866172751424
15;0;27;98;-0.5086500805830843
15;5;24;-93;-0.4293380268266802
15;19;-77;-3;-0.39307206261664224
15;30;0;27;-0.4893207809055058
15;3;-91;74;-0.3654726669860595
15;28;-4;-123;-0.2668816684379608
15;14;54;39;-0.3093439255179616
15;4;-63;-21;-0.5248755784041459
15;36;52;43;-0.38598621636753383
15;29;-61;46;-0.39092055197999764
15;44;-15;103;-0.3682647822430052
15;17;-60;10;-0.432424563178867
15;35;-82;13;-0.3427181610993786
15;32;60;101;-0.2186128376094657
15;8;14;-44;-0.36980507691925124
15;33;89;-50;-0.38933961829511676
15;41;71;60;-0.3552078421297332
15;22;-30;114;-0.4359942988102864
15;16;-105;-20;-0.36004237495583913
15;27;-61;-87;-0.3719347981332094
15;11;-20;83;-0.431864736664373
15;31;22;-113;-0.3566429766260195
15;7;-104;29;-0.3223067554477983
15;26;-65;100;-0.44328408390910445
15;9;-111;-44;-0.4001392302900042
15;43;-1;24;-0.3400941827402013
15;25;58;-84;-0.3423997916499585
15;20;69;22;-0.44398268867860424
15;1;-90;53;-0.3533052202750624
15;23;69;50;-0.35348992088180564
15;37;-28;-9;-0.41633346206486854
15;45;-5;116;-0.3709534761644301
15;39;-46;116;-0.4771788943786549
15;24;-32;-32;-0.43323025535221626
15;12;-45;-91;-0.3276493820871752
15;40;-107;-98;-0.41135730875563137
15;18;-76;-103;-0.35969741917614195
15;2;-103;94;-0.30215605577920757
