4;36;0;-12;-0.23562457349957755
4;24;-34;82;-0.3414129956907781
4;20;-6;-36;-0.07919920951286741
4;21;95;5;-0.1189675196682487
4;26;-54;-22;-0.22827299723082561
4;10;63;-47;-0.1759784396635058
4;4;-78;92;-0.21070033229365737
4;33;-6;-125;-0.11351045035573326
4;17;-12;-23;-0.21283636620331703
4;37;-33;93;-0.20143048499862615
4;11;50;120;-0.11162947895371667
4;28;-17;10;-0.24537009554373412
4;14;67;91;-0.18656337794712807
4;22;83;112;-0.18825919970686067
4;3;-108;-103;-0.08041883303740915
4;19;-100;-7;-0.1365756862332983
4;38;68;-17;-0.10100720787054174
4;41;17;107;-0.20091564273988338
4;13;-47;71;-0.1992295751501918
4;32;-6;-119;-0.1116207102426926
4;39;98;103;-0.2080870923902769
4;35;-23;117;-0.07206624164282105
4;1;41;31;-0.11719130493023011
4;18;17;-55;-0.12256218648074912
4;45;-8;-2;-0.15362974620092174
4;27;-29;-48;-0.19494290240361478
4;16;30;58;-0.17371762551798775
4;43;-72;70;-0.222877674883594
4;31;34;56;-0.2217597947184915
4;15;-97;-9;-0.13714479885164987
4;42;95;-77;-0.13025250433621327
4;7;-43;-12;-0.22707172489933514
4;29;75;-104;-0.14581066554779476
4;6;80;-38;-0.10732228517295006
4;8;94;69;-0.1405853854909136
4;25;42;32;-0.1996213477876494
4;30;-51;69;-0.34113970687573936
5;3;-91;-94;-0.09573887939087589
5;9;-46;78;-0.3593740400433447
5;33;-13;-118;-0.12690962880775825
5;2;2;24;-0.23114561183205418
5;28;-8;17;-0.30244145906224973
5;23;53;40;-0.20943807591192876
5;20;-2;-48;-0.12672343086555615
5;29;77;-116;-0.1588104876245634
5;41;12;116;-0.21361695843941775
5;5;-30;60;-0.3030770424994822
5;4;-93;100;-0.22393131045528758
5;39;108;100;-0.22118922966727161
5;21;100;-12;-0.13592246102067618
5;25;41;49;-0.25208206459345384
5;45;-8;-2;-0.22781600683960868
5;38;66;0;-0.11449371606031822
5;32;-1;-110;-0.1247914859639947
5;15;-85;-18;-0.15360045835287028
5;24;-36;65;-0.3882057911306359
5;44;-60;119;-0.2876568379419817
5;26;-60;-12;-0.24241700690795898
5;34;99;88;-0.21508987566702387
5;37;-35;77;-0.2143422776184406
5;13;-57;59;-0.30619008525858227
5;27;-24;-61;-0.20944610140371156
5;19;-95;1;-0.15276567809991914
5;17;-22;-34;-0.226099371462407
5;10;49;-41;-0.19215617972297894
5;43;-72;70;-0.2912717379204468
5;16;25;71;-0.22728496910965057
5;31;31;46;-0.26694609778383505
5;12;-55;42;-0.27804689416492057
5;1;34;19;-0.19704722688508125
5;36;17;-19;-0.24768487531167327
5;18;34;-55;-0.13691543343137602
5;11;34;123;-0.12649899929199548
5;0;26;120;-0.15602599139323214
5;22;92;119;-0.20241893966326552
5;7;-52;-21;-0.24039408559639108
5;35;-5;116;-0.1210934280408934
5;14;53;86;-0.20353027438099458
5;30;-36;62;-0.3879547966193637
5;8;85;62;-0.1529508030699277
5;6;70;-32;-0.12205564751481768
5;40;-111;84;-0.17044018732202182
5;42;108;-71;-0.14282232128321393
6;14;42;81;-0.22022570047191925
6;30;-43;54;-0.39950689672398776
6;23;44;50;-0.26164434471966347
6;24;-40;78;-0.4012171784584809
6;25;56;49;-0.2654935923263426
6;17;-33;-46;-0.2391501686373515
6;6;59;-34;-0.17058029559959065
6;21;86;-19;-0.15260612331146484
6;1;37;37;-0.2094735286108823
6;8;99;73;-0.1651183739676776
6;45;-18;13;-0.2404666984091154
6;19;-93;-15;-0.16869663009667402
6;7;-65;-34;-0.2535032885222941
6;41;-4;118;-0.29371632838807027
6;31;15;35;-0.3445355624885561
6;5;-37;49;-0.3503195373160962
6;43;-87;58;-0.305967950601181
6;38;68;19;-0.1277644401190582
6;4;-85;114;-0.2369505929663317
6;16;34;84;-0.275646471222851
6;26;-43;-7;-0.2563347124302582
6;34;101;77;-0.22876657221725616
6;32;-4;-120;-0.137751529273756
6;22;100;124;-0.21635212378036794
6;44;-61;108;-0.29963074378169485
6;18;40;-67;-0.15103902843079287
6;9;-53;64;-0.3699882297010447
6;33;-12;-106;-0.1400944204045509
6;37;-45;68;-0.26326568058720723
6;3;-97;-105;-0.11081380500268712
6;11;21;125;-0.14113060730486193
6;20;-14;-44;-0.14105074747314683
6;42;103;-61;-0.15519102115906258
6;13;-74;57;-0.35483654354165917
6;29;88;-117;-0.17160231254810376
6;40;-94;82;-0.1834152579997108
6;35;-12;102;-0.13403784388597362
6;10;62;-49;-0.24155766316922966
6;27;-20;-44;-0.22371724921980674
6;12;-65;30;-0.2914821028696012
6;2;5;41;-0.2715589172606443
6;39;96;87;-0.2697005298358912
6;28;-22;17;-0.34813742577899665
6;15;-90;-6;-0.16979282730207124
6;36;9;-11;-0.25955221229477554
6;0;9;112;-0.16951298787411562
7;20;2;-35;-0.1551488270150161
7;10;47;-51;-0.2566861356526111
7;39;96;87;-0.2958311722589755
7;29;75;-120;-0.18418946827286753
7;16;41;93;-0.28998449276087757
7;24;-24;89;-0.4468958090455958
7;9;-61;46;-0.43848946857425397
7;7;-83;-33;-0.26640274420138266
7;44;-62;90;-0.31141306712797256
7;5;-23;44;-0.36284442718379173
7;43;-88;75;-0.3204290238790234
7;22;108;122;-0.2300623769515967
7;17;-23;-49;-0.2519921530574969
7;33;-6;-95;-0.15306825533579482
7;34;101;94;-0.24222444162268475
7;4;-89;121;-0.2497615669571991
7;28;-8;25;-0.3614972058373668
7;8;101;55;-0.23785271221002635
7;11;31;117;-0.15552810958952246
7;32;-6;-121;-0.15050421189056107
7;23;58;54;-0.2757729765434359
7;35;3;110;-0.17912456772674368
7;14;36;96;-0.2693717011420901
7;25;45;58;-0.27869053561550516
7;41;-10;100;-0.33203644863414983
7;2;-3;24;-0.28297371996557963
7;13;-86;63;-0.3668230857598076
7;12;-57;47;-0.32676182594420544
7;3;-106;-106;-0.12564753180470933
7;38;65;0;-0.14082283259285833
7;18;33;-52;-0.16493664591021906
7;37;-45;84;-0.30844488015894145
7;19;-91;-27;-0.21698491634668837
7;30;-31;47;-0.4108741632269378
7;42;109;-52;-0.16736182183689774
7;15;-89;-24;-0.2193072337096953
7;40;-92;100;-0.19618272754655686
7;36;28;-10;-0.2712296718861481
7;6;45;-28;-0.184301529774632
7;1;39;48;-0.22170100950907057
7;0;25;103;-0.21803847020190514
7;26;-57;4;-0.27002973466420066
7;31;0;40;-0.3866038987866044
7;45;-4;0;-0.25291497891351
7;21;100;-29;-0.16902284700560077
7;27;-23;-31;-0.23776005867084438
8;24;-10;97;-0.48563811375544697
8;28;0;11;-0.4053240133791177
8;36;29;3;-0.2827202921240587
8;3;-109;-121;-0.14024391897789923
8;8;110;64;-0.24866185256153472
8;15;-88;-9;-0.23444829425318703
8;31;-8;48;-0.3968194832035641
8;5;-29;33;-0.37516891881360404
8;4;-71;125;-0.2623675653642126
8;44;-63;75;-0.3557315350607456
8;41;-15;109;-0.34263983143937593
8;32;9;-120;-0.16305285158549732
8;25;35;62;-0.2916763278120411
8;18;50;-44;-0.20923700432773873
8;38;52;6;-0.15367229078707767
8;39;111;97;-0.30752940425807096
8;17;-5;-56;-0.26462866572692
8;7;-84;-23;-0.3442300599188747
8;10;39;-35;-0.27157255257625856
8;1;48;31;-0.23373285071288785
8;14;22;88;-0.3197038737507879
8;23;67;38;-0.28967555025802794
8;45;-23;-4;-0.2651640869298343
8;20;-9;-25;-0.20631417789832218
8;37;-33;88;-0.31964444245619084
8;33;-9;-104;-0.16583450890813878
8;19;-100;-13;-0.23188836053149497
8;9;-76;46;-0.4478378113754594
8;35;7;94;-0.21834898997491248
8;11;42;115;-0.16969525183762846
8;30;-44;48;-0.4220595534658407
8;42;91;-60;-0.17933788970388753
8;29;87;-112;-0.196575229506035
8;13;-83;52;-0.3786178433024656
8;43;-106;76;-0.3346587199844203
8;21;98;-46;-0.21819198958964714
8;2;-10;36;-0.29420588582723595
8;16;40;82;-0.30409310595429573
8;6;55;-44;-0.2279383253755528
8;0;23;92;-0.23053326702184984
8;22;103;110;-0.24355326607208583
8;26;-67;4;-0.2835056365424
8;12;-74;49;-0.3394175957404174
8;40;-90;118;-0.2087459175806533
8;34;111;81;-0.25546698511762644
8;27;-28;-45;-0.28827433833494653
9;12;-59;47;-0.3518708732198901
9;27;-33;-58;-0.30128423436014196
9;34;102;88;-0.2684976479166491
9;22;93;101;-0.2568283009666471
9;6;40;-34;-0.2407418310741788
9;30;-35;62;-0.4330659774609211
9;2;-11;23;-0.30525833703510574
9;18;64;-53;-0.22220345419281373
9;39;104;110;-0.319040464545181
9;33;2;-117;-0.17839650242332528
9;20;-27;-22;-0.24919649812725975
9;25;48;55;-0.30445434733343246
9;29;83;-121;-0.20876281855947187
9;5;-46;23;-0.3872962185773394
9;26;-59;-2;-0.29676592399054813
9;13;-97;44;-0.39022388472444114
9;36;24;-7;-0.2940270624381628
9;16;46;71;-0.3179759813366192
9;21;98;-46;-0.2605483290902568
9;35;17;86;-0.2297373168290484
9;8;97;67;-0.25929804666741896
9;31;-2;40;-0.4068716182698524
9;43;-92;66;-0.34866074095213084
9;11;56;113;-0.18363571980976479
9;9;-76;65;-0.4570365806918456
9;24;-7;83;-0.497090583921295
9;37;-15;89;-0.3306648117566843
9;17;-23;-60;-0.27706299419363234
9;7;-97;-16;-0.355677887255618
9;41;-4;115;-0.35307356011971835
9;10;35;-50;-0.28622078682912766
9;3;-101;-103;-0.15460676395631812
9;45;-23;-4;-0.32202530970293086
9;40;-78;112;-0.22110809657420427
9;15;-106;-5;-0.24934709782798292
9;44;-64;57;-0.3666162457465586
9;0;14;88;-0.24282814709267542
9;42;100;-52;-0.2652878236391176
9;28;-18;11;-0.4177688080358859
9;4;-61;120;-0.2747718677967138
9;1;58;34;-0.24557218245744405
9;38;56;19;-0.16631615765018948
9;14;16;98;-0.3613136908156491
9;32;-4;-118;-0.17540071304531457
9;23;49;44;-0.3033556827931866
9;19;-88;-7;-0.2465533496093446
10;37;-23;78;-0.32815067204976345
10;3;-99;-120;-0.13690468053230254
10;42;96;-61;-0.12568113599286934
10;4;-50;114;-0.10928796068756641
10;19;-98;-17;-0.13830432685899097
10;38;51;9;-0.15603983440348412
10;11;45;110;-0.11791009348433223
10;13;-83;50;-0.13417977116496982
10;25;55;42;-0.23608559663309558
10;33;6;-123;-0.1488224504689991
10;22;85;107;-0.2672701774541023
10;6;36;-53;-0.12690813708407933
10;31;-1;55;-0.2784715567687327
10;40;-88;125;-0.04139125537032262
10;16;51;89;-0.12505752460331632
10;18;79;-63;-0.2070542363217358
10;17;-20;-45;-0.22746539466700944
10;0;15;75;-0.12068729974986825
10;41;-6;105;-0.2122609169868621
10;29;90;-123;0.003095887206211567
10;21;104;-47;-0.18788568092966107
10;32;13;-121;-0.16273248299163212
10;9;-65;63;-0.22689631174846026
10;14;3;99;-0.1796783323213884
10;26;-67;10;-0.22147307899579183
10;35;5;82;-0.17616945158719366
10;27;-38;-72;-0.2647562575817779
10;34;87;79;-0.24664223871167934
10;28;-32;1;-0.4218979696321691
10;30;-21;59;-0.3119398906841613
10;2;-13;35;-0.2548829075046072
10;20;-34;-37;-0.06493648112034711
10;44;-62;67;-0.3698717584113246
10;39;96;117;-0.3129901714467537
10;15;-94;-3;-0.11369705830905774
10;8;83;72;-0.24440439761599508
10;7;-108;-11;-0.17696489832967477
10;36;15;10;-0.12913134943946547
10;23;42;55;-0.29058931450213366
10;5;-58;33;-0.16836306518515864
10;24;-24;83;-0.4212077720273929
10;12;-74;52;-0.2927742203833529
10;43;-76;55;-0.2383573862058027
10;10;31;-61;-0.1790920303700112
10;45;-15;7;-0.23710379037325202
10;1;61;18;-0.12306052917181998
11;43;-70;43;-0.2539002285139711
11;45;-8;15;-0.24960587740622042
11;29;74;-121;-0.012286439714621178
11;24;-28;70;-0.4336911276608898
11;37;-35;71;-0.3636680707562546
11;44;-52;75;-0.3805302255235282
11;33;-4;-113;-0.16165663691921184
11;3;-89;-109;-0.15132095332585094
11;32;0;-110;-0.17508547034895117
11;35;-9;77;-0.1882326510555331
11;4;-59;106;-0.12414153679489404
11;26;-75;21;-0.2357258873646857
11;21;98;-60;-0.2037379317019059
11;20;-21;-23;-0.0802523889238611
11;41;-15;109;-0.2611064067552412
11;15;-92;-20;-0.13052788165895968
11;27;-29;-69;-0.278142442899024
11;17;-28;-36;-0.24049433547068033
11;2;-5;27;-0.2665645263656391
11;42;96;-61;-0.19202007658070663
11;6;52;-58;-0.1413281257953689
11;23;52;68;-0.30425482680938654
11;30;-7;56;-0.379801565360941
11;31;8;50;-0.3207779263279402
11;7;-106;-29;-0.1910889682518453
11;25;59;52;-0.24975306785335005
11;38;60;-5;-0.16864582056873345
11;28;-22;-10;-0.4674984648381677
11;39;92;107;-0.3244138594588447
11;9;-53;55;-0.23963014505887847
11;10;36;-46;-0.19521995297818018
11;8;77;87;-0.25510871100100785
11;11;59;120;-0.13267912399012127
11;18;90;-53;-0.28849954627412167
11;34;76;81;-0.25981409745319717
11;40;-76;124;-0.05643110895923886
11;22;95;100;-0.2801657417665513
11;19;-89;-12;-0.15446666047560076
11;0;9;58;-0.1634050034288591
11;36;34;14;-0.14289554283652306
11;5;-44;36;-0.18379925860694912
11;14;16;91;-0.19675538948526694
11;16;41;95;-0.1418049692872554
11;13;-97;47;-0.1496968217411453
11;1;72;25;-0.1366706180610332
11;12;-61;55;-0.3395603093781342
12;41;-27;114;-0.27284467023052983
12;29;61;-119;-0.02742264940472061
12;31;-1;58;-0.360253369825943
12;40;-64;122;-0.07123032489073244
12;24;-13;72;-0.4705137987913124
12;20;-22;-10;-0.12820939191020964
12;16;42;84;-0.15828445485625142
12;37;-40;83;-0.37398406200394696
12;34;67;96;-0.27277520645485065
12;7;-103;-43;-0.204987053055261
12;21;111;-57;-0.25329457030573943
12;14;16;104;-0.21355921373452325
12;2;-8;15;-0.2780592393248945
12;22;94;87;-0.3222213155639396
12;35;5;73;-0.22536701391873548
12;32;-2;-125;-0.18724080990855319
12;28;-12;-9;-0.4789484682715911
12;18;96;-63;-0.3001977954680546
12;38;57;-22;-0.18105011095533885
12;4;-49;114;-0.13875745568450437
12;6;69;-64;-0.15551739468727788
12;45;-16;10;-0.2619079310466613
12;44;-47;62;-0.42011916112625725
12;0;21;71;-0.17677393571717248
12;30;-22;57;-0.39148411716569986
12;42;90;-76;-0.20360161237179542
12;11;66;109;-0.1781215116214626
12;1;66;35;-0.15006294552801902
12;3;-73;-116;-0.16550656575470257
12;23;57;59;-0.31770169091972345
12;12;-63;43;-0.38064669134029483
12;25;65;64;-0.2632018595340805
12;9;-44;48;-0.28843779773480416
12;26;-69;12;-0.2497506507996773
12;39;106;107;-0.33565476846274234
12;13;-99;63;-0.16496559950810197
12;43;-73;33;-0.3022435185746509
12;36;33;27;-0.15643950913922766
12;10;31;-59;-0.21108982882461846
12;8;92;90;-0.294538232469576
12;33;-8;-99;-0.17428547638622116
12;5;-48;47;-0.26611741911740716
12;17;-12;-27;-0.29031718398179795
12;19;-79;-9;-0.17037039675434473
12;27;-29;-52;-0.2913144492511942
12;15;-91;-29;-0.14708941183526325
13;12;-70;57;-0.39244030329016943
13;24;-6;59;-0.4822082579965865
13;16;32;85;-0.21952640178372407
13;11;61;93;-0.19192715943705752
13;22;98;99;-0.33423766166663127
13;3;-55;-115;-0.1794652083846926
13;23;62;50;-0.33093340520429493
13;30;-14;68;-0.40297974814158255
13;9;-50;40;-0.30018696726944083
13;6;73;-76;-0.16947963527691623
13;10;42;-62;-0.22670578665751373
13;18;86;-78;-0.31170887267488456
13;17;-3;-42;-0.3023404961564322
13;15;-90;-14;-0.16338595752874596
13;40;-72;105;-0.08579275336732217
13;38;71;-30;-0.19325593269575847
13;2;-11;25;-0.28937003687680185
13;14;11;120;-0.23009417679579158
13;32;-12;-112;-0.19920166403520156
13;36;28;19;-0.16976677198108903
13;33;-21;-108;-0.18671225442175832
13;5;-57;56;-0.27998954287628164
13;8;103;85;-0.30444040449693155
13;35;-5;89;-0.23664305238977024
13;0;32;75;-0.23423468008641213
13;21;99;-42;-0.26810027884796706
13;1;73;25;-0.16324099575553308
13;31;-10;64;-0.4198969348993167
13;25;70;81;-0.3121229774504509
13;13;-85;70;-0.17999007683078727
13;27;-20;-36;-0.3042757035017296
13;34;67;78;-0.34260779352188686
13;28;-1;-6;-0.5266256044782203
13;19;-71;-17;-0.1860196732526288
13;20;-24;-29;-0.14251293314108593
13;43;-79;16;-0.3167641827649178
13;39;96;101;-0.3467158229225775
13;42;103;-65;-0.21499784359022678
13;44;-62;61;-0.4609025870278417
13;29;64;-104;-0.042316679739778484
13;37;-31;95;-0.3841349973916762
13;7;-95;-37;-0.2186627685018221
13;4;-38;118;-0.153139519871881
13;26;-53;14;-0.26355101801970904
13;45;-1;2;-0.2740131518288552
13;41;-37;102;-0.3121879720636367
14;24;7;71;-0.4937156058545763
14;12;-74;66;-0.40404521744884603
14;37;-40;103;-0.42147168277744995
14;40;-67;117;-0.10012218298828646
14;11;68;84;-0.24062842367969406
14;4;-41;108;-0.20315374134507225
14;10;43;-49;-0.2420718891650827
14;25;74;96;-0.350810979378705
14;3;-37;-115;-0.2250739602765267
14;13;-101;67;-0.19477416251630963
14;30;-23;75;-0.4142914490218511
14;36;18;6;-0.18288079861748063
14;32;-10;-120;-0.21097114449582355
14;39;107;93;-0.3575999005110554
14;19;-87;-8;-0.20141856132694036
14;29;52;-105;-0.05697240558947536
14;16;33;72;-0.23476234443277666
14;14;17;111;-0.24636458044807963
14;43;-89;28;-0.33105251632814037
14;7;-101;-48;-0.23211967250123822
14;33;-12;-99;-0.23030367639194804
14;5;-58;66;-0.2936397126550141
14;42;91;-61;-0.22621173510916326
14;44;-78;60;-0.4701045608821811
14;8;107;88;-0.3141841417718494
14;21;110;-56;-0.2826690960535191
14;34;67;66;-0.3865623636525475
14;20;-40;-18;-0.15658761771226815
14;45;3;-13;-0.28592468907853397
14;38;57;-27;-0.20526646128833148
14;1;90;21;-0.17620819717940694
14;26;-36;12;-0.27713057936422025
14;15;-79;-22;-0.17942175849113295
14;22;104;116;-0.34606174623167985
14;23;63;34;-0.37575448176216164
14;27;-27;-49;-0.31702957768425655
14;31;-27;71;-0.42957983073847295
14;9;-41;31;-0.31174815009152335
14;35;-11;99;-0.2477386742452684
14;28;-6;-21;-0.5371295736774029
14;41;-43;119;-0.32310893049399103
14;6;69;-85;-0.18321848001712038
14;2;-27;23;-0.32596997982846676
14;0;19;72;-0.27460217963168687
14;17;-12;-47;-0.31417143533627234
14;18;100;-90;-0.32303577264640526
15;42;86;-45;-0.23724620436379673
15;23;72;31;-0.38805735139325415
15;32;-20;-110;-0.25390729035176285
15;4;-41;108;-0.23201878468767023
15;28;-11;-10;-0.5474654793693985
15;19;-91;-19;-0.21657106719206287
15;45;-8;-23;-0.29764564173221786
15;36;11;23;-0.1957850008276899
15;10;44;-34;-0.2982166996026492
15;43;-87;46;-0.3451122365543514
15;25;65;79;-0.3626428444750297
15;35;-22;91;-0.2878827609534025
15;44;-76;50;-0.5031141683572681
15;11;61;96;-0.25343396090235726
15;2;-41;20;-0.3365142055323169
15;34;63;55;-0.39749550039501136
15;40;-51;119;-0.14409091810989838
15;9;-56;28;-0.34959415427343477
15;13;-85;68;-0.2093217028308636
15;7;-99;-59;-0.24536126603666364
15;37;-24;100;-0.5111588458055609
15;22;104;106;-0.3576966454436876
15;14;5;116;-0.262374657641931
15;18;97;-78;-0.33418144221838164
15;12;-79;76;-0.4154644529809838
15;16;41;66;-0.24975451199944443
15;6;83;-84;-0.19673750324148132
15;27;-41;-61;-0.329579389879863
15;38;69;-19;-0.25745299394442
15;21;102;-67;-0.2970048121837823
15;41;-32;117;-0.36324583274204936
15;31;-32;88;-0.4391078002442027
15;30;-36;62;-0.45418054157352195
15;33;0;-87;-0.2418341632273936
15;17;-4;-57;-0.3258130794892351
15;24;6;53;-0.5327205687569847
15;8;108;92;-0.3237719792503685
15;26;-55;13;-0.3487751983945624
15;20;-45;-36;-0.17043710733031148
15;29;58;-118;-0.07139363982557712
15;3;-37;-124;-0.26893282204353186
15;1;83;28;-0.18896792338049884
15;5;-60;80;-0.3070714797172869
15;0;15;56;-0.28619195710075507
15;15;-64;-31;-0.1952009866381217
15;39;99;104;-0.3683098328581176
16;23;85;26;-0.40016337511024913
16;9;-47;14;-0.3930530407504207
16;11;61;77;-0.2660346095294579
16;39;110;90;-0.37884840628762684
16;4;-50;97;-0.24490866761099617
16;3;-44;-124;-0.28123664457290065
