4;45;16;37;-0.14153099798236646
4;31;66;-105;-0.11534763663419834
4;22;5;92;-0.17368931991727599
4;34;16;121;-0.1961956001928049
4;36;95;97;-0.15176154950881315
4;23;50;-125;-0.11875089908205849
4;33;-87;-108;-0.11102057777439667
4;25;-57;73;-0.0791169362405002
4;28;-12;74;-0.20588323802608433
4;8;63;-87;-0.17914020820816345
4;13;-106;-101;-0.22845248237606497
4;39;-88;-67;-0.19918694574597529
5;7;13;14;-0.1818886804559109
5;15;52;-83;-0.20645493604167453
5;20;42;56;-0.1616521813112316
5;5;13;48;-0.20425013718979024
5;44;-27;120;-0.20849329069493572
5;19;17;67;-0.17253810386158364
5;17;-61;-67;-0.2285224574648842
5;2;22;-18;-0.24578589319863386
5;31;65;-89;-0.16104297562915415
5;30;109;4;-0.11771049671125478
5;8;74;-87;-0.22390390069404098
5;21;52;116;-0.14106061906138467
5;0;-97;-60;-0.23635848638111856
5;12;-42;92;-0.1530668191921568
5;11;7;57;-0.18979345397019065
5;29;65;78;-0.16071751031730552
5;22;2;104;-0.18958524769304808
5;27;32;-15;-0.16069802293643543
5;10;-103;-86;-0.1820654372606605
5;42;-88;-115;-0.16174965052122836
5;39;-72;-65;-0.2787253039521702
5;14;-75;66;-0.11030309084218248
5;13;-106;-89;-0.27128807684521417
5;38;-38;-109;-0.14923758752390293
5;28;0;63;-0.2501241519712897
5;43;61;104;-0.15208963760964223
5;3;-82;-57;-0.2447604530286568
5;35;-106;67;-0.09119897573788682
5;16;90;-110;-0.08697976702211418
5;32;11;-64;-0.20816795857766424
5;36;85;112;-0.16679523088930193
5;33;-87;-108;-0.1836030062848667
5;25;-41;73;-0.09418896706672353
5;9;14;78;-0.2098353538383999
5;6;-8;-59;-0.10785065488592394
5;34;6;118;-0.23932798278476908
5;40;17;-118;-0.11805228880763585
5;18;107;-57;-0.15286502513310818
5;24;66;-73;-0.22433046166930481
5;1;-99;-77;-0.30241924126654274
5;26;2;-55;-0.17465432835428207
5;37;-31;-56;-0.08916527394419871
5;23;49;-115;-0.13355551765883544
5;45;28;42;-0.15441125841755243
5;41;74;34;-0.09310268360321183
5;4;19;-12;-0.1997512118569329
6;15;43;-90;-0.22050118847578803
6;5;13;35;-0.21709701659253722
6;25;-38;86;-0.14284991043877504
6;39;-53;-63;-0.2923200286436226
6;45;20;49;-0.1670854346857754
6;41;57;30;-0.10776251708474072
6;28;0;63;-0.28277109608858997
6;33;-86;-92;-0.22786109993583403
6;7;7;4;-0.19698889359106575
6;31;47;-87;-0.20483681383057817
6;23;48;-118;-0.1481232623383839
6;22;2;104;-0.25188672283808666
6;43;50;103;-0.16774399348996905
6;30;108;19;-0.13056274858110484
6;17;-61;-84;-0.24188371457447633
6;16;93;-101;-0.10067549362695272
6;27;25;-21;-0.17337143625213003
6;34;22;118;-0.2819867561709065
6;0;-91;-47;-0.24613139245080096
6;13;-90;-85;-0.3130954091618171
6;29;55;79;-0.17503245987492355
6;4;36;-15;-0.21359208679343633
6;40;13;-99;-0.13063234409790458
6;24;81;-84;-0.236230692688707
6;9;16;90;-0.2230420752140696
6;8;60;-89;-0.23691694608513758
6;37;-46;-47;-0.14376451072096486
6;6;-19;-75;-0.12003080626120388
6;32;22;-72;-0.22217807710843285
6;11;13;70;-0.26382281297304433
6;3;-92;-45;-0.25676850144014385
6;44;-19;108;-0.2221866672366709
6;35;-95;72;-0.10555905373200047
6;10;-102;-100;-0.26224853489979794
6;20;35;48;-0.175012991948014
6;18;110;-47;-0.16584831476947237
6;38;-46;-102;-0.16640357565089348
6;2;9;-22;-0.2580601660714431
6;12;-31;79;-0.20004197129677104
6;1;-106;-83;-0.34566090281446615
6;42;-71;-120;-0.21539259435156577
6;21;41;123;-0.15497835931340997
6;26;-5;-46;-0.19092976610467005
6;19;26;71;-0.22045335973704994
6;36;94;100;-0.18158837336770284
6;14;-66;52;-0.12767127918716992
7;17;-61;-97;-0.2883602992579952
7;7;20;3;-0.21184750331605806
7;27;16;-32;-0.18584207495477345
7;34;41;118;-0.31525001030533584
7;35;-85;78;-0.11968937047820838
7;2;5;-9;-0.2701380505782873
7;30;106;5;-0.14320936442103727
7;32;34;-66;-0.23596403374270913
7;22;-2;117;-0.2665314921671258
7;15;54;-104;-0.23432270087095575
7;5;1;29;-0.22973834592484033
7;29;66;73;-0.18911837023961964
7;44;-20;95;-0.2356609497537383
7;4;47;-24;-0.22721150773095566
7;9;31;80;-0.2360374890477286
7;25;-34;104;-0.19812452218164678
7;23;38;-125;-0.16245792310305962
7;40;23;-87;-0.143011118503529
7;0;-99;-61;-0.25574793202336843
7;43;49;118;-0.1831478796762107
7;33;-67;-88;-0.24023042822316487
7;45;22;61;-0.20798011800043825
7;11;1;67;-0.27476899716086967
7;38;-33;-114;-0.21609074993252952
7;14;-51;53;-0.1447615765186374
7;42;-85;-125;-0.22855924814052608
7;24;83;-99;-0.28144682896591366
7;10;-86;-105;-0.2755587018841933
7;20;33;66;-0.24544528207373562
7;1;-97;-77;-0.3590980888249983
7;18;97;-61;-0.17862387177165473
7;31;46;-97;-0.24615721092502085
7;3;-89;-54;-0.26858442107704716
7;16;83;-110;-0.14712229661696286
7;19;15;63;-0.2632145627134801
7;36;109;106;-0.1961448255664494
7;8;41;-91;-0.24972178274997658
7;28;-12;53;-0.2955235603418285
7;21;34;110;-0.19061063743669016
7;37;-46;-47;-0.1805243028943908
7;41;47;18;-0.12218779323056506
7;12;-12;79;-0.21297673696928843
7;26;5;-48;-0.20694479685105183
7;13;-79;-82;-0.3246478394534026
7;6;-22;-64;-0.13201607521447933
7;39;-60;-52;-0.3817793060647594
8;5;11;36;-0.24217741398782655
8;43;32;123;-0.19830530368347243
8;19;10;79;-0.27644392284873154
8;33;-86;-86;-0.2524018472578985
8;13;-91;-92;-0.3360154308603227
8;3;-74;-42;-0.28021128599976
8;24;83;-85;-0.29243319810857016
8;34;26;116;-0.34761466195456925
8;12;6;79;-0.22570454639104554
8;36;95;96;-0.210468374530016
8;35;-93;72;-0.13359360215647698
8;16;69;-104;-0.19546161959363462
8;15;60;-86;-0.31109765467430783
8;11;-10;62;-0.28554004240168973
8;37;-61;-58;-0.1931024122546039
8;39;-49;-39;-0.3937251667224104
8;10;-71;-109;-0.28865590619683823
8;14;-43;36;-0.1615784290928015
8;41;57;19;-0.13638226495805628
8;29;51;64;-0.20297890603848057
8;17;-51;-83;-0.30076415089889763
8;6;-30;-73;-0.14380957986450238
8;31;46;-97;-0.2710186424673997
8;40;18;-78;-0.15519183251866342
8;26;13;-31;-0.25908206583253346
8;32;38;-53;-0.24952941507083704
8;9;41;84;-0.24882497626004896
8;1;-97;-65;-0.3723202798593618
8;4;44;-34;-0.24061301793347467
8;28;-1;45;-0.30807198516701517
8;44;-27;88;-0.28948239531829234
8;7;12;-7;-0.2264683752854505
8;0;-101;-43;-0.26521060696277476
8;21;33;117;-0.2037355773947106
8;20;31;52;-0.257465403098318
8;30;104;14;-0.15565363440753077
8;38;-48;-113;-0.23218708746098193
8;23;47;-120;-0.1765632292955005
8;22;-16;120;-0.2809419451869003
8;25;-49;94;-0.21129243163281175
8;27;20;-44;-0.2339096065055839
8;2;8;3;-0.28202268893302207
8;45;32;64;-0.21979719251533514
8;8;48;-104;-0.294595140417074
8;18;109;-73;-0.1911950198618022
8;42;-91;-107;-0.241515235468863
9;42;-106;-113;-0.2542639269999465
9;32;24;-53;-0.2628777502977149
9;34;14;120;-0.35753394508905423
9;29;56;56;-0.21661767326455972
9;2;18;1;-0.2937171730740811
9;17;-39;-90;-0.31296954091354556
9;0;-107;-53;-0.2745218791031506
9;1;-103;-74;-0.3853309158371755
9;36;101;85;-0.22456274671016552
9;14;-31;41;-0.17812621202577894
9;10;-81;-113;-0.30154355524048093
9;22;0;119;-0.2951218309583584
9;15;66;-71;-0.34793327224799997
9;4;30;-48;-0.25380010397275343
9;43;46;124;-0.23479690244956486
9;8;62;-99;-0.33614886425333723
9;41;54;5;-0.15034962513790762
9;45;32;75;-0.23142519383799365
9;3;-66;-57;-0.2916521210837094
9;7;3;-11;-0.24085531330333265
9;25;-34;82;-0.22424965453275802
9;38;-47;-118;-0.24802588358897915
9;37;-58;-70;-0.23563191430473385
9;31;54;-103;-0.28268419250824484
9;5;24;31;-0.25441745696180496
9;21;29;103;-0.21665051831340265
9;6;-27;-54;-0.15541438844012512
9;23;34;-111;-0.22219987460353585
9;40;30;-88;-0.16717765510955573
9;39;-46;-26;-0.40547989360953895
9;28;-11;35;-0.32041963519499894
9;18;103;-83;-0.20356502958250722
9;27;12;-30;-0.24541163448417214
9;24;74;-97;-0.3032437853449441
9;35;-111;75;-0.14727536612789327
9;19;4;61;-0.3215823507916039
9;11;-23;55;-0.3232596744734876
9;33;-95;-73;-0.26437852358807634
9;20;34;40;-0.2692932021865071
9;26;3;-46;-0.27400665978326944
9;12;-8;66;-0.2698355166307229
9;44;-15;93;-0.30187994618605385
9;16;68;-118;-0.23661862702557224
9;13;-90;-102;-0.3472011408047321
9;9;40;95;-0.2614078636769722
9;30;87;7;-0.1678987960742404
10;39;-37;-39;-0.14970097449696063
10;18;94;-97;-0.11202148078999952
10;24;80;-109;-0.3159879819082635
10;1;-108;-83;-0.4276026970009562
10;9;58;93;-0.19083870460364127
10;21;37;109;-0.1098857921017431
10;5;31;45;-0.24162722729698793
10;0;-110;-41;-0.25517711688159384
10;19;5;78;-0.1522344635085917
10;22;-16;115;-0.18247617855785347
10;15;82;-69;-0.351788665831291
10;16;82;-118;-0.23646336177438076
10;44;-22;103;-0.23778748766177948
10;32;25;-43;-0.2520964705351679
10;35;-105;83;0.08159596840656591
10;25;-43;89;-0.014703052145226936
10;26;5;-29;-0.10725234358029101
10;37;-57;-85;-0.18430323402180226
10;31;62;-111;-0.21909847848517383
10;12;-22;53;-0.10694641100884572
10;41;47;19;-0.11755936814508683
10;7;-11;-17;-0.11388568184305736
10;45;32;61;-0.04896375356598781
10;40;22;-75;-0.0942431517998139
10;17;-48;-80;-0.18566555554911335
10;4;43;-48;-0.07997101368440052
10;2;13;-8;-0.28993140892309854
10;6;-28;-70;0.02868295344693106
10;3;-79;-60;-0.31543176137274775
10;27;18;-46;-0.24186622592442708
10;20;52;36;-0.30100947703581127
10;29;50;44;-0.07032130278053084
10;42;-107;-97;-0.07110061957608516
10;43;34;114;-0.02058991543910005
10;13;-86;-116;-0.31950755188599556
10;14;-38;24;-0.1655829932135
10;11;-9;52;-0.36739931503791023
10;36;92;79;-0.12907943331464078
10;34;0;121;-0.1557230199643267
10;8;72;-96;-0.14133432441411498
10;30;95;15;-0.07006430198250002
10;38;-33;-115;-0.007190910920531479
10;28;1;48;-0.21458956789273054
10;33;-102;-63;-0.08247188156572605
10;10;-74;-95;-0.07223781189610556
10;23;44;-109;-0.0542625229001642
11;27;9;-50;-0.2532409479923138
11;25;-40;76;-0.030805705116974558
11;39;-27;-27;-0.19823133051269148
11;23;45;-121;-0.07009895549585143
11;43;22;113;-0.03834826687415549
11;13;-84;-101;-0.3309573878939942
11;18;94;-97;-0.17108565903879014
11;32;35;-37;-0.29935243392758926
11;12;-10;53;-0.12137070564596986
11;45;13;60;-0.09797302968818611
11;34;8;115;-0.1687125693706556
11;20;40;39;-0.3350048769564298
11;4;60;-48;-0.09572837179166438
11;19;19;66;-0.1672395052311213
11;37;-57;-102;-0.23891194576575114
11;15;88;-83;-0.36350957858877064
11;17;-66;-79;-0.19971252308935783
11;36;101;89;-0.14447602855423636
11;44;-16;112;-0.25101215705204516
11;22;-18;118;-0.1982315165953764
11;40;34;-89;-0.10720415328220778
11;38;-47;-115;-0.026629645873175845
11;16;76;-122;-0.24776735086318302
11;11;8;49;-0.37668827519269765
11;10;-82;-88;-0.08858815044855994
11;41;53;29;-0.1990547582909178
11;33;-100;-46;-0.12989522482359417
11;7;0;-7;-0.162419245136165
11;2;-4;-9;-0.30149935354431634
11;1;-108;-83;-0.49958691762781715
11;8;88;-101;-0.15566848302569036
11;6;-35;-60;0.014318264338325393
11;3;-90;-53;-0.3505983126765625
11;21;46;115;-0.12430232958512266
11;29;54;54;-0.11865490732351391
11;5;17;56;-0.27637455037720216
11;35;-108;77;0.064471171306141
11;24;74;-97;-0.3542853306474554
11;0;-109;-30;-0.2968530677402583
11;26;13;-18;-0.12460621308706288
11;28;-4;37;-0.2625265093370315
11;42;-104;-112;-0.11211541600446262
11;9;57;103;-0.24082774177862631
11;31;63;-93;-0.2315947511497346
11;30;108;2;-0.08367889296801012
11;14;-45;8;-0.1820667031205463
12;35;-92;82;0.04762037095932281
12;36;108;94;-0.1596262782699983
12;29;65;61;-0.13364285852903257
12;33;-99;-31;-0.1677326230373406
12;31;46;-98;-0.24389108345166233
12;3;-87;-63;-0.36091295533368306
12;26;3;-18;-0.18066575365457083
12;11;11;37;-0.3858286119850085
12;38;-41;-104;-0.04575736106657802
12;32;44;-32;-0.31190360085275903
12;30;102;10;-0.09707565049775202
12;18;78;-95;-0.21952156716470772
12;23;51;-106;-0.08568200517000768
12;39;-15;-22;-0.2131139587791756
12;42;-102;-120;-0.12693450464697653
12;41;55;47;-0.21201935857744336
12;1;-96;-71;-0.5105612874013356
12;37;-71;-110;-0.2747920349163705
12;2;-11;4;-0.35124181069687355
12;12;-7;65;-0.13556421156889997
12;21;40;120;-0.17438291796974248
12;13;-77;-87;-0.36607242968899123
12;14;-52;-8;-0.19828667366907982
12;44;-28;124;-0.2640252317320666
12;16;83;-115;-0.25889047612656446
12;22;1;114;-0.2137347692242989
12;10;-97;-76;-0.14385810789059106
12;5;8;63;-0.31801117177399496
12;6;-46;-45;1.8341025545742795E-4
12;4;51;-59;-0.11123361216921201
12;43;35;118;-0.05582248468625006
12;15;93;-93;-0.4102151989960622
12;0;-102;-16;-0.30565806050819444
12;19;22;81;-0.18200446628609046
12;20;30;46;-0.34559204446288905
12;34;17;104;-0.1814942859864832
12;25;-53;85;-0.04665071564117429
12;17;-57;-91;-0.21353473914895837
12;40;36;-76;-0.11995777874088331
12;24;62;-93;-0.3923794873161669
12;45;5;50;-0.14101485049944262
12;27;19;-39;-0.2644336745071143
12;7;13;5;-0.17783096923643582
12;28;-14;49;-0.27560288697829494
12;9;45;87;-0.25353858494725234
12;8;92;-112;-0.16977329509948058
13;29;83;63;-0.14839100251526294
13;26;11;-32;-0.1968450086001542
13;8;107;-114;-0.18365243018009014
13;4;46;-42;-0.12649076870071896
13;40;30;-91;-0.1613987830513881
13;14;-38;-13;-0.21424712468883678
13;24;62;-93;-0.41397881658761826
13;3;-95;-74;-0.4096168884258031
13;6;-51;-60;-0.013725286162084682
13;43;47;106;-0.07301711501335117
13;10;-100;-87;-0.15906252170713364
13;39;-22;-30;-0.22775846499339591
13;7;23;7;-0.19299610575110226
13;35;-104;67;0.031039183418053673
13;38;-28;-103;-0.0645790328168856
13;30;107;6;-0.11025805990701809
13;44;-39;114;-0.27683009721720775
13;34;16;89;-0.1940714951364576
13;36;93;104;-0.1745341239903081
13;13;-96;-88;-0.4070148542146139
13;42;-105;-110;-0.14151648787121018
13;9;29;89;-0.2660460546251804
13;1;-82;-66;-0.5213600672584777
13;41;57;61;-0.22477652525938452
13;0;-97;0;-0.31432217339184365
13;16;98;-117;-0.26983563138573174
13;22;-3;121;-0.2289899698111587
13;11;21;40;-0.41366582087219317
13;45;-5;53;-0.15390336929435544
13;25;-48;94;-0.06224220599698682
13;23;62;-96;-0.15009029834859788
13;12;-24;64;-0.1495306213970633
13;28;-25;61;-0.28847004257729814
13;5;-3;56;-0.32903787462339473
13;33;-104;-31;-0.18106400695504732
13;20;19;52;-0.374551444893059
13;18;82;-105;-0.23143835212856634
13;19;9;78;-0.23297677469181532
13;15;109;-85;-0.4210012872229054
13;27;5;-29;-0.275447317397678
13;32;57;-24;-0.3242539491071261
13;31;39;-115;-0.2844198483061806
13;21;45;123;-0.18776750143923404
13;17;-45;-105;-0.22713579975160536
13;2;-19;18;-0.36182878888971093
13;37;-76;-119;-0.2858618605642319
14;42;-102;-122;-0.15586515936385614
14;13;-94;-103;-0.41706457338535463
14;39;-34;-43;-0.24216865910818874
14;44;-57;109;-0.28943008485458666
14;20;18;41;-0.3845058673125322
14;14;-44;-4;-0.2299522084922777
14;41;53;47;-0.23732957727441462
14;28;-8;58;-0.33850203223234365
14;7;35;9;-0.20791860008153407
14;22;-9;106;-0.24400108718862867
14;36;77;111;-0.18920344417909296
14;34;8;103;-0.2423079582800255
14;18;95;-113;-0.2744785460393352
14;2;-7;20;-0.3722463754314629
14;10;-94;-79;-0.17402366490261156
14;38;-18;-92;-0.08309955781918843
14;0;-88;8;-0.3228476604693544
14;17;-56;-106;-0.24051924338460995
14;21;43;105;-0.2009379315732137
14;27;-2;-13;-0.2862847420019927
14;31;35;-124;-0.29587097905360527
14;23;52;-94;-0.16439348653711017
14;4;48;-23;-0.14150381072772178
14;32;66;-39;-0.3364066917894233
14;19;-5;75;-0.2466899394354134
14;29;68;59;-0.16290317619771355
14;25;-43;78;-0.07758423250710633
14;12;-10;75;-0.16327356866797593
14;11;34;44;-0.4222145169336321
14;30;110;-4;-0.12322955076573594
14;24;52;-90;-0.4228446739283275
14;3;-86;-78;-0.4487410584084083
14;33;-97;-24;-0.1941820887300708
14;37;-91;-117;-0.3249659971600676
14;43;57;113;-0.08993663125521878
14;5;5;70;-0.37666092743610036
14;9;19;90;-0.27835340478826154
14;40;20;-81;-0.17328529443375673
14;6;-36;-57;-0.06755030303446508
14;8;106;-102;-0.19730949909940987
14;45;-7;39;-0.16658567178854966
14;16;101;-119;-0.31141871642698304
14;1;-73;-62;-0.5319860666379056
14;26;16;-42;-0.21276539546660822
14;15;103;-92;-0.4316147980381192
14;35;-95;63;0.014723294877444948
15;24;53;-73;-0.43156867755158534
15;20;4;49;-0.39430101897329384
15;36;60;118;-0.24204995466622448
15;27;-7;-2;-0.29694876781263835
15;33;-78;-29;-0.20709028119669393
15;38;-23;-102;-0.10132375442145425
15;39;-36;-33;-0.2958449279611035
15;40;15;-95;-0.18498162163400755
15;7;34;21;-0.22260233450267897
15;34;16;111;-0.25391214867330314
15;2;8;8;-0.3824972805885468
15;22;-17;115;-0.2587720266880592
15;19;-1;64;-0.2971719738650247
15;26;9;-26;-0.22843105614319892
15;15;110;-86;-0.4420584926802896
15;17;-41;-116;-0.25368855191948647
15;41;57;58;-0.24968178045720424
15;32;57;-52;-0.34836499058880366
15;43;52;121;-0.1443827442678417
15;16;102;-105;-0.3215234198413437
15;30;101;4;-0.13599349777071423
15;21;30;107;-0.21389763482504975
15;29;60;51;-0.17718315510124505
15;5;21;75;-0.4151549140195179
15;8;97;-93;-0.21074805491602056
15;14;-53;9;-0.24540601095486358
15;3;-75;-92;-0.4574854171338193
15;4;37;-36;-0.15627664408229258
15;31;46;-114;-0.30713889170907116
15;6;-21;-53;-0.08037526003936835
15;37;-82;-104;-0.33523303941202975
15;45;-15;55;-0.17906505744283674
15;28;-9;74;-0.38675926934404237
15;10;-106;-66;-0.18874542980696185
15;42;-109;-114;-0.19774429742042643
15;23;40;-92;-0.17846782371460623
15;44;-40;116;-0.3018284726897674
15;13;-109;-92;-0.4269534970493635
15;0;-75;-2;-0.331236739753625
15;9;36;87;-0.31841502629615115
15;1;-61;-71;-0.5424420500272626
15;35;-82;71;-0.0013315394465140962
15;12;4;87;-0.17679662878255398
15;18;94;-101;-0.28551601934119974
15;25;-56;69;-0.09268078659306389
15;11;24;55;-0.43062643385808796
16;43;68;122;-0.1601604104416373
16;19;4;49;-0.30985801542185143
