5;31;-6;-30;-0.2528190060437534
5;17;-90;93;-0.24266560835021378
5;40;-76;-14;-0.31633291627590265
5;18;-22;-93;-0.17059691583944303
5;7;-7;72;-0.23807233976376108
5;23;66;32;-0.09403698725731924
5;29;-44;17;-0.3378254110073313
5;42;-99;85;-0.29581156684917864
5;10;78;-55;-0.17173442653680315
5;24;31;9;-0.10805591251727975
5;39;-43;98;-0.19217400573953358
5;12;61;-33;-0.09715410799283042
5;15;-13;-86;-0.2574396355981864
5;0;-43;-50;-0.17101990392598632
5;33;-106;15;-0.1597984419524412
5;35;69;-27;-0.17124507159329616
5;9;-53;106;-0.1301600214891706
5;34;11;121;-0.13258738582000862
5;14;-75;27;-0.17926645249070805
5;30;80;46;-0.19576841214940033
5;11;14;-83;-0.18838427806731128
5;37;-58;21;-0.15019373124863478
5;19;-13;-32;-0.22659054608215567
5;21;97;-77;-0.22451756733273354
5;32;-73;-38;-0.19829301730552207
5;2;-13;51;-0.19463602306251715
5;16;-17;59;-0.2538997872929616
5;4;-97;-40;-0.21553395503777928
5;27;4;-13;-0.17223948858373794
5;45;-3;-104;-0.15590894549837353
5;43;107;108;-0.08797006003995178
5;13;50;123;-0.14602075824985228
5;6;51;-124;-0.10248949492064652
6;3;78;-77;-0.2504428450504529
6;35;76;-13;-0.18537611012184685
6;32;-69;-48;-0.21173971118880808
6;13;50;110;-0.16250994742943337
6;16;-30;48;-0.26616280430017103
6;27;-8;-4;-0.18646858262404575
6;39;-43;87;-0.20492886587704473
6;21;96;-59;-0.23889982190283765
6;29;-49;-2;-0.3730944530574417
6;44;81;29;-0.1907127675640763
6;33;-100;27;-0.17483854112897113
6;43;95;106;-0.10182171695933728
6;1;-4;16;-0.22947967950759252
6;14;-62;14;-0.19512245569872766
6;7;-18;81;-0.24987846529602464
6;25;-93;67;-0.272932229388293
6;9;-42;100;-0.14437125488134128
6;38;0;10;-0.2311067770323939
6;34;5;111;-0.146961372780971
6;15;-10;-99;-0.2710223538050771
6;36;-39;3;-0.36318166935217966
6;22;-18;-32;-0.21567283828978023
6;8;72;1;-0.13351907578915367
6;11;24;-91;-0.2035788377452652
6;12;74;-38;-0.1458464886961467
6;17;-104;85;-0.2532154129595646
6;10;74;-40;-0.21936882529567614
6;26;-84;110;-0.2946928002110254
6;40;-64;-4;-0.3276358305441419
6;45;15;-101;-0.1676234547383606
6;41;-87;99;-0.2647635811878354
6;30;98;48;-0.20978804171126686
6;28;58;56;-0.11312668175505491
6;4;-102;-52;-0.2280074238207429
6;19;-26;-39;-0.27598308725521925
6;24;39;1;-0.12507026294083
6;31;-17;-21;-0.26650417087312395
6;18;-24;-78;-0.1849445065624078
6;0;-46;-61;-0.18489070656267625
6;6;59;-118;-0.11862736410974517
6;42;-86;93;-0.30950525488392333
6;23;81;39;-0.13850630100055172
6;2;-5;64;-0.23723061159466807
6;5;-25;-2;-0.3176270930754107
6;37;-50;14;-0.16376043467057433
6;20;-67;-50;-0.25811543190573527
7;26;-96;124;-0.3079589908060435
7;22;-4;-20;-0.29230185891241534
7;42;-70;89;-0.32297984391011214
7;21;101;-67;-0.25305196039982014
7;32;-63;-35;-0.22497125796996154
7;34;13;119;-0.16110537595055796
7;28;68;64;-0.12827001422282014
7;33;-88;21;-0.1896379987186766
7;29;-30;-3;-0.3842260674650938
7;45;17;-90;-0.1791505318305079
7;19;-15;-45;-0.28984912993483214
7;31;-8;-37;-0.314506361090393
7;30;99;59;-0.22358335720014344
7;6;71;-108;-0.1345070273918182
7;14;-50;13;-0.2545212087332063
7;7;-25;91;-0.2614956928197719
7;24;39;-10;-0.14181238375760352
7;17;-103;95;-0.26359642069516576
7;10;72;-55;-0.23156044454483204
7;35;65;-23;-0.22765932715202686
7;9;-42;85;-0.19152368342858617
7;12;89;-38;-0.19449091542659158
7;37;-60;3;-0.20915174274899173
7;3;82;-87;-0.2626788052092174
7;4;-105;-42;-0.24028131710317913
7;5;-38;0;-0.33188689688444606
7;0;-42;-42;-0.19853957635717912
7;11;13;-89;-0.21853028446837186
7;38;0;-8;-0.26889616783836745
7;2;-15;60;-0.2490523021572194
7;23;74;30;-0.152601739760728
7;43;83;108;-0.11545174736801267
7;39;-40;97;-0.21747964825235566
7;36;-37;14;-0.4195565487887798
7;1;-21;16;-0.2710685264461423
7;25;-108;68;-0.2842563788322898
7;41;-90;87;-0.2768406766611241
7;20;-63;-36;-0.2709206526661777
7;8;53;-2;-0.18372410157583763
7;27;-3;-14;-0.2708531512966619
7;40;-63;-22;-0.39660351299493235
7;16;-42;37;-0.27822961303526506
7;18;-25;-60;-0.19906253583380518
7;15;-6;-111;-0.2843877485206575
7;44;75;40;-0.20081180373622465
7;13;49;96;-0.17873530958214112
8;41;-106;75;-0.2887245386068402
8;8;44;12;-0.1964719459334534
8;42;-60;103;-0.33623883951188194
8;10;58;-42;-0.24355699788600138
8;26;-93;108;-0.32101292235154133
8;38;12;-1;-0.2802863137392603
8;43;70;116;-0.12886369729014924
8;31;3;-49;-0.32720452823901724
8;23;62;30;-0.1664716515007415
8;5;-44;11;-0.38470802867380316
8;7;-42;93;-0.3055649223942586
8;32;-67;-20;-0.2638866438984073
8;9;-30;80;-0.2047530982297262
8;29;-38;-15;-0.3951795760422234
8;6;90;-109;-0.15013261606137807
8;0;-26;-39;-0.21197006423497
8;27;4;-27;-0.2835044267335629
8;21;106;-77;-0.2669776646808508
8;11;8;-106;-0.2332425080439089
8;20;-55;-48;-0.28352098989445307
8;33;-102;13;-0.20420066498694678
8;35;81;-28;-0.24088773759163784
8;30;89;56;-0.23715794764119802
8;4;-109;-30;-0.2523588280930964
8;40;-75;-34;-0.40662209771566704
8;15;-13;-119;-0.2975392969207886
8;16;-31;40;-0.2901033528305976
8;25;-95;78;-0.2953993418851827
8;17;-98;83;-0.2738113323069973
8;22;-6;-1;-0.3300631602783558
8;37;-72;-10;-0.25708750277933756
8;18;-38;-65;-0.21295467663686019
8;34;23;125;-0.1750230750694315
8;13;58;101;-0.19470106594040548
8;19;-2;-41;-0.36609445196599966
8;1;-8;6;-0.3154499844371452
8;44;85;32;-0.21074925532961863
8;3;100;-89;-0.27471899000544164
8;36;-32;4;-0.45927813284890806
8;14;-59;22;-0.3073419889251521
8;2;-4;46;-0.2606848456707699
8;45;5;-105;-0.1904931756891809
8;28;63;49;-0.14317105337110114
8;12;78;-43;-0.20823129226584736
8;24;36;1;-0.1943540692415261
8;39;-28;106;-0.22982961810966163
9;1;-14;-2;-0.327874276579895
9;43;72;121;-0.14206105601353158
9;5;-52;2;-0.3978945375132642
9;4;-98;-27;-0.264243098907175
9;8;57;18;-0.24314253081733894
9;41;-89;67;-0.3004182587614248
9;32;-69;-34;-0.3110312263919405
9;37;-80;-20;-0.26894390585678585
9;12;94;-38;-0.2217518230756751
9;28;58;41;-0.18781423410394504
9;14;-63;7;-0.3211487835502206
9;30;91;66;-0.25051534463519576
9;39;-18;105;-0.24198198844925067
9;11;3;-119;-0.24771933604223728
9;15;-27;-110;-0.3104804205465177
9;3;88;-96;-0.31516472109926996
9;19;2;-29;-0.3785187128102401
9;16;-15;45;-0.3017871127892049
9;36;-27;13;-0.47101976612581786
9;13;49;113;-0.21041137019693767
9;33;-89;22;-0.2185303285949246
9;0;-9;-35;-0.22518566430671616
9;38;18;-14;-0.2914942173057389
9;25;-97;67;-0.30636401752922926
9;42;-56;112;-0.3492856911840234
9;44;73;38;-0.2440319680084393
9;40;-78;-17;-0.41648038508087004
9;34;11;125;-0.188718091002403
9;9;-24;92;-0.21777084239404798
9;26;-102;114;-0.33385799099231117
9;45;15;-111;-0.20165433724611515
9;6;100;-110;-0.19364881353849916
9;20;-64;-35;-0.29591972172707603
9;35;77;-12;-0.25390449346421506
9;24;42;-8;-0.20998764915748835
9;31;13;-60;-0.3396995247132636
9;2;1;37;-0.27213126848810354
9;18;-55;-72;-0.22662454318706626
9;22;-20;2;-0.40343876344488605
9;21;88;-71;-0.28068055769338507
9;29;-23;-23;-0.40595782848211903
9;10;50;-51;-0.2553616063737121
9;17;-105;83;-0.28386280533303954
9;23;52;31;-0.243201192671891
9;27;-1;-14;-0.3561193598515233
9;7;-61;94;-0.3162911666044341
10;7;-66;105;-0.3371675425584202
10;32;-80;-33;-0.21561461240861524
10;26;-111;120;-0.21752385044547884
10;4;-107;-28;-0.05520352218543656
10;12;87;-48;-0.1542841324704457
10;36;-27;2;-0.30701790058726564
10;25;-106;51;-0.18858511601683192
10;38;25;3;-0.07478593720447047
10;16;-31;37;-0.12781081802510053
10;14;-66;-2;-0.26204811202807743
10;28;51;57;-0.15402315692067525
10;27;-14;-25;-0.31764520424151355
10;0;4;-32;-0.09803536775842414
10;24;39;6;0.044550684993462264
10;37;-66;-26;-0.17039224448315482
10;15;-26;-123;-0.2704491118438428
10;18;-65;-61;-0.12878107439494302
10;1;-11;14;-0.15116842038055878
10;45;4;-120;-0.1853832203233753
10;17;-105;99;-0.09792998496116756
10;39;-25;115;-0.017164947570190936
10;43;69;108;0.03079818024790304
10;2;7;48;-0.2615898905477634
10;22;-36;3;-0.3203240027647115
10;9;-19;79;-0.152716385572349
10;5;-43;6;-0.20897006100946347
10;13;63;116;-0.003631842851073319
10;11;-8;-111;-0.07852257464586376
10;21;76;-78;-0.1611569945223872
10;33;-95;6;-0.06564839590837024
10;40;-69;-5;-0.3578062491086934
10;35;90;0;-0.23502230901186616
10;23;62;26;-0.010727832694118922
10;44;68;48;-0.18556468309482055
10;42;-45;111;-0.2046557824753954
10;10;39;-57;-0.09152161141590154
10;8;68;15;-0.16673868763377375
10;41;-103;70;-0.14377482386899798
10;6;91;-119;0.034235688732166425
10;30;102;66;-0.029275095979145904
10;31;13;-50;-0.26859954482822357
10;19;5;-18;-0.15457567904044145
10;34;22;114;-0.16858752872260907
10;20;-64;-35;-0.2493685249377785
10;29;-14;-15;-0.2381568897367894
10;3;91;-106;-0.31504104400326227
11;38;24;-8;-0.08928184679550566
11;41;-92;74;-0.15778773945938807
11;19;13;-12;-0.1703842402514908
11;4;-106;-42;-0.0702422778940377
11;21;68;-74;-0.17655301825745684
11;35;90;15;-0.2481329117417198
11;6;100;-125;0.015910216604622773
11;18;-64;-44;-0.14379771858101986
11;16;-20;31;-0.17713932090558293
11;44;84;56;-0.19574608861847698
11;7;-83;97;-0.34738814484596914
11;31;28;-60;-0.31504808862096123
11;28;56;40;-0.16851214578579055
11;11;-14;-121;-0.09547492157856086
11;8;61;29;-0.2058662121554503
11;12;77;-47;-0.1686678178369998
11;10;43;-46;-0.13824639978970987
11;1;-26;16;-0.20070851091536135
11;24;56;4;0.025094629009740244
11;26;-104;110;-0.23202474423674568
11;33;-100;19;-0.08219489582160522
11;29;0;-2;-0.25144750515757186
11;42;-33;116;-0.2616303312250957
11;5;-54;-6;-0.25737101808416685
11;0;1;-43;-0.11307392297379504
11;13;71;124;-0.07237389477223677
11;32;-98;-32;-0.22878416077025177
11;45;-8;-117;-0.1966261411661624
11;37;-64;-16;-0.21715556254833024
11;2;2;36;-0.27302183264706514
11;36;-26;-9;-0.3211956975803617
11;23;52;15;-0.06080561401927942
11;20;-64;-21;-0.28894013236042304
11;40;-75;-20;-0.4265302017244823
11;27;0;-33;-0.3295478068312969
11;39;-9;109;-0.07387316291274704
11;34;16;101;-0.18238551339712983
11;30;91;64;-0.04595861859973649
11;43;67;96;-0.03412881436976678
11;3;91;-90;-0.3262434329787819
11;9;-12;96;-0.1665667171391888
11;22;-46;3;-0.3660739469152452
11;17;-94;97;-0.14721718822429042
11;15;-24;-108;-0.2838236784308029
11;14;-77;11;-0.2765796086834992
11;25;-108;53;-0.20125881927477218
12;11;3;-119;-0.11215603096033488
12;13;54;124;-0.09004143376745954
12;6;84;-114;-0.0021220479688801586
12;43;73;104;-0.048841931219875234
12;15;-37;-104;-0.29698425195237177
12;14;-68;6;-0.29087860139243416
12;38;23;-24;-0.10354582183308436
12;2;-7;41;-0.2842708636727781
12;12;86;-60;-0.18282136423768902
12;28;51;57;-0.20845949775339612
12;25;-108;70;-0.21372974328058536
12;5;-59;5;-0.3058727146305785
12;37;-72;-7;-0.2296508766694747
12;42;-42;110;-0.27587091902982575
12;29;-7;-10;-0.2645254707316218
12;33;-99;8;-0.09847665173622855
12;27;13;-40;-0.3678761308656153
12;24;45;8;-0.027445010957170224
12;31;38;-67;-0.32773758812909637
12;8;54;16;-0.2182597827437922
12;9;-29;97;-0.20995845894325227
12;26;-95;120;-0.2462936237273523
12;3;76;-91;-0.3372665837306932
12;40;-65;-26;-0.458322183203574
12;7;-69;103;-0.39328410011759196
12;39;-23;107;-0.08852083653548681
12;45;-5;-100;-0.20768917527546493
12;22;-52;13;-0.409577569945517
12;17;-96;79;-0.15929416755565595
12;10;49;-57;-0.15173597784696125
12;35;94;30;-0.26103374482789576
12;30;85;51;-0.06237520485839765
12;44;69;47;-0.20576459165375494
12;19;29;-7;-0.18593986448316335
12;20;-52;-33;-0.33432991651681254
12;1;-31;4;-0.21496866663445968
12;21;57;-71;-0.19170270561276537
12;32;-83;-22;-0.24174299635810215
12;36;-45;-4;-0.3351466498215683
12;41;-80;71;-0.17157644840033193
12;18;-48;-41;-0.21301879912327115
12;16;-35;23;-0.19063050537499038
12;4;-90;-47;-0.0850404135113012
12;0;1;-43;-0.17145550108014407
12;23;54;1;-0.07614426377115613
12;34;12;89;-0.19596273031685818
13;28;45;42;-0.22207750516518787
13;1;-48;12;-0.22900065986205242
13;21;75;-68;-0.2417614060722577
13;10;34;-52;-0.16500972265529656
13;14;-72;-5;-0.33673651289391093
13;12;78;-76;-0.26183395393050757
13;45;8;-105;-0.2185752008390186
13;5;-59;-5;-0.3203205884947312
13;32;-89;-33;-0.25449449057654683
13;8;63;0;-0.23045505620272067
13;35;80;34;-0.27372816458469285
13;42;-35;102;-0.31917046472329647
13;30;79;37;-0.11655825257113217
13;23;67;11;-0.09123749512700274
13;22;-51;4;-0.4200805591171777
13;19;18;-17;-0.20124659872712913
13;7;-58;108;-0.40260683748419424
13;25;-110;85;-0.22600113250230558
13;9;-41;97;-0.22289291733615768
13;2;10;37;-0.2953399102020796
13;6;103;-118;-0.01986579630920704
13;13;69;115;-0.10742629213875876
13;39;-33;105;-0.10293414738026274
13;40;-68;-15;-0.4899076163872855
13;37;-87;-19;-0.2419462657646808
13;17;-102;70;-0.17117791521771963
13;26;-93;121;-0.2603342011461093
13;11;-12;-125;-0.12857024259200056
13;44;67;62;-0.2156227986404684
13;15;-43;-87;-0.3099342562975955
13;0;-14;-50;-0.18531933416236746
13;27;25;-46;-0.4314488061737657
13;41;-82;86;-0.18514453799822073
13;38;22;-37;-0.1175815732700618
13;33;-103;22;-0.11449789955621792
13;18;-46;-30;-0.22668763971369466
13;24;60;0;-0.045749135805682295
13;43;56;101;-0.063319638200382
13;4;-108;-44;-0.09960177895868849
13;31;52;-65;-0.3402240556451014
13;29;-13;3;-0.27739418885648703
13;16;-49;17;-0.2402917759437595
13;20;-38;-24;-0.34591570552347783
13;34;7;104;-0.20932271176587092
13;3;76;-91;-0.38923021199083696
13;36;-34;3;-0.3488743868269155
14;1;-36;24;-0.24280814119800365
14;39;-23;89;-0.11711684525152222
14;9;-41;81;-0.2356204243947766
14;27;38;-38;-0.44153055113263306
14;32;-93;-20;-0.26704196088749643
14;15;-33;-85;-0.3226770605732957
14;18;-52;-21;-0.27485005451904143
14;2;11;22;-0.3062318519869124
14;42;-45;93;-0.3324904103920553
14;4;-105;-57;-0.11393016255891752
14;31;58;-77;-0.35251073968085034
14;14;-64;-10;-0.3828414241202097
14;21;89;-60;-0.25586775922252947
14;22;-41;20;-0.46621927039215005
14;16;-62;23;-0.2527725211325561
14;45;13;-92;-0.22928704999355543
14;6;95;-124;-0.03732564467608879
14;34;-4;93;-0.2224689335116995
14;41;-92;87;-0.19849553816254328
14;33;-108;29;-0.13026280741108742
14;17;-110;57;-0.18287152291719033
14;29;-22;19;-0.29005700749135443
14;12;80;-62;-0.29562048213077763
14;26;-102;121;-0.2741501293261661
14;5;-69;-9;-0.3908876532621315
14;10;49;-55;-0.19894822112437094
14;0;-3;-56;-0.19896134591527526
14;20;-22;-17;-0.35731612190603645
14;3;84;-97;-0.39924557427855534
14;40;-73;3;-0.4984333354537426
14;37;-95;-26;-0.2540449286343637
14;38;29;-24;-0.1313927526840476
14;19;25;-25;-0.2163084252231915
14;36;-32;16;-0.36238248004017726
14;44;83;56;-0.22532327431539445
14;30;71;49;-0.13184524468625092
14;7;-65;115;-0.41178041105293084
14;11;-28;-120;-0.14472182683755952
14;25;-104;77;-0.2380761794964782
14;13;78;109;-0.12453299277611718
14;8;74;15;-0.24245520528630626
14;24;54;12;-0.06376039465661809
14;28;45;53;-0.23547762445839104
14;35;65;37;-0.32364013443024586
14;23;48;10;-0.10608923478115584
14;43;58;85;-0.07756570186920064
15;41;-87;105;-0.2116329223242367
15;35;50;27;-0.3696725573518572
15;0;9;-54;-0.21238508548013657
15;32;-106;-32;-0.2793886716734708
15;42;-34;94;-0.345597236930114
15;33;-92;27;-0.14577547674027902
15;31;58;-64;-0.36460083677202726
15;24;48;25;-0.11527374347801556
15;13;73;99;-0.1413659862032779
15;22;-50;15;-0.4758159923566646
15;19;37;-27;-0.23112926249531685
15;27;50;-50;-0.47139402829801047
15;23;34;9;-0.12070334660084248
15;40;-81;-9;-0.5068226430151364
15;11;-16;-122;-0.1606149857351895
15;6;105;-119;-0.054506135469100325
15;3;74;-110;-0.40910069076967026
15;2;21;15;-0.3381904837236265
15;18;-47;-32;-0.3197737291441073
15;9;-48;98;-0.24814429134045757
15;15;-17;-82;-0.3352159799805846
15;4;-94;-44;-0.16330010127327
15;17;-97;70;-0.19437803289346944
15;38;17;-31;-0.14498295322740962
15;20;-30;-30;-0.3685341316264741
15;39;-10;99;-0.1595700883959007
15;26;-89;113;-0.287745002655342
15;1;-47;32;-0.2563947028325797
15;14;-61;-23;-0.39544022778215737
15;25;-97;69;-0.24995802573874404
15;28;64;50;-0.24866334184290295
15;30;82;36;-0.14688764492752782
15;43;63;102;-0.09158382851931823
15;36;-28;35;-0.37567444376202674
15;45;22;-105;-0.23982750956161958
15;10;32;-55;-0.2114665700402677
15;44;78;45;-0.2348685423795217
15;37;-94;-7;-0.3006564892018311
15;29;-20;29;-0.3025172210280639
15;16;-48;30;-0.265053574398332
15;12;94;-53;-0.3077427859027665
15;34;-15;82;-0.26344632465362905
15;5;-85;-3;-0.4039752881081793
15;21;75;-63;-0.26974841072239686
15;8;89;24;-0.2542633519845545
15;7;-55;100;-0.4208072074445677
