6;17;-2;52;-0.17699438320640193
6;23;-45;-48;-0.2096252755349357
6;38;60;85;-0.1938783350080353
6;33;64;-51;-0.23544191605895093
7;13;-80;-18;-0.2685268172821308
7;44;58;8;-0.2523023504974653
7;6;-54;-66;-0.20122038105128826
7;36;-13;76;-0.25764280335008405
7;11;43;27;-0.13023854618420672
7;2;93;107;-0.1753019848229781
7;17;11;56;-0.18967715508335892
7;24;52;-14;-0.22476037491072554
7;34;-66;36;-0.2757005640781992
7;41;-107;-43;-0.30121728510618306
7;45;26;22;-0.18881847564637766
7;43;-75;-46;-0.19750249208556547
7;28;107;57;-0.29265805940100165
7;18;-77;-8;-0.25183596161298016
7;38;49;91;-0.2093293304379492
7;1;70;125;-0.20522888625735403
7;35;-3;-56;-0.18801501992061254
7;0;73;39;-0.2469116845176621
7;4;-34;-96;-0.2464839055757707
7;40;74;-123;-0.1822453310140848
7;23;-62;-45;-0.22287354167337015
7;26;-30;5;-0.3013441492415706
7;19;-106;37;-0.231395540092313
7;37;17;-66;-0.3367414512267962
7;8;3;89;-0.1517640108187006
7;39;-36;12;-0.3164493396787348
7;5;83;86;-0.20752272500577984
7;16;-23;52;-0.25898183739592084
7;21;-34;39;-0.25431424206483744
7;9;23;53;-0.1840498472702401
7;14;16;-124;-0.1960060277792065
7;27;-52;-59;-0.26811005502620877
7;7;-26;-96;-0.22749798601920246
7;20;49;91;-0.19196564588311227
7;12;-64;-75;-0.2760315677427555
7;15;-42;-88;-0.39256533178499364
7;3;-42;119;-0.1701254383105123
7;10;88;-122;-0.24384276634938495
7;33;75;-56;-0.24742370547896997
7;25;-83;29;-0.22524825819713468
7;42;49;-112;-0.2920292231273427
7;32;36;-119;-0.2200616442624278
7;22;-23;-78;-0.2443941199806121
7;31;107;10;-0.23828816798799757
7;29;48;-39;-0.3162317313913354
7;30;23;-57;-0.19078933084657157
8;21;-44;27;-0.2676666315008587
8;37;23;-58;-0.34955917979877715
8;9;22;42;-0.19647448726577432
8;16;-31;67;-0.27137914807089725
8;42;64;-120;-0.30578333926060464
8;38;58;88;-0.2245331099409844
8;34;-52;43;-0.31770661557556623
8;40;72;-108;-0.24114017834787804
8;6;-66;-60;-0.2728168153139645
8;25;-75;35;-0.23775062656089685
8;7;-42;-93;-0.23876287236317995
8;18;-63;-2;-0.26403936576395726
8;11;45;13;-0.16993598686440137
8;20;30;91;-0.20440689265734413
8;0;57;40;-0.2604685428582526
8;32;51;-115;-0.23146915670728108
8;19;-102;52;-0.24465132421256286
8;26;-25;20;-0.3149906577441367
8;39;-26;-2;-0.3285747283019057
8;35;-13;-54;-0.20117124461726865
8;4;-19;-102;-0.29394120132231694
8;41;-107;-31;-0.31317325036513766
8;31;97;6;-0.2501887832064964
8;10;71;-112;-0.25561194366215834
8;17;20;46;-0.20215700261028458
8;27;-47;-77;-0.3027797900954752
8;24;58;-30;-0.2740396509908284
8;13;-86;-5;-0.28239733127882727
8;1;82;122;-0.21907558251978887
8;14;30;-115;-0.21005058945298283
8;3;-46;122;-0.18431593313163874
8;23;-69;-61;-0.23590983555358958
8;29;48;-54;-0.3649481095974417
8;36;-17;88;-0.2693644515766942
8;44;61;-9;-0.29211052033179397
8;28;92;56;-0.3044801046503547
8;33;66;-60;-0.25921378626826874
8;30;15;-44;-0.20344441534257773
8;22;-12;-76;-0.2596220389787963
8;43;-74;-33;-0.20836869453494433
8;5;75;92;-0.26272395807211324
8;12;-71;-82;-0.2880575488149628
8;2;79;106;-0.22403922917920482
8;15;-50;-93;-0.4287819082931701
8;8;13;83;-0.1654605343870399
8;45;12;21;-0.20188139288060747
9;39;-34;-13;-0.3405061107071059
9;12;-83;-84;-0.2998911141900148
9;14;29;-120;-0.22387043813997876
9;40;73;-98;-0.2567671438881798
9;28;81;68;-0.31611299717571806
9;30;3;-50;-0.25243135921847404
9;6;-69;-44;-0.3098986454917243
9;45;23;36;-0.24236532795671106
9;41;-94;-19;-0.32493792017994894
9;21;-63;26;-0.31140871977619655
9;1;68;113;-0.26617115745519193
9;9;35;45;-0.23588827714671945
9;2;88;116;-0.23798201724649692
9;16;-43;68;-0.28357810177507403
9;23;-53;-66;-0.2487375487317255
9;3;-36;125;-0.19827938003562706
9;24;62;-13;-0.286006264626839
9;0;58;55;-0.27380849146539366
9;25;-60;39;-0.2783316705317176
9;7;-25;-102;-0.27505589901374505
9;5;94;95;-0.27615158182204724
9;29;54;-47;-0.37694521882986864
9;17;27;37;-0.2461990141357595
9;4;-33;-115;-0.3320638762302506
9;44;54;0;-0.3038274591625012
9;36;-20;104;-0.2808985534316786
9;8;1;95;-0.1789379135782857
9;32;50;-122;-0.24269414895301666
9;11;33;10;-0.1810975568206722
9;37;33;-65;-0.3621718247136064
9;20;24;99;-0.21664907948318823
9;34;-42;28;-0.32793961794176707
9;18;-64;-21;-0.2760475154485187
9;42;51;-123;-0.3609657447441067
9;33;84;-54;-0.27081522576493877
9;15;-35;-93;-0.4407835903505929
9;38;57;98;-0.2797297723259117
9;26;-22;31;-0.32841882211066176
9;35;-20;-63;-0.25006676099889524
9;43;-71;-21;-0.2641778621760962
9;10;70;-122;-0.2671928141379274
9;31;89;-3;-0.2618989885814992
9;27;-42;-94;-0.3128750642546264
9;19;-107;44;-0.2576950157868887
9;22;-24;-66;-0.2746063112730096
9;13;-83;14;-0.2960459170515767
10;13;-81;0;-0.01277341489783379
10;41;-92;-37;-0.16807968501273196
10;42;52;-112;-0.2938060033006509
10;26;-37;37;-0.10983400100837715
10;20;36;88;-0.03665648963614809
10;45;12;39;-0.21927344655351577
10;17;36;26;-0.07826331814652787
10;22;-30;-78;-0.031322599477965785
10;19;-101;56;-0.2408949982769607
10;16;-41;50;-0.12104605802967461
10;38;47;95;-0.293587638284752
10;7;-14;-108;-0.08443627019956101
10;33;72;-56;-0.06781476830202982
10;1;71;119;-0.022284277882838266
10;40;54;-99;-0.2539864761293231
10;3;-34;114;0.015134236573291604
10;12;-80;-98;-0.2927062532553938
10;2;90;97;-0.18331711877310908
10;32;48;-108;-0.01580243931275671
10;11;22;7;-0.08595913528309351
10;14;37;-114;-0.22475674407803514
10;31;100;5;-0.17639472026921288
10;35;-30;-77;-0.08424700108272776
10;6;-71;-29;-0.09278274671300046
10;29;50;-28;-0.19798868927099145
10;28;66;58;-0.14135414155156933
10;25;-62;49;-0.23758440833040195
10;4;-43;-125;-0.04756352274208653
10;15;-35;-93;-0.38508552903211535
10;21;-57;34;-0.06559596448266314
10;43;-80;-25;-0.18674458471389122
10;30;17;-56;-0.008452617898206172
10;0;48;45;-0.118395462441651
10;5;103;96;-0.28754944496705803
10;10;51;-120;-0.02843823188088046
10;39;-43;-27;-0.24785601616861108
10;24;58;-3;-0.017175096381230714
10;44;44;12;-0.25159469482000607
10;8;19;93;0.08966194187956389
10;9;48;47;-0.14138986935736897
10;34;-56;24;-0.3333162750111305
10;23;-41;-64;-0.04456704795656019
10;36;-18;115;-0.012353075530210478
10;27;-54;-88;-0.263136943644674
10;18;-52;-28;-0.27663889240869144
10;37;43;-63;-0.22031882538186287
11;27;-57;-102;-0.273866503347038
11;29;59;-23;-0.21265714922864165
11;32;65;-108;-0.09599826708956394
11;20;29;101;-0.09540097701778105
11;9;54;61;-0.18278461893202447
11;44;47;3;-0.2639598868589019
11;15;-35;-93;-0.4172709635256735
11;39;-50;-12;-0.2610788979679439
11;18;-65;-23;-0.2884454496669372
11;16;-53;36;-0.17815256020613435
11;41;-100;-45;-0.18216585187318168
11;5;108;87;-0.3005798609266729
11;14;48;-111;-0.27349322197263304
11;40;54;-99;-0.3167926525617817
11;31;87;-7;-0.18928563065121218
11;19;-107;55;-0.2539987910662562
11;34;-69;33;-0.38512170635347975
11;25;-54;57;-0.24988939829203183
11;36;-28;123;-0.02799935940193854
11;8;27;85;0.02898540166632202
11;2;81;109;-0.1979114606068988
11;12;-77;-80;-0.30446543935939885
11;0;37;35;-0.196978173853684
11;45;0;44;-0.23184908425323136
11;24;49;11;-0.033251542890994856
11;43;-94;-20;-0.19778291368121692
11;3;-25;123;-0.0020204130459755554
11;38;65;96;-0.3074432848622384
11;13;-81;11;-0.030735983332679018
11;1;72;102;-0.039058087879265235
11;33;63;-50;-0.0824785920861596
11;21;-52;52;-0.08196784635999932
11;37;56;-66;-0.2349993159673628
11;42;38;-100;-0.342121187789837
11;26;-25;43;-0.16454597013420358
11;17;48;12;-0.15427668755053559
11;35;-42;-70;-0.2072942206682138
11;7;-12;-98;-0.09799014399665285
11;11;6;4;-0.09846433486466522
11;10;56;-123;-0.07574022575786299
11;23;-58;-65;-0.06045624573624864
11;6;-63;-34;-0.10753316404328628
11;22;-13;-72;-0.049959662804192284
11;30;22;-47;-0.02402508980138618
11;4;-61;-125;-0.06482319607502207
11;28;51;69;-0.1834319986201084
12;39;-56;1;-0.2740902136584874
12;0;52;39;-0.21133396836489815
12;22;-10;-90;-0.11063573467161114
12;36;-38;123;-0.04339530273171899
12;27;-44;-113;-0.2844243900941642
12;11;-7;12;-0.1107694512529318
12;2;83;99;-0.2538658207887504
12;33;75;-57;-0.09690779468974331
12;37;51;-76;-0.24944491870349472
12;18;-80;-18;-0.30006310200905095
12;20;14;109;-0.10938725849385811
12;35;-45;-81;-0.22014197815290826
12;19;-95;65;-0.26689292317092295
12;15;-33;-110;-0.4294568206993762
12;1;72;112;-0.055563516915749345
12;45;6;29;-0.24422351174975154
12;32;65;-117;-0.14072201086199032
12;26;-13;57;-0.18038124950248757
12;28;41;76;-0.2314978771626296
12;9;42;65;-0.19522950258097016
12;4;-68;-117;-0.08180671463463063
12;44;37;3;-0.2761272358251755
12;34;-79;45;-0.3942760672672341
12;29;72;-11;-0.22709091382696944
12;21;-51;37;-0.09807777812729801
12;16;-64;23;-0.19184313931614727
12;12;-66;-96;-0.3160364784857399
12;43;-88;-32;-0.20864462938506534
12;31;76;6;-0.23222276397153108
12;17;29;8;-0.20530875347157507
12;24;48;23;-0.07899871694535199
12;38;75;92;-0.36200527246680914
12;25;-42;56;-0.2619975084142756
12;13;-73;5;-0.0920618977109755
12;23;-63;-46;-0.07609121635146199
12;6;-76;-31;-0.12204757469628758
12;30;14;-41;-0.03934840215411539
12;42;41;-90;-0.38647671895815927
12;14;43;-122;-0.31787095104782415
12;8;15;87;-0.021547389361320723
12;10;49;-109;-0.09019904372010068
12;7;-8;-108;-0.1529869621425325
12;3;-41;123;-0.01890058827133445
12;5;91;88;-0.31340179023093395
12;40;45;-116;-0.33120917851466103
12;41;-111;-58;-0.19602664006386428
13;4;-54;-116;-0.09851849689728542
13;42;31;-102;-0.3987196751581281
13;21;-54;24;-0.11392995098631997
13;34;-86;35;-0.4032839584063683
13;22;4;-80;-0.1280037878347393
13;2;89;112;-0.26733138339028983
13;35;-58;-90;-0.26496372426671144
13;36;-57;122;-0.058544910968222896
13;16;-56;32;-0.20531466916039998
13;44;26;-9;-0.32547794514695993
13;26;-7;49;-0.19596316440087902
13;27;-55;-124;-0.29481335065333636
13;12;-78;-105;-0.35908706089094145
13;29;59;-12;-0.2710621760560845
13;20;16;120;-0.12314975946631801
13;17;18;5;-0.21753849542428927
13;45;18;33;-0.2563999484063274
13;32;76;-125;-0.15339895744125065
13;43;-72;-21;-0.21933255763765225
13;39;-40;8;-0.3298456833837764
13;1;86;125;-0.07180485908764977
13;7;-16;-98;-0.1654440248685367
13;24;51;33;-0.13823754967595836
13;25;-29;60;-0.2739118887745635
13;6;-66;-34;-0.1363297547788408
13;19;-82;60;-0.2795807491619151
13;38;90;85;-0.37476623689738264
13;13;-65;-10;-0.1087558504208106
13;23;-65;-37;-0.09147602743683192
13;9;37;81;-0.20747526809153272
13;41;-98;-71;-0.20966565564349593
13;5;95;102;-0.32601856866632684
13;18;-89;-32;-0.31149487191369096
13;30;27;-53;-0.0544265415092009
13;33;61;-61;-0.1111061300516697
13;0;52;39;-0.29307798833667853
13;8;22;71;-0.03732737887297799
13;10;47;-117;-0.10442652059494262
13;3;-37;111;-0.035510680693087604
13;37;63;-77;-0.3228732711748812
13;14;52;-124;-0.3635027933990985
13;28;51;66;-0.24429848532779663
13;11;-10;23;-0.12287768577898617
13;15;-36;-122;-0.4414477041582996
13;31;60;10;-0.24422042565429336
13;40;39;-107;-0.3783955655908934
14;27;-42;-117;-0.3305783064918285
14;8;26;61;-0.0528548885524488
14;28;51;84;-0.25689428376232093
14;11;1;25;-0.13479218855262365
14;40;41;-122;-0.39182644493530694
14;3;-23;115;-0.05185501163609274
14;25;-18;62;-0.31637160355783445
14;41;-94;-61;-0.2230864469738535
14;6;-58;-45;-0.19023307987705163
14;2;74;113;-0.2805814969902046
14;22;1;-70;-0.14509395214725762
14;34;-95;30;-0.41214772328727634
14;30;34;-62;-0.06926343063460505
14;9;49;96;-0.21952510135392622
14;19;-67;53;-0.29206556993705135
14;7;-26;-85;-0.17770177459092495
14;18;-96;-45;-0.34492170740192907
14;14;39;-123;-0.3748674068229566
14;31;58;-8;-0.2560261247501314
14;13;-50;-2;-0.12518269988728825
14;43;-64;-16;-0.22984947903819775
14;20;26;120;-0.13669206042321858
14;32;63;-123;-0.16587307287524278
14;39;-49;19;-0.34175673050766664
14;24;51;33;-0.20699908302261272
14;17;18;-8;-0.22957256150576
14;21;-40;23;-0.16317376802605155
14;44;17;-18;-0.3366610051806246
14;33;79;-67;-0.152937716115206
14;29;52;-27;-0.28456146022517315
14;42;28;-120;-0.41076674405889746
14;5;86;111;-0.33843347864675344
14;4;-64;-125;-0.14009643379363235
14;35;-67;-75;-0.27688876969383003
14;16;-66;41;-0.25637414052599194
14;45;12;49;-0.3002581351071735
14;12;-83;-93;-0.36978415407277776
14;36;-54;112;-0.07345212547294278
14;0;38;30;-0.33656655810051095
14;1;90;108;-0.13184245514757098
14;37;50;-84;-0.3359128906276928
14;26;-15;37;-0.2415399577375038
14;10;54;-104;-0.11842635783978706
14;23;-65;-37;-0.1696628589936171
14;38;93;69;-0.3873230258970669
14;15;-41;-110;-0.45324673348188027
15;24;55;50;-0.2200383457461148
15;35;-86;-77;-0.28862301439411464
15;12;-74;-85;-0.3803100937637047
15;18;-82;-43;-0.35563573962028294
15;44;33;-26;-0.3476651362537506
15;17;12;-21;-0.24141408252992724
15;33;90;-55;-0.166239572734325
15;31;48;-11;-0.26764293266043604
15;14;50;-124;-0.3860501864320329
15;45;12;49;-0.3257129552980066
15;6;-51;-57;-0.24114806878996253
15;0;32;47;-0.3486889384637758
15;1;84;119;-0.14686333430776233
15;39;-57;29;-0.3865841553608853
15;22;-12;-84;-0.16191067383077562
15;7;-32;-78;-0.18976340031775496
15;28;36;92;-0.26928854942189284
15;27;-42;-117;-0.340228804388638
15;3;-22;119;-0.06793783328400982
15;36;-48;96;-0.08812082454558712
15;8;26;61;-0.14964423696121487
15;10;60;-91;-0.132202197688714
15;25;-10;77;-0.32741599839582547
15;4;-63;-108;-0.15587558054974315
15;21;-52;32;-0.17798440504669344
15;5;73;97;-0.3940009675844599
15;41;-103;-52;-0.2581156319625645
15;29;37;-16;-0.29784475584755643
15;37;55;-74;-0.3807996830273641
15;15;-35;-124;-0.4648569783362837
15;38;96;55;-0.39967890627275626
15;32;69;-114;-0.178147602462291
15;9;62;98;-0.2313821372841215
15;20;32;104;-0.15001768456480868
15;30;25;-52;-0.08386292953400276
15;23;-80;-48;-0.2244632440220229
15;40;50;-114;-0.4050424302102098
15;26;-13;53;-0.25614333330413497
15;13;-37;10;-0.1413467197623023
15;2;80;119;-0.2936196087725208
15;34;-106;34;-0.42086966793008984
15;11;9;11;-0.14651605928188294
15;43;-60;-34;-0.24019812969633447
15;42;16;-108;-0.4226210598572545
15;19;-60;64;-0.34154926380265116
15;16;-51;44;-0.26881317435088714
16;27;-33;-112;-0.3497248943190986
16;4;-55;-102;-0.17140226095775624
